timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,2.0000,2.4500,1.8420,2.3900,2.3900,9370392,0.0000,,
2017-11-16,1.8100,1.9700,1.8000,1.9100,1.9100,2469705,0.0000,,
2017-11-15,1.7000,1.8000,1.6500,1.7600,1.7600,1643196,0.0000,,
2017-11-14,1.8200,1.8800,1.6100,1.7500,1.7500,2851956,0.0000,,
2017-11-13,2.0400,2.6500,1.8300,2.0200,2.0200,18841591,0.0000,,
2017-11-10,1.3000,1.5800,1.2000,1.5300,1.5300,7538333,0.0000,,
2017-11-09,1.0500,1.0800,1.0200,1.0500,1.0500,442539,0.0000,,
2017-11-08,1.1400,1.1400,1.0600,1.0800,1.0800,492087,0.0000,,
2017-11-07,1.1000,1.1600,1.1000,1.1200,1.1200,461140,0.0000,,
2017-11-06,1.1400,1.1500,1.1000,1.1200,1.1200,209916,0.0000,,
2017-11-03,1.1400,1.1700,1.0900,1.1300,1.1300,194269,0.0000,,
2017-11-02,1.0600,1.1600,1.0400,1.1200,1.1200,1149429,0.0000,,
2017-11-01,1.0700,1.0800,1.0400,1.0450,1.0450,161246,0.0000,,
2017-10-31,1.0700,1.1400,1.0500,1.0800,1.0800,649408,0.0000,,
2017-10-30,1.0700,1.0800,1.0400,1.0600,1.0600,251802,0.0000,,
2017-10-27,1.1000,1.1000,1.0600,1.0700,1.0700,299108,0.0000,,
2017-10-26,1.0900,1.1000,1.0800,1.1000,1.1000,188629,0.0000,,
2017-10-25,1.1500,1.1500,1.0800,1.1000,1.1000,715243,0.0000,,
2017-10-24,1.1500,1.1690,1.1300,1.1400,1.1400,157463,0.0000,,
2017-10-23,1.1500,1.2100,1.1300,1.1500,1.1500,311051,0.0000,,
2017-10-20,1.1200,1.2200,1.1010,1.1300,1.1300,734539,0.0000,,
2017-10-19,1.1200,1.1500,1.0900,1.1300,1.1300,257924,0.0000,,
2017-10-18,1.1400,1.1400,1.0900,1.1300,1.1300,412594,0.0000,,
2017-10-17,1.2000,1.2000,1.1000,1.1000,1.1000,769811,0.0000,,
2017-10-16,1.2200,1.2200,1.1500,1.1700,1.1700,426707,0.0000,,
2017-10-13,1.1700,1.2200,1.1500,1.1900,1.1900,289721,0.0000,,
2017-10-12,1.2200,1.2200,1.1600,1.1750,1.1750,345763,0.0000,,
2017-10-11,1.2300,1.2500,1.1500,1.2000,1.2000,800257,0.0000,,
2017-10-10,1.1900,1.3600,1.1610,1.2500,1.2500,2697513,0.0000,,
2017-10-09,1.1700,1.2000,1.1600,1.1800,1.1800,241388,0.0000,,
2017-10-06,1.2000,1.2000,1.1500,1.2000,1.2000,437895,0.0000,,
2017-10-05,1.2000,1.2200,1.1800,1.1900,1.1900,360632,0.0000,,
2017-10-04,1.1900,1.3200,1.1800,1.2300,1.2300,710401,0.0000,,
2017-10-03,1.2100,1.2300,1.1700,1.1900,1.1900,364812,0.0000,,
2017-10-02,1.2200,1.2500,1.2000,1.2100,1.2100,268841,0.0000,,
2017-09-29,1.2400,1.2500,1.2000,1.2100,1.2100,267473,0.0000,,
2017-09-28,1.2700,1.2900,1.2000,1.2500,1.2500,320723,0.0000,,
2017-09-27,1.2500,1.2900,1.2100,1.2700,1.2700,393020,0.0000,,
2017-09-26,1.3500,1.4270,1.2300,1.2900,1.2900,1104191,0.0000,,
2017-09-25,1.2900,1.3600,1.2000,1.3300,1.3300,1987927,0.0000,,
2017-09-22,1.1400,1.2800,1.1000,1.2800,1.2800,1769981,0.0000,,
2017-09-21,1.1500,1.1500,1.1200,1.1400,1.1400,253883,0.0000,,
2017-09-20,1.2100,1.2100,1.1350,1.1500,1.1500,453241,0.0000,,
