timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-20,2.3400,3.1900,2.2500,3.1000,3.1000,1015938,0.0000,,
2017-11-17,1.2800,1.2900,1.2700,1.2700,1.2700,10218,0.0000,,
2017-11-16,1.2401,1.2900,1.2300,1.2510,1.2510,18519,0.0000,,
2017-11-15,1.2800,1.3100,1.2600,1.2900,1.2900,6640,0.0000,,
2017-11-14,1.2700,1.2900,1.2700,1.2900,1.2900,15397,0.0000,,
2017-11-13,1.2900,1.3100,1.2600,1.3100,1.3100,5609,0.0000,,
2017-11-10,1.3000,1.3200,1.2600,1.3100,1.3100,15154,0.0000,,
2017-11-09,1.2600,1.3100,1.2600,1.2700,1.2700,18768,0.0000,,
2017-11-08,1.2400,1.3000,1.2100,1.2600,1.2600,18127,0.0000,,
2017-11-07,1.2500,1.2600,1.2300,1.2400,1.2400,28184,0.0000,,
2017-11-06,1.2800,1.2800,1.2500,1.2500,1.2500,22509,0.0000,,
2017-11-03,1.2600,1.3000,1.2600,1.2800,1.2800,7347,0.0000,,
2017-11-02,1.2900,1.2900,1.2600,1.2700,1.2700,11834,0.0000,,
2017-11-01,1.2800,1.3000,1.2700,1.3000,1.3000,12107,0.0000,,
2017-10-31,1.3100,1.3100,1.2800,1.2800,1.2800,17834,0.0000,,
2017-10-30,1.3100,1.3100,1.2900,1.3000,1.3000,20239,0.0000,,
2017-10-27,1.3000,1.3100,1.2900,1.3000,1.3000,8341,0.0000,,
2017-10-26,1.3300,1.3500,1.2900,1.3000,1.3000,16082,0.0000,,
2017-10-25,1.3000,1.3500,1.3000,1.3100,1.3100,23000,0.0000,,
2017-10-24,1.3100,1.3300,1.2900,1.2900,1.2900,10353,0.0000,,
2017-10-23,1.3000,1.3300,1.3000,1.3093,1.3093,5048,0.0000,,
2017-10-20,1.3200,1.3200,1.3000,1.3000,1.3000,4426,0.0000,,
2017-10-19,1.3300,1.3500,1.3000,1.3000,1.3000,6372,0.0000,,
2017-10-18,1.3200,1.3400,1.3200,1.3300,1.3300,2090,0.0000,,
2017-10-17,1.3800,1.3800,1.3000,1.3200,1.3200,44290,0.0000,,
2017-10-16,1.3600,1.3800,1.3500,1.3800,1.3800,4804,0.0000,,
2017-10-13,1.3600,1.3700,1.3500,1.3500,1.3500,5844,0.0000,,
2017-10-12,1.3600,1.4000,1.3500,1.3500,1.3500,21127,0.0000,,
2017-10-11,1.3400,1.3800,1.3400,1.3500,1.3500,15696,0.0000,,
2017-10-10,1.3392,1.3500,1.3200,1.3340,1.3340,10949,0.0000,,
2017-10-09,1.3400,1.3400,1.3300,1.3300,1.3300,1539,0.0000,,
2017-10-06,1.3400,1.3500,1.3200,1.3400,1.3400,5059,0.0000,,
2017-10-05,1.3000,1.3500,1.3000,1.3400,1.3400,19282,0.0000,,
2017-10-04,1.3400,1.3400,1.3000,1.3200,1.3200,7870,0.0000,,
2017-10-03,1.3300,1.4200,1.3000,1.3200,1.3200,49181,0.0000,,
