timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,103.4900,104.5900,103.2400,104.1000,104.1000,5806616,0.0000,,
2017-11-16,100.8200,103.9100,100.6500,103.3500,103.3500,7260075,0.0000,,
2017-11-15,98.5600,101.0400,98.4400,100.3400,100.3400,5932212,0.0000,,
2017-11-14,101.7000,101.7000,98.8400,98.8600,98.8600,8798235,0.0000,,
2017-11-13,101.9300,102.2300,100.7800,101.1600,101.1600,5441940,0.0000,,
2017-11-10,102.0600,102.6200,101.0000,102.3400,102.3400,5848629,0.0000,,
2017-11-09,101.0100,102.8600,100.2200,102.4600,102.4600,6768441,0.0000,,
2017-11-08,102.8600,103.5200,101.2100,101.6500,101.6500,6407786,0.0000,,
2017-11-07,101.8700,103.0200,101.5100,102.3300,102.3300,7011121,0.0000,,
2017-11-06,99.8900,102.2300,99.3000,101.6400,101.6400,9135881,0.0000,,
2017-11-03,98.2000,100.8500,98.1700,100.0400,100.0400,7010679,0.0000,,
2017-11-02,101.0000,101.0300,97.7300,98.2000,98.2000,10421746,0.0000,,
2017-11-01,101.8900,102.3000,100.0400,100.5300,100.5300,8143543,0.0000,,
2017-10-31,101.9300,102.5000,98.8300,100.9700,100.9700,12611288,0.0000,,
2017-10-30,98.6300,101.8900,98.2800,100.9700,100.9700,15768227,0.0000,,
2017-10-27,99.6400,99.8300,95.5200,98.1700,98.1700,23958514,0.0000,,
2017-10-26,98.9500,101.1500,94.5500,99.9900,99.9900,69358822,0.0000,,
2017-10-25,120.3700,121.6000,117.2700,119.5600,119.5600,7057912,0.0000,,
2017-10-24,123.2500,123.2500,119.1600,120.3400,120.3400,8218053,0.0000,,
2017-10-23,121.7600,123.1800,121.1100,122.3700,122.3700,7489889,0.0000,,
2017-10-20,124.5000,124.5400,120.8000,121.3300,121.3300,27644626,0.0000,,
2017-10-19,136.8900,137.4500,135.3300,135.9600,135.9600,4884568,0.0000,,
2017-10-18,138.8000,139.4000,136.5200,137.1700,137.1700,3207248,0.0000,,
2017-10-17,137.8300,139.7200,137.2300,138.8600,138.8600,4273930,0.0000,,
2017-10-16,136.5000,138.2000,136.0100,136.7100,136.7100,4072824,0.0000,,
2017-10-13,138.4700,138.4700,135.5400,136.4600,136.4600,5129924,0.0000,,
2017-10-12,139.8700,139.9100,137.5500,138.5000,138.5000,4173332,0.0000,,
2017-10-11,138.6600,140.2000,138.6100,139.5600,139.5600,3624686,0.0000,,
2017-10-10,139.2700,140.0300,139.1100,139.6900,139.6900,4470056,0.0000,,
2017-10-09,139.7200,139.9000,138.3600,139.2700,139.2700,3436507,0.0000,,
2017-10-06,140.4800,141.2000,138.2400,139.2100,139.2100,5686711,0.0000,,
2017-10-05,142.9400,142.9900,137.9100,140.0100,140.0100,13137115,0.0000,,
2017-10-04,146.2000,146.8900,145.6900,146.5200,146.5200,2035708,0.0000,,
2017-10-03,146.4700,146.6400,145.1200,146.0800,146.0800,2070286,0.0000,,
2017-10-02,146.2000,147.1700,144.4200,146.0400,146.0400,4464809,0.0000,,
2017-09-29,143.0000,146.0000,142.1600,145.8200,145.8200,4179389,0.0000,,
2017-09-28,142.5000,143.9700,142.0700,142.7600,142.7600,2080942,0.0000,,
2017-09-27,144.1200,144.6200,142.1300,142.9700,142.9700,2592680,0.0000,,
2017-09-26,145.0300,146.0000,143.4700,143.6300,143.6300,3252752,0.0000,,
2017-09-25,143.8900,146.1300,143.7000,144.9400,144.9400,4668450,0.0000,,
2017-09-22,143.3100,144.1900,141.7500,143.8900,143.8900,3541171,0.0000,,
2017-09-21,143.8400,144.5900,143.0200,143.7800,143.7800,2650892,0.0000,,
2017-09-20,143.2700,144.4500,142.8000,144.2400,144.2400,3819024,0.0000,,
2017-09-19,142.9300,144.0000,142.3300,143.4700,143.4700,2956790,0.0000,,
2017-09-18,142.5500,142.8900,141.2600,142.8400,142.8400,2567705,0.0000,,
2017-09-15,141.5000,142.6900,140.3600,142.0400,142.0400,5779847,0.0000,,
2017-09-14,140.6600,142.3000,139.6000,140.6100,140.6100,3063909,0.0000,,
2017-09-13,141.6700,142.3000,140.5700,141.2600,141.2600,2581718,0.0000,,
2017-09-12,140.8900,142.0700,140.0500,142.0700,142.0700,2229283,0.0000,,
2017-09-11,140.5600,141.2800,139.0000,140.9200,140.9200,2886650,0.0000,,
2017-09-08,141.3300,142.0900,139.8600,140.5000,140.5000,3672565,0.0000,,
2017-09-07,139.5000,142.6400,139.2300,141.7600,141.7600,4924960,0.0000,,
2017-09-06,139.9100,140.5300,139.1100,140.1600,140.1600,3431857,0.0000,,
2017-09-05,138.3500,140.3100,137.9900,139.3500,139.3500,4160648,0.0000,,
2017-09-01,139.0000,140.2500,137.7500,139.3800,139.3800,3895525,0.0000,,
2017-08-31,135.4600,139.0000,135.0800,138.9300,138.9300,6342662,0.0000,,
2017-08-30,132.4200,135.8800,132.3000,134.3400,134.3400,3507071,0.0000,,
2017-08-29,130.7400,133.3000,130.5100,132.4400,132.4400,2195552,0.0000,,
2017-08-28,130.6500,132.8900,130.1200,131.6500,131.6500,3241560,0.0000,,
2017-08-25,130.7000,131.5800,129.6200,129.6800,129.6800,2305751,0.0000,,
2017-08-24,129.5000,130.3200,128.3900,130.0500,130.0500,2400943,0.0000,,
2017-08-23,129.5500,130.2500,129.0200,129.1900,129.1900,1981686,0.0000,,
2017-08-22,128.1400,130.7300,128.1400,130.2900,130.2900,2751549,0.0000,,
2017-08-21,127.4500,128.3500,126.8600,127.4300,127.4300,2744543,0.0000,,
2017-08-18,127.4300,129.0100,127.2700,127.6500,127.6500,4241239,0.0000,,
2017-08-17,130.5700,131.1700,127.4200,127.5800,127.5800,4371913,0.0000,,
2017-08-16,131.7700,132.1200,130.3800,131.2600,131.2600,2188862,0.0000,,
2017-08-15,133.6200,133.6200,131.2600,131.3700,131.3700,2434961,0.0000,,
2017-08-14,132.0500,133.3100,131.6200,132.9600,132.9600,2886981,0.0000,,
2017-08-11,130.3000,131.3900,129.9100,130.6100,130.6100,2712212,0.0000,,
2017-08-10,135.0500,135.4000,129.8300,130.3700,130.3700,4207595,0.0000,,
2017-08-09,133.7600,135.7600,133.6100,135.5700,135.5700,3066896,0.0000,,
2017-08-08,136.6700,136.8100,134.7000,135.2700,135.2700,2741822,0.0000,,
2017-08-07,136.2000,137.8300,136.1800,137.0600,137.0600,2874377,0.0000,,
2017-08-04,136.0000,136.8100,135.0200,136.7000,136.7000,3177215,0.0000,,
2017-08-03,135.5000,136.8500,134.5700,135.9000,135.9000,2818193,0.0000,,
2017-08-02,135.1100,135.5100,133.4600,134.8500,134.8500,2999402,0.0000,,
2017-08-01,135.6300,136.5800,134.4800,135.1800,135.1800,2966357,0.0000,,
2017-07-31,134.7500,136.5500,134.2400,135.4100,135.4100,4232381,0.0000,,
2017-07-28,133.9500,135.1300,133.1900,134.1000,134.1000,3763138,0.0000,,
2017-07-27,138.4800,139.0000,133.0000,134.1500,134.1500,6014146,0.0000,,
2017-07-26,136.5700,137.8100,135.7800,137.7500,137.7500,3161239,0.0000,,
2017-07-25,138.7000,138.9000,135.8600,136.4400,136.4400,3568881,0.0000,,
2017-07-24,138.0000,138.9300,137.1000,137.8400,137.8400,4273888,0.0000,,
2017-07-21,136.2300,138.1700,135.7200,137.7400,137.7400,3604482,0.0000,,
2017-07-20,135.1500,137.4500,134.6000,136.3100,136.3100,3832269,0.0000,,
2017-07-19,134.9500,135.9700,134.2000,135.0000,135.0000,3075067,0.0000,,
2017-07-18,134.8000,134.8000,132.9000,134.2700,134.2700,2081442,0.0000,,
2017-07-17,134.3100,136.1200,133.8100,134.8700,134.8700,2714635,0.0000,,
2017-07-14,134.9800,135.2700,133.3800,134.5700,134.5700,3338198,0.0000,,
2017-07-13,133.6800,135.9900,131.5901,134.4700,134.4700,4980703,0.0000,,
2017-07-12,133.2500,133.7800,132.5100,133.5600,133.5600,2346262,0.0000,,
2017-07-11,132.4800,133.3500,131.5700,132.2500,132.2500,2722150,0.0000,,
2017-07-10,132.6100,133.2200,131.3700,131.9300,131.9300,2385025,0.0000,,
2017-07-07,132.2500,133.8400,131.7800,132.5600,132.5600,2843702,0.0000,,
2017-07-06,132.1800,133.1900,131.2300,131.9500,131.9500,3242652,0.0000,,
2017-07-05,130.9800,133.2500,130.2100,133.2000,133.2000,3533393,0.0000,,
2017-07-03,130.6100,131.3500,130.1400,130.1800,130.1800,1761146,0.0000,,
2017-06-30,131.8100,131.8100,128.8200,129.8700,129.8700,3855934,0.0000,,
2017-06-29,133.5300,133.9700,130.4600,131.7000,131.7000,3996530,0.0000,,
2017-06-28,131.4100,134.6600,130.3900,134.2300,134.2300,5225032,0.0000,,
2017-06-27,133.7200,133.8500,130.7800,130.8500,130.8500,4462027,0.0000,,
2017-06-26,134.2300,134.4400,132.5600,133.8500,133.8500,3869766,0.0000,,
2017-06-23,133.5000,134.5600,131.7200,134.3100,134.3100,4469023,0.0000,,
2017-06-22,133.0000,135.1800,132.8300,133.6800,133.6800,8758111,0.0000,,
2017-06-21,126.9600,133.7100,126.4000,132.8300,132.8300,13669083,0.0000,,
2017-06-20,124.7500,127.3600,123.6200,126.2200,126.2200,6098689,0.0000,,
2017-06-19,122.8800,125.7600,122.4100,125.1600,125.1600,5760568,0.0000,,
2017-06-16,120.6700,122.7200,120.6600,122.3600,122.3600,7183199,0.0000,,
2017-06-15,120.6300,120.9100,119.2600,120.6100,120.6100,3086565,0.0000,,
2017-06-14,119.8000,122.3800,119.1300,121.0400,121.0400,4640992,0.0000,,
2017-06-13,119.4500,119.9800,119.1200,119.6200,119.6200,2937871,0.0000,,
2017-06-12,117.9400,119.9300,117.7500,119.3500,119.3500,3467037,0.0000,,
2017-06-09,117.0200,119.9400,116.6600,118.1900,118.1900,4549344,0.0000,,
2017-06-08,117.7000,117.9500,116.0500,117.0600,117.0600,3838619,0.0000,,
2017-06-07,116.9100,118.2300,116.8800,117.5700,117.5700,2682501,0.0000,,
2017-06-06,117.7300,118.0800,116.4300,116.8800,116.8800,3172548,0.0000,,
2017-06-05,119.5100,119.5900,117.4200,118.1000,118.1000,2909409,0.0000,,
2017-06-02,116.7100,119.0500,116.4700,118.7300,118.7300,4343695,0.0000,,
2017-06-01,114.5100,116.7800,114.0800,116.4100,116.4100,4245924,0.0000,,
2017-05-31,115.0100,115.1000,113.6300,114.4100,114.4100,4637852,0.0000,,
2017-05-30,116.4600,116.8100,115.0600,115.1300,115.1300,3424616,0.0000,,
2017-05-26,116.9300,117.1800,116.3500,116.7800,116.7800,2552327,0.0000,,
2017-05-25,117.9400,118.0800,116.5700,116.7400,116.7400,3662073,0.0000,,
2017-05-24,117.7300,117.9300,116.9700,117.7500,117.7500,2658115,0.0000,,
2017-05-23,115.9000,117.9500,115.5000,117.3100,117.3100,4359938,0.0000,,
2017-05-22,116.5000,116.6900,113.6300,115.7100,115.7100,5663372,0.0000,,
2017-05-19,117.7300,118.4200,116.8800,116.9300,116.9300,3068174,0.0000,,
2017-05-18,117.0700,119.0900,117.0700,117.4000,117.4000,3623018,0.0000,,
2017-05-17,118.4500,118.8000,117.0000,117.1000,117.1000,3630148,0.0000,,
2017-05-16,119.1700,119.8400,118.5500,119.3600,119.3600,2991441,0.0000,,
2017-05-15,119.3300,119.5400,118.6800,119.0400,119.0400,2942800,0.0000,,
2017-05-12,119.8500,120.2000,118.9000,119.3200,119.3200,2615522,0.0000,,
2017-05-11,119.0700,119.5800,118.2600,119.5200,119.5200,2573716,0.0000,,
2017-05-10,120.0400,120.4700,118.9200,119.6800,119.6800,3201417,0.0000,,
2017-05-09,118.8100,120.2100,118.5900,120.1000,120.1000,4294441,0.0000,,
2017-05-08,122.0900,122.5200,117.3100,118.3600,118.3600,6126682,0.0000,,
2017-05-05,123.9700,124.1500,121.7000,122.4100,122.4100,3898923,0.0000,,
2017-05-04,123.6900,124.7300,123.6300,124.4600,124.4600,2391308,0.0000,,
2017-05-03,123.8700,124.1300,122.9500,123.4300,123.4300,2405900,0.0000,,
2017-05-02,123.9600,124.3700,123.0900,123.8200,123.8200,3183660,0.0000,,
2017-05-01,124.0900,124.7000,123.7800,124.0600,124.0600,3314087,0.0000,,
2017-04-28,124.2100,124.3300,123.2000,124.0500,124.0500,3412026,0.0000,,
2017-04-27,122.4800,124.9800,122.1200,123.9700,123.9700,4597432,0.0000,,
2017-04-26,126.2600,126.5300,125.0600,125.2000,125.2000,3567542,0.0000,,
2017-04-25,124.0000,126.2200,123.7500,125.5200,125.5200,3904182,0.0000,,
2017-04-24,123.6300,123.9000,122.9800,123.1500,123.1500,3265737,0.0000,,
2017-04-21,123.5500,123.7800,121.7100,122.2600,122.2600,2913961,0.0000,,
2017-04-20,123.3500,123.8000,122.3300,123.2700,123.2700,2972267,0.0000,,
2017-04-19,123.5300,123.7000,122.7600,122.9200,122.9200,3265194,0.0000,,
2017-04-18,124.4800,125.0000,122.2500,123.0100,123.0100,3064526,0.0000,,
2017-04-17,124.5000,125.1600,124.1900,125.0700,125.0700,1883724,0.0000,,
