timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,22.6000,23.5000,22.1000,23.5000,23.5000,3808,0.0000,,
2017-11-16,21.9603,23.3000,21.9603,23.3000,23.3000,1650,0.0000,,
2017-11-15,23.8500,23.8500,22.9000,22.9000,22.9000,1951,0.0000,,
2017-11-14,23.5500,23.5500,23.5500,23.5500,23.5500,785,0.0000,,
2017-11-13,23.9320,23.9320,23.5000,23.5000,23.5000,1193,0.0000,,
2017-11-10,23.8500,24.2500,23.5000,23.5000,23.5000,1735,0.0000,,
2017-11-09,24.0000,24.1750,23.9000,23.9000,23.9000,10083,0.0000,,
2017-11-08,23.9000,24.0000,23.8500,23.9500,23.9500,6575,0.0000,,
2017-11-07,24.2000,24.2000,24.2000,24.2000,24.2000,777,0.0000,,
2017-11-06,25.0500,25.8000,24.7000,25.8000,25.8000,2190,0.0000,,
2017-11-03,24.7000,25.3000,24.7000,25.0500,25.0500,6909,0.0000,,
2017-11-02,23.5000,24.5500,23.3330,24.5500,24.5500,4114,0.0000,,
2017-11-01,23.6500,23.7000,23.4500,23.4500,23.4500,3474,0.0000,,
2017-10-31,23.4000,23.7500,23.4000,23.7000,23.7000,6172,0.0000,,
2017-10-30,23.3000,23.3000,23.0000,23.0000,23.0000,986,0.0000,,
2017-10-27,23.4500,23.7500,22.2960,23.7500,23.7500,5306,0.0000,,
2017-10-26,23.0000,23.3000,22.7500,23.3000,23.3000,2985,0.0000,,
2017-10-25,22.5500,22.5500,22.5500,22.5500,22.5500,959,0.0000,,
2017-10-24,22.4500,22.4500,22.4500,22.4500,22.4500,1016,0.0000,,
2017-10-23,22.9000,22.9000,22.9000,22.9000,22.9000,430,0.0000,,
2017-10-20,23.8500,23.9500,23.1000,23.7000,23.7000,5253,0.0000,,
2017-10-19,22.9500,23.9500,22.9500,23.5000,23.5000,7450,0.0000,,
2017-10-18,23.3000,23.3000,22.1500,22.8000,22.8000,3155,0.0000,,
2017-10-17,23.4000,23.4000,23.4000,23.4000,23.4000,986,0.0000,,
2017-10-16,23.1000,23.2550,23.1000,23.1500,23.1500,1756,0.0000,,
2017-10-13,23.1000,23.1000,23.1000,23.1000,23.1000,768,0.0000,,
2017-10-12,23.5000,23.5000,23.0500,23.0500,23.0500,1500,0.0000,,
2017-10-11,22.8000,23.8500,20.5100,23.1500,23.1500,8662,0.0000,,
2017-10-10,22.9500,22.9500,22.9500,22.9500,22.9500,1567,0.0000,,
2017-10-09,22.4000,22.4000,22.4000,22.4000,22.4000,531,0.0000,,
2017-10-06,23.1500,23.3260,22.8500,23.2000,23.2000,2646,0.0000,,
2017-10-05,23.1000,23.2000,22.5520,23.2000,23.2000,3973,0.0000,,
2017-10-04,22.0000,23.1000,22.0000,23.1000,23.1000,2690,0.0000,,
2017-10-03,23.2500,23.2500,23.0000,23.0000,23.0000,2269,0.0000,,
2017-10-02,23.7000,23.8500,22.5500,23.2500,23.2500,18644,0.0000,,
2017-09-29,23.8500,23.9000,23.1500,23.1500,23.1500,3755,0.0000,,
2017-09-28,22.9500,23.0500,22.7370,22.9000,22.9000,6479,0.0000,,
2017-09-27,22.0000,22.9500,21.3000,22.9000,22.9000,4641,0.0000,,
2017-09-26,22.5000,22.5000,21.6000,21.6000,21.6000,1186,0.0000,,
2017-09-25,22.4000,22.6990,22.2000,22.6000,22.6000,8875,0.0000,,
2017-09-22,22.7450,22.7450,22.6250,22.7000,22.7000,4261,0.0000,,
2017-09-21,22.4240,22.7000,22.4240,22.7000,22.7000,7354,0.0000,,
2017-09-20,22.2360,22.4500,22.2360,22.4000,22.4000,4616,0.0000,,
2017-09-19,22.5000,22.6080,22.2200,22.4500,22.4500,10940,0.0000,,
2017-09-18,21.6500,22.3000,21.6500,22.1500,22.1500,10426,0.0000,,
2017-09-15,21.2500,21.8000,21.2500,21.8000,21.8000,26526,0.0000,,
2017-09-14,20.4500,21.2000,20.4500,21.2000,21.2000,3406,0.0000,,
2017-09-13,21.0150,21.0500,20.9500,21.0500,21.0500,3125,0.0000,,
2017-09-12,20.6000,20.8750,20.6000,20.8750,20.8750,3229,0.0000,,
2017-09-11,20.9000,21.0000,20.2500,20.7000,20.7000,8161,0.0000,,
2017-09-08,21.0000,21.1500,21.0000,21.1500,21.1500,518,0.0000,,
2017-09-07,21.1500,21.1500,21.0500,21.0500,21.0500,865,0.0000,,
2017-09-06,21.0000,21.2000,21.0000,21.1000,21.1000,5089,0.0000,,
2017-09-05,20.7500,21.2000,20.7500,20.9000,20.9000,2635,0.0000,,
2017-09-01,20.3500,21.2000,20.3500,21.2000,21.2000,5383,0.0000,,
2017-08-31,20.0500,20.7000,20.0500,20.4000,20.4000,9255,0.0000,,
2017-08-30,19.8000,20.1000,19.7500,20.1000,20.1000,2259,0.0000,,
2017-08-29,20.0500,20.1000,19.9250,20.1000,20.1000,4021,0.0000,,
2017-08-28,20.7500,20.7500,20.1500,20.1500,20.1500,3559,0.0000,,
2017-08-25,20.7500,20.7500,20.6000,20.6000,20.6000,1427,0.0000,,
2017-08-24,20.5000,20.8000,20.5000,20.8000,20.8000,3482,0.0000,,
2017-08-23,20.8000,20.8000,20.6000,20.7500,20.7500,1949,0.0000,,
2017-08-22,20.8000,20.9500,20.7620,20.9500,20.9500,5220,0.0000,,
2017-08-21,20.6090,20.9000,20.6090,20.9000,20.9000,3918,0.0000,,
2017-08-18,20.6500,20.9500,20.6500,20.9500,20.9500,6001,0.0000,,
2017-08-17,20.8400,20.8500,20.8000,20.8000,20.8000,5268,0.0000,,
2017-08-16,20.9000,20.9000,20.8000,20.8000,20.8000,4779,0.0000,,
2017-08-15,21.3752,21.3752,21.2000,21.2000,21.2000,1538,0.0000,,
2017-08-14,21.2525,21.5000,21.2525,21.4500,21.4500,2956,0.0000,,
2017-08-11,21.4000,21.4000,20.8000,20.8000,20.8000,3292,0.0000,,
2017-08-10,21.5000,21.5257,21.4500,21.4500,21.4500,5034,0.0000,,
2017-08-09,21.7000,21.7000,21.6000,21.6000,21.6000,1828,0.0000,,
2017-08-08,21.7000,21.9500,21.6648,21.9500,21.9500,1725,0.0000,,
2017-08-07,21.5000,21.9000,21.5000,21.9000,21.9000,1578,0.0000,,
2017-08-04,20.7500,22.0000,20.7500,22.0000,22.0000,10150,0.0000,,
2017-08-03,20.7500,20.8500,20.5500,20.8500,20.8500,3272,0.0000,,
