timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-15,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-14,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-13,0.1000,0.1000,0.1000,0.1000,0.1000,0,0.0000,,
2017-11-10,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-09,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-08,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-07,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-06,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-03,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-02,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-11-01,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-31,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-30,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-27,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-26,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-25,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-24,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-23,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-20,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-19,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-18,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-17,100.0400,100.0400,100.0400,100.0400,100.0400,1,0.0000,,
2017-10-16,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-13,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-09,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-06,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-05,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-04,100.0400,100.0400,100.0400,100.0400,100.0400,1000,0.0000,,
2017-10-03,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-10-02,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-29,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-28,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-27,100.0400,100.0400,100.0400,100.0400,100.0400,429,0.0000,,
2017-09-26,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-25,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-22,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-21,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-20,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-19,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-18,100.0400,100.0400,100.0400,100.0400,100.0400,19300,0.0000,,
2017-09-15,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-14,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-13,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-12,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-11,100.0400,100.0400,100.0400,100.0400,100.0400,0,0.0000,,
2017-09-08,100.1000,100.1000,100.1000,100.1000,100.1000,100,0.0000,,
2017-09-07,100.1000,100.1000,100.1000,100.1000,100.1000,5,0.0000,,
2017-09-06,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-09-05,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-31,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-30,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-29,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-28,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-25,100.1000,100.1000,100.1000,100.1000,100.1000,27,0.0000,,
2017-08-24,100.1000,100.1000,100.1000,100.1000,100.1000,27,0.0000,,
2017-08-23,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-22,100.1000,100.1000,100.1000,100.1000,100.1000,17,0.0000,,
2017-08-21,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-18,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-08-17,100.1000,100.1000,100.1000,100.1000,100.1000,31,0.0000,,
2017-08-16,100.1000,100.1000,100.1000,100.1000,100.1000,500,0.0000,,
2017-08-15,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-14,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-11,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-10,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-09,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-08,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-07,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-04,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-03,99.9000,99.9000,99.9000,99.9000,99.9000,0,0.0000,,
2017-08-02,99.9000,99.9000,99.9000,99.9000,99.9000,1189,0.0000,,
2017-08-01,100.1000,100.1000,100.1000,100.1000,100.1000,10,0.0000,,
2017-07-31,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-07-28,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-07-27,100.1000,100.1000,100.1000,100.1000,100.1000,0,0.0000,,
2017-07-26,100.1000,100.1000,100.1000,100.1000,100.1000,100,0.0000,,
