timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,9.3600,9.4890,8.9910,9.2800,9.2800,494437,0.0000,,
2017-11-16,8.7500,9.3000,8.7200,9.2600,9.2600,497085,0.0000,,
2017-11-15,8.6700,8.7400,8.4000,8.6950,8.6950,195852,0.0000,,
2017-11-14,8.5600,8.7090,8.3120,8.5000,8.5000,87092,0.0000,,
2017-11-13,8.3900,8.6890,8.3450,8.5500,8.5500,131639,0.0000,,
2017-11-10,8.6600,8.6600,8.1100,8.4100,8.4100,167207,0.0000,,
2017-11-09,8.9100,9.2500,8.5700,8.5800,8.5800,141865,0.0000,,
2017-11-08,8.6500,8.9100,8.3700,8.8900,8.8900,108655,0.0000,,
2017-11-07,8.8090,8.8090,8.6000,8.6400,8.6400,48058,0.0000,,
2017-11-06,8.9800,9.2100,8.3100,8.7600,8.7600,162153,0.0000,,
2017-11-03,8.6100,9.3200,8.4900,8.9800,8.9800,382701,0.0000,,
2017-11-02,8.3400,8.9720,8.3100,8.5200,8.5200,95895,0.0000,,
2017-11-01,8.8000,9.2500,8.3500,8.4000,8.4000,274901,0.0000,,
2017-10-31,8.0100,8.9200,7.8500,8.6500,8.6500,184671,0.0000,,
2017-10-30,8.3000,8.5600,7.8800,7.9100,7.9100,262989,0.0000,,
2017-10-27,7.8300,8.4500,7.7400,8.3000,8.3000,172760,0.0000,,
2017-10-26,8.0000,8.1750,7.4400,7.7600,7.7600,307732,0.0000,,
2017-10-25,8.4500,8.7900,7.8800,7.9800,7.9800,223078,0.0000,,
2017-10-24,8.2500,8.4200,8.1700,8.3600,8.3600,78811,0.0000,,
2017-10-23,8.3900,8.8300,8.1700,8.2000,8.2000,205702,0.0000,,
2017-10-20,8.7200,8.7200,8.0650,8.3900,8.3900,320136,0.0000,,
2017-10-19,8.3900,8.5600,8.1110,8.3000,8.3000,76429,0.0000,,
2017-10-18,8.5900,8.6720,8.3600,8.4600,8.4600,161628,0.0000,,
2017-10-17,8.9200,9.1700,8.4000,8.5900,8.5900,143394,0.0000,,
2017-10-16,9.0000,9.2400,8.8110,8.8700,8.8700,154499,0.0000,,
2017-10-13,9.2100,9.2100,8.9400,8.9900,8.9900,209975,0.0000,,
2017-10-12,9.3800,9.4150,8.7100,8.9200,8.9200,204897,0.0000,,
2017-10-11,9.5100,9.9000,9.2500,9.3200,9.3200,138085,0.0000,,
2017-10-10,9.8300,10.0600,9.3300,9.4000,9.4000,162849,0.0000,,
2017-10-09,9.9000,10.8000,9.7000,9.8700,9.8700,220782,0.0000,,
