timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.1600,1.1900,1.0800,1.1300,1.1300,313580,0.0000,,
2017-11-16,1.1300,1.1700,1.0800,1.0896,1.0896,140932,0.0000,,
2017-11-15,1.0500,1.1360,1.0300,1.1100,1.1100,110747,0.0000,,
2017-11-14,1.0200,1.1200,1.0100,1.0500,1.0500,593869,0.0000,,
2017-11-13,1.0200,1.0700,1.0100,1.0100,1.0100,151542,0.0000,,
2017-11-10,1.0900,1.1000,1.0000,1.0000,1.0000,88875,0.0000,,
2017-11-09,1.0800,1.0940,1.0010,1.0600,1.0600,47766,0.0000,,
2017-11-08,1.0900,1.1290,1.0600,1.0600,1.0600,107002,0.0000,,
2017-11-07,1.1400,1.1400,1.0200,1.1000,1.1000,175727,0.0000,,
2017-11-06,1.2500,1.3000,1.1200,1.1500,1.1500,743162,0.0000,,
2017-11-03,1.0610,1.1400,1.0300,1.1100,1.1100,95914,0.0000,,
2017-11-02,1.1600,1.1750,1.0500,1.1000,1.1000,156412,0.0000,,
2017-11-01,1.1300,1.1300,1.0820,1.1000,1.1000,37046,0.0000,,
2017-10-31,1.1000,1.1500,1.1000,1.1300,1.1300,112341,0.0000,,
2017-10-30,0.9500,1.1000,0.9500,1.1000,1.1000,323021,0.0000,,
2017-10-27,1.1000,1.1000,0.9300,0.9800,0.9800,88906,0.0000,,
2017-10-26,0.9770,1.0400,0.9300,0.9800,0.9800,146275,0.0000,,
2017-10-25,0.9000,1.0400,0.8900,0.9300,0.9300,192663,0.0000,,
2017-10-24,0.8900,0.9500,0.8500,0.9000,0.9000,144493,0.0000,,
2017-10-23,0.8960,0.9300,0.8960,0.9100,0.9100,14269,0.0000,,
2017-10-20,0.9200,0.9600,0.8560,0.9200,0.9200,313822,0.0000,,
2017-10-19,1.0400,1.0600,0.9200,0.9800,0.9800,146468,0.0000,,
2017-10-18,0.9700,1.0490,0.9700,1.0200,1.0200,112123,0.0000,,
2017-10-17,1.1200,1.1200,0.9200,1.0400,1.0400,423808,0.0000,,
2017-10-16,1.0700,1.1700,1.0400,1.0900,1.0900,285359,0.0000,,
2017-10-13,1.0600,1.1600,1.0600,1.0900,1.0900,412597,0.0000,,
2017-10-12,1.1300,1.1360,1.0600,1.0700,1.0700,177241,0.0000,,
2017-10-11,1.0500,1.2500,1.0480,1.0930,1.0930,707085,0.0000,,
2017-10-10,1.0400,1.0880,1.0000,1.0600,1.0600,191922,0.0000,,
2017-10-09,1.2200,1.2200,1.0300,1.0500,1.0500,246362,0.0000,,
2017-10-06,1.0300,1.1800,1.0200,1.1100,1.1100,549211,0.0000,,
2017-10-05,1.0800,1.3400,1.0000,1.0600,1.0600,1867140,0.0000,,
2017-10-04,1.0600,1.1000,0.9500,1.0300,1.0300,477527,0.0000,,
2017-10-03,0.9400,1.3400,0.9100,1.1000,1.1000,4465649,0.0000,,
2017-10-02,0.8400,0.9200,0.8260,0.9160,0.9160,306273,0.0000,,
2017-09-29,0.8600,0.9190,0.8380,0.8500,0.8500,584913,0.0000,,
2017-09-28,0.8100,0.8980,0.8100,0.8300,0.8300,636897,0.0000,,
2017-09-27,0.7850,0.8100,0.7710,0.8100,0.8100,163286,0.0000,,
2017-09-26,0.8010,0.8110,0.7700,0.8000,0.8000,130233,0.0000,,
2017-09-25,0.7900,0.8380,0.7680,0.7920,0.7920,314329,0.0000,,
2017-09-22,0.7900,0.7900,0.7500,0.7850,0.7850,191492,0.0000,,
2017-09-21,0.7900,0.8100,0.7500,0.7700,0.7700,111263,0.0000,,
2017-09-20,0.7300,0.7900,0.7250,0.7850,0.7850,67251,0.0000,,
2017-09-19,0.7950,0.7950,0.6700,0.7700,0.7700,199574,0.0000,,
2017-09-18,0.8000,0.8100,0.7550,0.7700,0.7700,93562,0.0000,,
2017-09-15,0.8400,0.8400,0.7800,0.7800,0.7800,258840,0.0000,,
2017-09-14,0.8200,0.8400,0.7900,0.8100,0.8100,125870,0.0000,,
2017-09-13,0.7920,0.8600,0.7500,0.8200,0.8200,298473,0.0000,,
2017-09-12,0.8000,0.9400,0.7800,0.8100,0.8100,1070832,0.0000,,
2017-09-11,0.7600,0.8400,0.7430,0.8400,0.8400,497101,0.0000,,
2017-09-08,0.7520,0.7550,0.7400,0.7550,0.7550,94970,0.0000,,
2017-09-07,0.7700,0.7700,0.7200,0.7600,0.7600,62437,0.0000,,
2017-09-06,0.7980,0.7980,0.7200,0.7400,0.7400,168459,0.0000,,
2017-09-05,0.7201,0.8100,0.7201,0.7600,0.7600,466041,0.0000,,
2017-09-01,0.7600,0.7800,0.7100,0.7300,0.7300,298990,0.0000,,
2017-08-31,0.7300,0.7700,0.7200,0.7320,0.7320,260647,0.0000,,
2017-08-30,0.7150,0.8000,0.7010,0.7300,0.7300,170794,0.0000,,
2017-08-29,0.7100,0.7278,0.6800,0.7150,0.7150,172651,0.0000,,
2017-08-28,0.7500,0.7900,0.6900,0.7100,0.7100,349856,0.0000,,
2017-08-25,0.8700,0.8700,0.7130,0.7500,0.7500,1287390,0.0000,,
2017-08-24,0.6100,0.8600,0.6100,0.8300,0.8300,1902201,0.0000,,
2017-08-23,0.6000,0.6300,0.5900,0.6200,0.6200,97174,0.0000,,
2017-08-22,0.6300,0.6350,0.5900,0.6000,0.6000,211762,0.0000,,
2017-08-21,0.6170,0.6500,0.5800,0.6100,0.6100,255639,0.0000,,
2017-08-18,0.5610,0.6200,0.5610,0.6200,0.6200,352617,0.0000,,
2017-08-17,0.5800,0.6000,0.5240,0.5830,0.5830,256922,0.0000,,
2017-08-16,0.5800,0.6000,0.5410,0.5780,0.5780,164504,0.0000,,
2017-08-15,0.5500,0.5970,0.5330,0.5800,0.5800,297722,0.0000,,
2017-08-14,0.6800,0.7000,0.5230,0.5850,0.5850,1769199,0.0000,,
2017-08-11,0.5700,0.5700,0.5400,0.5640,0.5640,112330,0.0000,,
2017-08-10,0.5510,0.6050,0.5500,0.5700,0.5700,129058,0.0000,,
2017-08-09,0.6100,0.6200,0.5600,0.5700,0.5700,158979,0.0000,,
2017-08-08,0.5900,0.6600,0.5800,0.6140,0.6140,157416,0.0000,,
2017-08-07,0.6370,0.6370,0.5800,0.5900,0.5900,413523,0.0000,,
2017-08-04,0.7200,0.7200,0.6100,0.6160,0.6160,271857,0.0000,,
2017-08-03,0.7020,0.7030,0.6600,0.6700,0.6700,215105,0.0000,,
2017-08-02,0.7030,0.7390,0.7000,0.7100,0.7100,222807,0.0000,,
2017-08-01,0.7500,0.7500,0.7050,0.7050,0.7050,190579,0.0000,,
