timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-10,0.2100,0.2100,0.2000,0.2000,0.2000,1700,0.0000,,
2017-11-08,0.2000,0.2000,0.1900,0.1900,0.1900,53500,0.0000,,
2017-11-01,0.2000,0.2000,0.2000,0.2000,0.2000,60050,0.0000,,
2017-10-31,0.2000,0.2000,0.2000,0.2000,0.2000,8900,0.0000,,
2017-10-30,0.1900,0.2000,0.1900,0.2000,0.2000,11100,0.0000,,
2017-10-20,0.1801,0.1805,0.1801,0.1805,0.1805,6000,0.0000,,
2017-10-05,0.1850,0.2000,0.1850,0.2000,0.2000,30000,0.0000,,
2017-10-02,0.1707,0.1707,0.1700,0.1700,0.1700,10400,0.0000,,
2017-09-29,0.1700,0.1707,0.1700,0.1707,0.1707,28400,0.0000,,
2017-09-26,0.1705,0.1706,0.1705,0.1706,0.1706,200,0.0000,,
2017-09-25,0.1800,0.1800,0.1799,0.1800,0.1800,200,0.0000,,
2017-09-22,0.2000,0.2000,0.2000,0.2000,0.2000,100,0.0000,,
2017-09-19,0.2000,0.2000,0.2000,0.2000,0.2000,100,0.0000,,
2017-09-18,0.2000,0.2000,0.1850,0.1900,0.1900,501618,0.0000,,
2017-09-15,0.2000,0.2000,0.1700,0.1700,0.1700,40450,0.0000,,
2017-09-14,0.2000,0.2000,0.1999,0.1999,0.1999,20100,0.0000,,
2017-09-13,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-09-12,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-09-11,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-09-08,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-09-07,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-09-06,0.2200,0.2200,0.2200,0.2200,0.2200,100,0.0000,,
2017-09-05,0.2200,0.2200,0.2200,0.2200,0.2200,7600,0.0000,,
2017-09-01,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-31,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-30,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-29,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-28,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-25,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-24,0.2000,0.2000,0.2000,0.2000,0.2000,2000,0.0000,,
2017-08-23,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-22,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-21,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-18,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-17,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-16,0.2000,0.2000,0.2000,0.2000,0.2000,1000,0.0000,,
2017-08-15,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-08-14,0.2200,0.2200,0.1800,0.2200,0.2200,63067,0.0000,,
2017-08-11,0.2000,0.2000,0.2000,0.2000,0.2000,400,0.0000,,
2017-08-10,0.2300,0.2300,0.2300,0.2300,0.2300,0,0.0000,,
2017-08-09,0.2100,0.2300,0.2100,0.2300,0.2300,106700,0.0000,,
2017-08-08,0.2200,0.2398,0.2100,0.2100,0.2100,467100,0.0000,,
2017-08-07,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-04,0.2000,0.2000,0.2000,0.2000,0.2000,0,0.0000,,
2017-08-03,0.2000,0.2000,0.1900,0.2000,0.2000,342000,0.0000,,
2017-08-02,0.1900,0.1900,0.1900,0.1900,0.1900,12000,0.0000,,
2017-08-01,0.1850,0.1850,0.1850,0.1850,0.1850,0,0.0000,,
2017-07-31,0.1900,0.1900,0.1850,0.1850,0.1850,200,0.0000,,
2017-07-28,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-07-27,0.2200,0.2200,0.2200,0.2200,0.2200,100,0.0000,,
2017-07-26,0.2200,0.2200,0.2200,0.2200,0.2200,0,0.0000,,
2017-07-25,0.2200,0.2200,0.2200,0.2200,0.2200,100,0.0000,,
2017-07-24,0.2200,0.2200,0.2200,0.2200,0.2200,100,0.0000,,
2017-07-21,0.2200,0.2200,0.2200,0.2200,0.2200,100,0.0000,,
2017-07-20,0.2400,0.2400,0.2199,0.2250,0.2250,1700,0.0000,,
2017-07-19,0.2000,0.2390,0.2000,0.2099,0.2099,28978,0.0000,,
2017-07-18,0.1790,0.2500,0.1696,0.2399,0.2399,78715,0.0000,,
2017-07-17,0.1800,0.1800,0.1800,0.1800,0.1800,33500,0.0000,,
2017-07-14,0.2000,0.2000,0.1700,0.1700,0.1700,31100,0.0000,,
2017-07-13,0.2340,0.2340,0.1700,0.1890,0.1890,68569,0.0000,,
2017-07-12,0.1500,0.1800,0.1500,0.1800,0.1800,9222,0.0000,,
2017-07-11,0.1900,0.1900,0.1720,0.1720,0.1720,57029,0.0000,,
2017-07-10,0.1700,0.1700,0.1700,0.1700,0.1700,0,0.0000,,
2017-07-07,0.1700,0.1700,0.1700,0.1700,0.1700,500,0.0000,,
2017-07-06,0.1900,0.1900,0.1900,0.1900,0.1900,0,0.0000,,
2017-07-05,0.1800,0.1900,0.1700,0.1900,0.1900,306200,0.0000,,
2017-07-03,0.1800,0.1800,0.1800,0.1800,0.1800,0,0.0000,,
2017-06-30,0.1800,0.1800,0.1800,0.1800,0.1800,0,0.0000,,
2017-06-29,0.1800,0.1800,0.1800,0.1800,0.1800,0,0.0000,,
2017-06-28,0.2000,0.2000,0.1800,0.1800,0.1800,1205100,0.0000,,
2017-06-27,0.2500,0.2500,0.2000,0.2000,0.2000,650000,0.0000,,
