timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-13,25.6700,25.6700,25.6700,25.6700,25.6700,300,0.0000,,
2017-11-10,25.6700,25.6700,25.6700,25.6700,25.6700,303,0.0000,,
2017-11-09,25.6675,25.6705,25.6600,25.6700,25.6700,3922,0.0000,,
2017-11-08,25.6600,25.6690,25.6600,25.6600,25.6600,1760,0.0000,,
2017-11-07,25.6600,25.6630,25.6600,25.6630,25.6630,3953,0.0000,,
2017-11-06,25.6600,25.6600,25.6600,25.6600,25.6600,217,0.0000,,
2017-11-03,25.6700,25.6700,25.6600,25.6600,25.6600,4330,0.0000,,
2017-11-02,25.6600,25.6600,25.6600,25.6600,25.6600,1693,0.0000,,
2017-11-01,25.6600,25.6714,25.6600,25.6600,25.6600,7582,0.0000,,
2017-10-31,25.6600,25.6600,25.6600,25.6600,25.6600,7940,0.0000,,
2017-10-30,25.6600,25.6601,25.6600,25.6600,25.6600,3497,0.0000,,
2017-10-27,25.6800,25.6800,25.6800,25.6800,25.6800,3,0.0000,,
2017-10-26,25.6710,25.6800,25.6710,25.6800,25.6800,500,0.0000,,
2017-10-25,25.6600,25.6800,25.6500,25.6500,25.6500,4424,0.0000,,
2017-10-24,25.6500,25.6740,25.6500,25.6501,25.6501,1491,0.0000,,
2017-10-23,25.6501,25.6900,25.6500,25.6522,25.6522,18001,0.0000,,
2017-10-20,25.6400,25.6490,25.6400,25.6490,25.6490,588,0.0000,,
2017-10-19,25.6425,25.6450,25.6400,25.6425,25.6425,4355,0.0000,,
2017-10-18,25.5900,25.6300,25.5900,25.6300,25.6300,18594,0.0000,,
2017-10-17,25.5598,25.5598,25.4500,25.5000,25.5000,2409,0.0000,,
2017-10-16,25.5242,25.5242,25.4700,25.4700,25.4700,550,0.0000,,
2017-10-13,25.4392,25.5589,25.4200,25.4500,25.4500,3100,0.0000,,
2017-10-12,25.4300,25.4400,25.4300,25.4400,25.4400,1972,0.0000,,
2017-10-11,25.6000,25.6000,25.4400,25.4400,25.4400,7278,0.0000,,
2017-10-10,25.4400,25.4400,25.4400,25.4400,25.4400,80,0.0000,,
2017-10-09,25.3800,25.5000,25.3800,25.4400,25.4400,2984,0.0000,,
2017-10-06,25.4500,25.4500,25.0400,25.2600,25.2600,6340,0.0000,,
2017-10-05,25.4700,25.5000,25.4330,25.5000,25.5000,6400,0.0000,,
2017-10-04,25.4700,25.5700,25.4700,25.5700,25.5700,10740,0.0000,,
2017-10-03,25.4500,25.4500,25.4300,25.4500,25.4500,3098,0.0000,,
2017-10-02,25.5300,25.5300,25.3800,25.5200,25.5200,10791,0.0000,,
2017-09-29,25.5300,25.5300,25.5300,25.5300,25.5300,87,0.0000,,
2017-09-27,25.5300,25.5300,25.5300,25.5300,25.5300,153,0.0000,,
2017-09-26,25.5220,25.6660,25.5220,25.6660,25.6660,400,0.0000,,
2017-09-25,25.4500,25.4700,25.4500,25.4600,25.4600,1300,0.0000,,
2017-09-22,25.4500,25.4500,25.4500,25.4500,25.4500,35,0.0000,,
2017-09-21,25.5000,25.5100,25.4500,25.4500,25.4500,4125,0.0000,,
2017-09-18,25.4900,25.4900,25.4900,25.4900,25.4900,500,0.0000,,
2017-09-15,25.4800,25.4800,25.4800,25.4800,25.4800,200,0.0000,,
2017-09-14,25.4065,25.4065,25.4065,25.4065,25.4065,0,0.0000,,
