timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,4.8000,4.8500,4.7610,4.8000,4.8000,777313,0.0000,,
2017-11-16,4.7500,4.8000,4.7500,4.8000,4.8000,494476,0.0000,,
2017-11-15,4.6500,4.8000,4.6500,4.7500,4.7500,2512902,0.0000,,
2017-11-14,4.7000,4.7500,4.6500,4.7000,4.7000,2148951,0.0000,,
2017-11-13,4.7500,4.7500,4.7000,4.7000,4.7000,567883,0.0000,,
2017-11-10,4.8000,4.8500,4.6500,4.7500,4.7500,3835670,0.0000,,
2017-11-09,4.8500,4.8650,4.7500,4.8000,4.8000,842561,0.0000,,
2017-11-08,4.9000,4.9250,4.8000,4.9000,4.9000,916881,0.0000,,
2017-11-07,4.9000,4.9500,4.9000,4.9000,4.9000,730122,0.0000,,
2017-11-06,4.9000,4.9500,4.9000,4.9250,4.9250,2816618,0.0000,,
2017-11-03,4.8500,4.8500,4.8000,4.8000,4.8000,115427,0.0000,,
2017-11-02,4.8500,4.8750,4.8000,4.8500,4.8500,337115,0.0000,,
2017-11-01,4.8750,4.8880,4.8000,4.8500,4.8500,312733,0.0000,,
2017-10-31,4.9000,4.9000,4.8500,4.8750,4.8750,238464,0.0000,,
2017-10-30,4.8500,4.9000,4.8500,4.8500,4.8500,334810,0.0000,,
2017-10-27,4.8500,4.9000,4.8500,4.9000,4.9000,201492,0.0000,,
2017-10-26,4.8500,4.8850,4.8500,4.8750,4.8750,176915,0.0000,,
2017-10-25,4.8500,4.9000,4.8250,4.8500,4.8500,234220,0.0000,,
2017-10-24,4.8500,4.9000,4.8500,4.8500,4.8500,116500,0.0000,,
2017-10-23,4.9000,4.9000,4.8500,4.8500,4.8500,334779,0.0000,,
2017-10-20,4.9000,4.9000,4.8500,4.9000,4.9000,724399,0.0000,,
2017-10-19,4.9000,4.9000,4.8110,4.9000,4.9000,998525,0.0000,,
2017-10-18,4.8750,4.9000,4.8500,4.9000,4.9000,448278,0.0000,,
2017-10-17,4.9000,4.9000,4.8000,4.8500,4.8500,798361,0.0000,,
2017-10-16,4.9000,4.9000,4.8500,4.9000,4.9000,572963,0.0000,,
2017-10-13,4.9000,4.9000,4.8500,4.8750,4.8750,298064,0.0000,,
2017-10-12,4.9000,4.9000,4.8500,4.9000,4.9000,281176,0.0000,,
2017-10-11,4.9000,4.9000,4.8500,4.8750,4.8750,246099,0.0000,,
2017-10-10,4.8500,4.9000,4.8500,4.9000,4.9000,171622,0.0000,,
2017-10-09,4.9000,4.9000,4.8500,4.8500,4.8500,152345,0.0000,,
2017-10-06,4.9250,4.9500,4.8500,4.8500,4.8500,350056,0.0000,,
2017-10-05,4.9500,4.9500,4.9000,4.9500,4.9500,666166,0.0000,,
2017-10-04,4.9000,4.9500,4.8500,4.9000,4.9000,795799,0.0000,,
2017-10-03,4.8000,4.9000,4.7970,4.9000,4.9000,685956,0.0000,,
2017-10-02,4.7500,4.8000,4.7100,4.8000,4.8000,754014,0.0000,,
2017-09-29,4.7500,4.7500,4.7000,4.7500,4.7500,540907,0.0000,,
2017-09-28,4.7000,4.7500,4.6550,4.7500,4.7500,1298011,0.0000,,
2017-09-27,4.7500,4.7500,4.6000,4.7000,4.7000,989762,0.0000,,
2017-09-26,4.7500,4.8000,4.7500,4.7500,4.7500,176721,0.0000,,
2017-09-25,4.7500,4.8000,4.6500,4.7000,4.7000,495698,0.0000,,
2017-09-22,4.8000,4.8500,4.7500,4.7750,4.7750,394972,0.0000,,
2017-09-21,4.8000,4.8770,4.7750,4.8500,4.8500,841247,0.0000,,
2017-09-20,4.8000,4.8500,4.7500,4.8000,4.8000,552204,0.0000,,
2017-09-19,4.8500,4.8500,4.7500,4.7500,4.7500,495169,0.0000,,
2017-09-18,4.7500,4.9000,4.7500,4.8000,4.8000,632905,0.0000,,
