timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,0.0101,0.0220,0.0101,0.0219,0.0219,6429,0.0000,,
2017-11-16,0.0220,0.0220,0.0220,0.0220,0.0220,30400,0.0000,,
2017-11-15,0.0220,0.0240,0.0219,0.0220,0.0220,59900,0.0000,,
2017-11-14,0.0100,0.0240,0.0100,0.0190,0.0190,25597,0.0000,,
2017-11-13,0.0100,0.0100,0.0100,0.0100,0.0100,100,0.0000,,
2017-11-10,0.0105,0.0105,0.0105,0.0105,0.0105,220,0.0000,,
2017-11-08,0.0105,0.0105,0.0105,0.0105,0.0105,190,0.0000,,
2017-11-07,0.0227,0.0227,0.0199,0.0220,0.0220,22377,0.0000,,
2017-11-06,0.0250,0.0250,0.0210,0.0210,0.0210,1250,0.0000,,
2017-11-03,0.0198,0.0289,0.0140,0.0200,0.0200,22112,0.0000,,
2017-11-01,0.0197,0.0198,0.0196,0.0196,0.0196,16550,0.0000,,
2017-10-31,0.0105,0.0159,0.0105,0.0159,0.0159,800,0.0000,,
2017-10-30,0.0101,0.0101,0.0101,0.0101,0.0101,5200,0.0000,,
2017-10-27,0.0130,0.0131,0.0101,0.0101,0.0101,7400,0.0000,,
2017-10-26,0.0198,0.0198,0.0101,0.0101,0.0101,850,0.0000,,
2017-10-25,0.0101,0.0101,0.0101,0.0101,0.0101,100,0.0000,,
2017-10-24,0.0118,0.0118,0.0118,0.0118,0.0118,1500,0.0000,,
2017-10-20,0.0198,0.0198,0.0198,0.0198,0.0198,401,0.0000,,
2017-10-18,0.0195,0.0195,0.0195,0.0195,0.0195,100,0.0000,,
2017-10-17,0.0149,0.0195,0.0149,0.0195,0.0195,56300,0.0000,,
2017-10-16,0.0199,0.0199,0.0111,0.0111,0.0111,21001,0.0000,,
2017-10-13,0.0285,0.0285,0.0143,0.0145,0.0145,42379,0.0000,,
2017-10-12,0.0138,0.0289,0.0110,0.0289,0.0289,45200,0.0000,,
2017-10-11,0.0140,0.0140,0.0140,0.0140,0.0140,3000,0.0000,,
2017-10-10,0.0250,0.0250,0.0132,0.0132,0.0132,6107,0.0000,,
2017-10-09,0.0180,0.0250,0.0180,0.0250,0.0250,97724,0.0000,,
2017-10-06,0.0150,0.0180,0.0140,0.0180,0.0180,269735,0.0000,,
2017-10-05,0.0264,0.0264,0.0050,0.0149,0.0149,965909,0.0000,,
2017-10-03,0.0263,0.0264,0.0263,0.0264,0.0264,200,0.0000,,
2017-10-02,0.0261,0.0261,0.0261,0.0261,0.0261,100,0.0000,,
2017-09-29,0.0380,0.0380,0.0380,0.0380,0.0380,100,0.0000,,
2017-09-28,0.0350,0.0350,0.0350,0.0350,0.0350,100,0.0000,,
2017-09-27,0.0450,0.0585,0.0425,0.0425,0.0425,23400,0.0000,,
2017-09-26,0.0450,0.0450,0.0208,0.0220,0.0220,11500,0.0000,,
2017-09-21,0.0450,0.0450,0.0450,0.0450,0.0450,735,0.0000,,
2017-09-18,0.0450,0.0450,0.0450,0.0450,0.0450,2000,0.0000,,
2017-09-14,0.0585,0.0585,0.0585,0.0585,0.0585,0,0.0000,,
2017-09-13,0.0585,0.0585,0.0585,0.0585,0.0585,0,0.0000,,
2017-09-12,0.0585,0.0585,0.0585,0.0585,0.0585,0,0.0000,,
2017-09-11,0.0450,0.0585,0.0450,0.0585,0.0585,2700,0.0000,,
2017-09-07,0.0450,0.0450,0.0450,0.0450,0.0450,0,0.0000,,
2017-09-06,0.0450,0.0450,0.0450,0.0450,0.0450,4,0.0000,,
2017-09-05,0.0450,0.0450,0.0450,0.0450,0.0450,0,0.0000,,
2017-09-01,0.0450,0.0450,0.0450,0.0450,0.0450,200,0.0000,,
2017-08-31,0.0600,0.0600,0.0584,0.0584,0.0584,5000,0.0000,,
2017-08-30,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-29,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-28,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-25,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-24,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-23,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-22,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-21,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-18,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-08-17,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-08-16,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-08-15,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-08-14,0.0420,0.0420,0.0420,0.0420,0.0420,100,0.0000,,
2017-08-11,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-08-10,0.0428,0.0428,0.0410,0.0410,0.0410,2700,0.0000,,
2017-08-09,0.0600,0.0600,0.0600,0.0600,0.0600,0,0.0000,,
2017-08-08,0.0600,0.0600,0.0600,0.0600,0.0600,248,0.0000,,
2017-08-07,0.0600,0.0600,0.0600,0.0600,0.0600,5,0.0000,,
2017-08-04,0.0600,0.0600,0.0600,0.0600,0.0600,2000,0.0000,,
2017-08-03,0.0650,0.0650,0.0424,0.0424,0.0424,8750,0.0000,,
2017-08-02,0.0410,0.0410,0.0410,0.0410,0.0410,195,0.0000,,
2017-08-01,0.0600,0.0650,0.0600,0.0650,0.0650,30700,0.0000,,
2017-07-31,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-07-28,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-07-27,0.0574,0.0574,0.0410,0.0410,0.0410,17200,0.0000,,
2017-07-26,0.0510,0.0510,0.0510,0.0510,0.0510,0,0.0000,,
2017-07-25,0.0760,0.0760,0.0510,0.0510,0.0510,4200,0.0000,,
2017-07-24,0.0510,0.0510,0.0510,0.0510,0.0510,100,0.0000,,
2017-07-21,0.0410,0.0410,0.0410,0.0410,0.0410,2700,0.0000,,
2017-07-20,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-07-19,0.0410,0.0411,0.0410,0.0411,0.0411,2000,0.0000,,
2017-07-18,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-07-17,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-07-14,0.0410,0.0410,0.0410,0.0410,0.0410,0,0.0000,,
2017-07-13,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-07-12,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-07-11,0.0410,0.0410,0.0410,0.0410,0.0410,100,0.0000,,
2017-07-10,0.0400,0.0400,0.0400,0.0400,0.0400,100,0.0000,,
2017-07-07,0.0400,0.0400,0.0400,0.0400,0.0400,100,0.0000,,
2017-07-06,0.0301,0.0301,0.0300,0.0300,0.0300,6250,0.0000,,
2017-07-05,0.0840,0.0840,0.0840,0.0840,0.0840,0,0.0000,,
