timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,0.3620,0.3900,0.3500,0.3600,0.3600,605352,0.0000,,
2017-11-16,0.3700,0.4000,0.3600,0.3610,0.3610,362701,0.0000,,
2017-11-15,0.3490,0.3700,0.3300,0.3700,0.3700,566613,0.0000,,
2017-11-14,0.3710,0.3900,0.3450,0.3500,0.3500,591434,0.0000,,
2017-11-13,0.4000,0.4200,0.3640,0.3800,0.3800,609738,0.0000,,
2017-11-10,0.4200,0.4200,0.4050,0.4100,0.4100,79551,0.0000,,
2017-11-09,0.4580,0.4650,0.4010,0.4200,0.4200,1144593,0.0000,,
2017-11-08,0.4620,0.4700,0.4220,0.4500,0.4500,339064,0.0000,,
2017-11-07,0.4570,0.4900,0.4500,0.4600,0.4600,177772,0.0000,,
2017-11-06,0.4650,0.5000,0.4430,0.4600,0.4600,1159227,0.0000,,
2017-11-03,0.4530,0.4800,0.4310,0.4600,0.4600,823353,0.0000,,
2017-11-02,0.4700,0.4730,0.4410,0.4600,0.4600,721302,0.0000,,
2017-11-01,0.4610,0.5500,0.4380,0.4600,0.4600,7383813,0.0000,,
2017-10-31,0.4050,0.4400,0.3900,0.4400,0.4400,1253012,0.0000,,
2017-10-30,0.4040,0.4270,0.3900,0.4050,0.4050,258834,0.0000,,
2017-10-27,0.4070,0.4200,0.3900,0.4040,0.4040,497907,0.0000,,
2017-10-26,0.4200,0.4280,0.3940,0.4150,0.4150,1352644,0.0000,,
2017-10-25,0.4280,0.4400,0.4000,0.4120,0.4120,530272,0.0000,,
2017-10-24,0.4540,0.4750,0.4200,0.4280,0.4280,1258013,0.0000,,
2017-10-23,0.4770,0.4900,0.4500,0.4500,0.4500,695200,0.0000,,
2017-10-20,0.4600,0.5050,0.4540,0.4600,0.4600,527631,0.0000,,
2017-10-19,0.4510,0.4800,0.4350,0.4700,0.4700,422304,0.0000,,
2017-10-18,0.4380,0.4750,0.4320,0.4500,0.4500,260495,0.0000,,
2017-10-17,0.4720,0.5000,0.4300,0.4320,0.4320,457102,0.0000,,
2017-10-16,0.4930,0.5140,0.4580,0.4830,0.4830,276005,0.0000,,
2017-10-13,0.4590,0.5000,0.4500,0.5000,0.5000,802213,0.0000,,
2017-10-12,0.5500,0.5500,0.4510,0.4510,0.4510,829365,0.0000,,
2017-10-11,0.4410,0.5500,0.4380,0.4800,0.4800,2882051,0.0000,,
2017-10-10,0.4300,0.4580,0.4270,0.4400,0.4400,689127,0.0000,,
2017-10-09,0.4540,0.4550,0.4300,0.4300,0.4300,330575,0.0000,,
2017-10-06,0.4440,0.4800,0.4320,0.4500,0.4500,632563,0.0000,,
2017-10-05,0.4410,0.4880,0.4400,0.4600,0.4600,1402599,0.0000,,
2017-10-04,0.4350,0.4510,0.4330,0.4370,0.4370,2081444,0.0000,,
2017-10-03,0.4500,0.4620,0.4200,0.4300,0.4300,438493,0.0000,,
2017-10-02,0.4520,0.4640,0.4500,0.4520,0.4520,211747,0.0000,,
2017-09-29,0.4700,0.4850,0.4400,0.4600,0.4600,177371,0.0000,,
2017-09-28,0.4700,0.4900,0.4000,0.4700,0.4700,1095298,0.0000,,
2017-09-27,0.4850,0.5000,0.4500,0.4670,0.4670,365380,0.0000,,
2017-09-26,0.5050,0.5090,0.4930,0.4940,0.4940,131407,0.0000,,
2017-09-25,0.5120,0.5300,0.4900,0.4920,0.4920,175751,0.0000,,
2017-09-22,0.5090,0.5160,0.4900,0.5140,0.5140,317774,0.0000,,
2017-09-21,0.5150,0.5230,0.4900,0.5040,0.5040,348254,0.0000,,
2017-09-20,0.5400,0.5500,0.4990,0.5100,0.5100,974830,0.0000,,
2017-09-19,0.5300,0.5450,0.5040,0.5440,0.5440,699215,0.0000,,
2017-09-18,0.5230,0.5460,0.5230,0.5260,0.5260,139145,0.0000,,
2017-09-15,0.5500,0.5720,0.4973,0.5234,0.5234,1723220,0.0000,,
2017-09-14,0.5630,0.5800,0.5450,0.5500,0.5500,587344,0.0000,,
2017-09-13,0.5690,0.5850,0.5300,0.5600,0.5600,965668,0.0000,,
2017-09-12,0.5720,0.6110,0.5650,0.5650,0.5650,587884,0.0000,,
2017-09-11,0.5700,0.5990,0.5700,0.5730,0.5730,206664,0.0000,,
2017-09-08,0.5960,0.6000,0.5700,0.5740,0.5740,177235,0.0000,,
2017-09-07,0.5910,0.6400,0.5540,0.6000,0.6000,868130,0.0000,,
2017-09-06,0.5940,0.6200,0.5900,0.5930,0.5930,252662,0.0000,,
2017-09-05,0.6624,0.6694,0.5850,0.6000,0.6000,359132,0.0000,,
2017-09-01,0.6640,0.7060,0.6610,0.6630,0.6630,871584,0.0000,,
2017-08-31,0.7300,0.7390,0.6500,0.6640,0.6640,508034,0.0000,,
2017-08-30,0.6410,0.7400,0.6410,0.7000,0.7000,462143,0.0000,,
2017-08-29,0.6284,0.6867,0.6120,0.6400,0.6400,482876,0.0000,,
2017-08-28,0.6280,0.6500,0.6120,0.6300,0.6300,115269,0.0000,,
2017-08-25,0.6410,0.6770,0.6130,0.6270,0.6270,128648,0.0000,,
2017-08-24,0.6320,0.6600,0.6320,0.6450,0.6450,117681,0.0000,,
2017-08-23,0.6450,0.6500,0.6230,0.6380,0.6380,120580,0.0000,,
2017-08-22,0.6590,0.7130,0.6310,0.6470,0.6470,667107,0.0000,,
2017-08-21,0.6530,0.6700,0.6300,0.6550,0.6550,351984,0.0000,,
2017-08-18,0.6430,0.6690,0.6210,0.6500,0.6500,364645,0.0000,,
2017-08-17,0.6600,0.6600,0.6200,0.6400,0.6400,297355,0.0000,,
2017-08-16,0.5910,0.6600,0.5800,0.6410,0.6410,678007,0.0000,,
2017-08-15,0.5780,0.6300,0.5700,0.6000,0.6000,278271,0.0000,,
2017-08-14,0.6000,0.6400,0.5140,0.5890,0.5890,902688,0.0000,,
2017-08-11,0.5820,0.6190,0.5700,0.6000,0.6000,432298,0.0000,,
2017-08-10,0.6100,0.6290,0.5800,0.5900,0.5900,284128,0.0000,,
2017-08-09,0.5220,0.6200,0.5050,0.6150,0.6150,1602392,0.0000,,
2017-08-08,0.5440,0.5600,0.5230,0.5410,0.5410,460002,0.0000,,
2017-08-07,0.5500,0.5800,0.5300,0.5410,0.5410,476690,0.0000,,
2017-08-04,0.5270,0.5650,0.5200,0.5500,0.5500,324586,0.0000,,
