timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,72.8200,73.2900,72.8200,73.0700,73.0700,1300,0.0000,,
2017-11-16,72.8500,73.5400,72.7697,73.5400,73.5400,4683,0.0000,,
2017-11-15,73.4300,73.4300,72.8500,73.0700,73.0700,1069,0.0000,,
2017-11-14,72.9500,73.5700,72.8500,73.4400,73.4400,4009,0.0000,,
2017-11-13,72.7500,72.9700,72.7500,72.9700,72.9700,617,0.0000,,
2017-11-10,73.3200,73.3900,72.7500,72.8200,72.8200,2166,0.0000,,
2017-11-09,73.6600,73.6600,72.7500,73.0000,73.0000,664,0.0000,,
2017-11-08,73.0000,73.0000,73.0000,73.0000,73.0000,815,0.0000,,
2017-11-07,73.2100,73.2100,73.1500,73.1500,73.1500,1295,0.0000,,
2017-11-06,73.9000,73.9000,73.0000,73.0200,73.0200,12207,0.0000,,
2017-11-03,73.0900,73.2200,73.0900,73.2200,73.2200,434,0.0000,,
2017-11-02,72.4900,73.9600,72.4900,73.7400,73.7400,2627,0.0000,,
2017-11-01,72.8700,73.1000,72.7100,73.1000,73.1000,1488,0.0000,,
2017-10-31,73.0700,73.0700,72.5700,72.5700,72.5700,1114,0.0000,,
2017-10-30,72.8000,73.2100,72.7100,73.1900,73.1900,2401,0.0000,,
2017-10-27,72.8200,73.3500,72.4600,72.9900,72.9900,8065,0.0000,,
2017-10-26,73.7100,73.7100,73.7100,73.7100,73.7100,654,0.0000,,
2017-10-25,73.0200,73.7200,72.9200,73.0200,73.0200,8019,0.0000,,
2017-10-24,72.7400,72.7400,72.7400,72.7400,72.7400,334,0.2400,,
2017-10-23,73.4900,73.8500,73.2300,73.2300,72.9892,593,0.0000,,
2017-10-20,73.3500,73.8400,73.0300,73.1600,72.9194,3786,0.0000,,
2017-10-19,73.7700,73.7700,73.0200,73.2900,73.0490,2823,0.0000,,
2017-10-18,72.8900,73.7600,72.8900,73.5300,73.2882,1672,0.0000,,
2017-10-17,73.2700,73.4800,72.8900,73.0900,72.8496,1738,0.0000,,
2017-10-16,73.1300,73.4200,72.7300,73.0100,72.7699,1841,0.0000,,
2017-10-13,73.2400,73.2400,72.5900,72.5900,72.3513,520,0.0000,,
2017-10-12,73.2200,73.8800,73.2200,73.8800,73.6370,654,0.0000,,
