timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,5.4000,5.7000,5.3600,5.7000,5.7000,1002,0.0000,,
2017-11-15,5.3500,5.3500,5.3500,5.3500,5.3500,505,0.0000,,
2017-11-14,5.6500,5.6500,5.6000,5.6000,5.6000,610,0.0000,,
2017-11-13,5.8000,5.8000,5.6000,5.6100,5.6100,2260,0.0000,,
2017-11-10,5.3500,5.6800,5.3500,5.6800,5.6800,3880,0.0000,,
2017-11-09,5.5200,5.5200,5.5200,5.5200,5.5200,0,0.0000,,
2017-11-08,5.3000,5.5200,5.2500,5.5200,5.5200,9192,0.0000,,
2017-11-07,5.7000,5.7500,5.3000,5.3000,5.3000,1741,0.0000,,
2017-11-06,5.5500,6.4900,5.5500,5.7000,5.7000,6072,0.0000,,
2017-11-03,5.6000,5.6500,5.2500,5.4500,5.4500,6013,0.0000,,
2017-11-02,5.7000,5.7500,5.7000,5.7000,5.7000,4177,0.0000,,
2017-11-01,6.7000,6.7000,5.7000,5.7000,5.7000,3446,0.0000,,
2017-10-31,6.0000,6.1000,6.0000,6.0000,6.0000,2200,0.0000,,
2017-10-30,5.9500,6.3000,5.8000,6.3000,6.3000,4991,0.0000,,
2017-10-27,7.1000,7.1500,5.4500,6.1500,6.1500,39497,0.0000,,
2017-10-26,7.5000,7.7300,7.4600,7.6100,7.6100,3246,0.0000,,
2017-10-25,7.4500,7.4500,7.4500,7.4500,7.4500,0,0.0000,,
2017-10-24,7.3000,7.4500,7.2500,7.4500,7.4500,1622,0.0000,,
2017-10-23,7.3000,7.3000,7.3000,7.3000,7.3000,501,0.0000,,
2017-10-20,7.3000,7.6000,7.2000,7.2600,7.2600,4282,0.0000,,
2017-10-19,7.0000,7.5100,7.0000,7.5100,7.5100,4290,0.0000,,
2017-10-18,7.2200,7.2200,7.2200,7.2200,7.2200,8,0.0000,,
2017-10-17,7.0200,7.2600,7.0200,7.2200,7.2200,1900,0.0000,,
2017-10-16,7.2800,7.2800,7.2800,7.2800,7.2800,0,0.0000,,
2017-10-13,7.2800,7.2800,7.2800,7.2800,7.2800,461,0.0000,,
2017-10-12,7.0000,7.3000,7.0000,7.0500,7.0500,897,0.0000,,
2017-10-11,7.3000,7.3000,7.3000,7.3000,7.3000,485,0.0000,,
2017-10-10,7.1800,7.1800,7.1800,7.1800,7.1800,643,0.0000,,
