timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,24.8560,25.1240,24.8560,24.9100,24.9100,3954,0.0000,,
2017-11-16,24.6990,25.0000,24.6990,24.9000,24.9000,7502,0.0000,,
2017-11-15,24.9380,24.9500,24.5000,24.8000,24.8000,10549,0.0000,,
2017-11-14,25.0900,25.0900,24.7000,24.9000,24.9000,7520,0.3750,,
2017-11-13,25.2200,25.2600,25.2000,25.2000,24.8261,2308,0.0000,,
2017-11-10,25.2500,25.4200,25.1400,25.4200,25.0428,2192,0.0000,,
2017-11-09,25.2000,25.3900,25.0500,25.3900,25.0133,12097,0.0000,,
2017-11-08,25.2700,25.3480,25.0100,25.2000,24.8261,11424,0.0000,,
2017-11-07,25.2600,25.3400,25.2600,25.3400,24.9640,3308,0.0000,,
2017-11-06,25.3600,25.4400,25.3600,25.3700,24.9936,3629,0.0000,,
2017-11-03,25.1800,25.3700,25.1800,25.3670,24.9906,2129,0.0000,,
2017-11-02,25.3700,25.3700,25.3200,25.3200,24.9443,1541,0.0000,,
2017-11-01,25.3500,25.4300,25.3500,25.4300,25.0527,533,0.0000,,
2017-10-31,25.2800,25.5800,25.2400,25.5800,25.2005,6366,0.0000,,
2017-10-30,25.3500,25.4400,25.2800,25.4200,25.0428,3231,0.0000,,
2017-10-27,25.4500,25.4500,25.3420,25.3500,24.9739,3210,0.0000,,
2017-10-26,25.4890,25.4890,25.3800,25.3800,25.0034,1645,0.0000,,
2017-10-25,25.3910,25.4500,25.3800,25.3800,25.0034,6495,0.0000,,
2017-10-24,25.5000,25.5100,25.3800,25.3800,25.0034,8732,0.0000,,
2017-10-23,25.3100,25.6540,25.3100,25.6400,25.2596,5831,0.0000,,
2017-10-20,25.4690,25.4690,25.3900,25.4000,25.0231,2151,0.0000,,
2017-10-19,25.7300,25.7300,25.4500,25.4500,25.0724,1955,0.0000,,
2017-10-18,25.5000,25.7300,25.3200,25.5100,25.1315,4257,0.0000,,
2017-10-17,25.5000,25.5000,25.4730,25.4730,25.0951,1263,0.0000,,
2017-10-16,25.5000,25.5000,25.5000,25.5000,25.1217,689,0.0000,,
2017-10-13,25.4430,25.6000,25.4180,25.4180,25.0409,10169,0.0000,,
2017-10-12,25.3480,25.3480,25.3200,25.3300,24.9542,1080,0.0000,,
2017-10-11,25.3900,25.3900,25.3300,25.3800,25.0034,2529,0.0000,,
2017-10-10,25.2300,25.5000,25.2300,25.3200,24.9443,6451,0.0000,,
2017-10-09,25.4200,25.4200,25.2300,25.2300,24.8557,3366,0.0000,,
