timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,2.1000,2.1500,1.9000,1.9600,1.9600,67835,0.0000,,
2017-11-16,1.8400,2.1800,1.8400,2.0600,2.0600,284261,0.0000,,
2017-11-15,1.7000,2.2800,1.7000,1.9100,1.9100,357717,0.0000,,
2017-11-14,1.9700,2.0200,1.7300,1.7500,1.7500,144404,0.0000,,
2017-11-13,1.7000,2.4200,1.6500,1.9300,1.9300,1220661,0.0000,,
2017-11-10,1.7500,1.8900,1.6300,1.7000,1.7000,261867,0.0000,,
2017-11-09,1.5800,1.8600,1.5100,1.7900,1.7900,362559,0.0000,,
2017-11-08,1.5300,1.6700,1.5200,1.5800,1.5800,79525,0.0000,,
2017-11-07,1.5300,1.5400,1.5200,1.5300,1.5300,16261,0.0000,,
2017-11-06,1.6200,1.6200,1.4500,1.5000,1.5000,20339,0.0000,,
2017-11-03,1.6900,1.6900,1.5500,1.5800,1.5800,21198,0.0000,,
2017-11-02,1.5300,1.7300,1.4800,1.6400,1.6400,111500,0.0000,,
2017-11-01,1.5100,1.5700,1.4500,1.5200,1.5200,20088,0.0000,,
2017-10-31,1.5200,1.5900,1.4500,1.5200,1.5200,11110,0.0000,,
2017-10-30,1.5700,1.5900,1.4500,1.5300,1.5300,39553,0.0000,,
2017-10-27,1.6100,1.6200,1.5400,1.5700,1.5700,26719,0.0000,,
2017-10-26,1.5900,1.6800,1.5800,1.6300,1.6300,12135,0.0000,,
2017-10-25,1.6400,1.6400,1.5000,1.6000,1.6000,27836,0.0000,,
2017-10-24,1.7000,1.7100,1.4600,1.6200,1.6200,20951,0.0000,,
2017-10-23,1.7800,1.7800,1.7000,1.7100,1.7100,24413,0.0000,,
2017-10-20,1.7300,1.8000,1.7100,1.7400,1.7400,33480,0.0000,,
2017-10-19,1.7400,1.8200,1.7000,1.7400,1.7400,36938,0.0000,,
2017-10-18,1.8000,1.8400,1.7100,1.8000,1.8000,87374,0.0000,,
2017-10-17,1.8300,1.8500,1.6900,1.8300,1.8300,33635,0.0000,,
