timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,0.4720,0.4900,0.4700,0.4800,0.4800,131667,0.0000,,
2017-11-16,0.4873,0.5050,0.4700,0.4700,0.4700,226092,0.0000,,
2017-11-15,0.5000,0.5270,0.4750,0.4900,0.4900,219932,0.0000,,
2017-11-14,0.5300,0.5300,0.5000,0.5000,0.5000,254746,0.0000,,
2017-11-13,0.5430,0.5450,0.5050,0.5300,0.5300,276758,0.0000,,
2017-11-10,0.5310,0.5390,0.5200,0.5390,0.5390,47475,0.0000,,
2017-11-09,0.5160,0.5310,0.5010,0.5310,0.5310,176641,0.0000,,
2017-11-08,0.5400,0.5440,0.5100,0.5210,0.5210,142382,0.0000,,
2017-11-07,0.5470,0.5800,0.5370,0.5400,0.5400,199380,0.0000,,
2017-11-06,0.5500,0.5740,0.5400,0.5530,0.5530,108513,0.0000,,
2017-11-03,0.5400,0.5600,0.5300,0.5430,0.5430,149199,0.0000,,
2017-11-02,0.5600,0.5700,0.5300,0.5400,0.5400,237673,0.0000,,
2017-11-01,0.5210,0.5500,0.5200,0.5400,0.5400,201500,0.0000,,
2017-10-31,0.5290,0.5300,0.5010,0.5200,0.5200,244258,0.0000,,
2017-10-30,0.5700,0.5790,0.5200,0.5350,0.5350,245424,0.0000,,
2017-10-27,0.6000,0.6000,0.5550,0.5600,0.5600,232041,0.0000,,
2017-10-26,0.5880,0.6120,0.5730,0.5930,0.5930,397560,0.0000,,
2017-10-25,0.6020,0.6500,0.5830,0.5880,0.5880,1033053,0.0000,,
2017-10-24,0.5900,0.6570,0.5200,0.5900,0.5900,1606010,0.0000,,
2017-10-23,0.5780,0.5780,0.4700,0.5330,0.5330,982707,0.0000,,
2017-10-20,0.7300,0.8700,0.5550,0.5700,0.5700,3377517,0.0000,,
2017-10-19,0.9600,0.9670,0.9210,0.9300,0.9300,220975,0.0000,,
2017-10-18,1.0000,1.0000,0.9590,0.9680,0.9680,453834,0.0000,,
2017-10-17,1.0500,1.0800,0.9930,0.9980,0.9980,620790,0.0000,,
2017-10-16,1.1100,1.1100,1.0600,1.0650,1.0650,455761,0.0000,,
2017-10-13,1.1720,1.1800,1.1400,1.1400,1.1400,174018,0.0000,,
2017-10-12,1.1800,1.2100,1.1600,1.1600,1.1600,128549,0.0000,,
2017-10-11,1.1900,1.2200,1.1700,1.1900,1.1900,80991,0.0000,,
2017-10-10,1.2400,1.2600,1.2200,1.2300,1.2300,123944,0.0000,,
2017-10-09,1.2690,1.2700,1.1900,1.2200,1.2200,71033,0.0000,,
2017-10-06,1.2500,1.2900,1.2400,1.2600,1.2600,47089,0.0000,,
2017-10-05,1.2500,1.2800,1.2500,1.2700,1.2700,141566,0.0000,,
2017-10-04,1.2000,1.2900,1.2000,1.2700,1.2700,284082,0.0000,,
2017-10-03,1.1600,1.2000,1.1600,1.1800,1.1800,84974,0.0000,,
2017-10-02,1.1700,1.2000,1.1600,1.1900,1.1900,71858,0.0000,,
2017-09-29,1.2000,1.2100,1.1800,1.1800,1.1800,70531,0.0000,,
2017-09-28,1.2000,1.2000,1.1500,1.1800,1.1800,264333,0.0000,,
2017-09-27,1.1900,1.2100,1.1800,1.1900,1.1900,35589,0.0000,,
