timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,9.7470,9.8060,9.7300,9.8060,9.8060,335900,0.0000,,
2017-11-16,9.7899,9.7899,9.7899,9.7899,9.7899,2500,0.0000,,
2017-11-15,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,,
2017-11-14,9.7900,9.7900,9.7900,9.7900,9.7900,120,0.0000,,
2017-11-13,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,
2017-11-10,9.7900,9.7900,9.7900,9.7900,9.7900,2000,0.0000,,
2017-11-09,9.7900,9.7900,9.7900,9.7900,9.7900,100,0.0000,,
2017-11-08,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,
2017-11-07,9.7500,9.7800,9.7500,9.7800,9.7800,1200,0.0000,,
2017-11-06,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,,
2017-11-03,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,,
2017-11-02,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,,
2017-11-01,9.7800,9.7900,9.7800,9.7900,9.7900,200,0.0000,,
2017-10-31,9.7000,9.7500,9.7000,9.7500,9.7500,603,0.0000,,
2017-10-30,9.7400,9.7400,9.7400,9.7400,9.7400,0,0.0000,,
2017-10-27,9.7400,9.7400,9.7400,9.7400,9.7400,0,0.0000,,
2017-10-26,9.7490,9.7500,9.7200,9.7400,9.7400,36000,0.0000,,
2017-10-25,9.7600,9.8100,9.7500,9.7500,9.7500,18200,0.0000,,
2017-10-24,9.7800,9.8200,9.7500,9.8200,9.8200,221000,0.0000,,
2017-10-23,9.7200,9.8200,9.7200,9.8000,9.8000,52800,0.0000,,
2017-10-20,9.8000,9.8000,9.8000,9.8000,9.8000,1000,0.0000,,
2017-10-19,9.7900,9.7900,9.7900,9.7900,9.7900,300,0.0000,,
2017-10-18,9.7900,9.7900,9.7900,9.7900,9.7900,1000,0.0000,,
2017-10-17,9.8000,9.8100,9.8000,9.8100,9.8100,147500,0.0000,,
2017-10-16,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,,
2017-10-13,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,,
2017-10-12,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,,
2017-10-11,9.7900,9.7900,9.7900,9.7900,9.7900,323,0.0000,,
2017-10-10,9.8450,9.8450,9.8450,9.8450,9.8450,500,0.0000,,
2017-10-09,9.8110,9.8110,9.8110,9.8110,9.8110,0,0.0000,,
2017-10-06,9.8110,9.8110,9.8110,9.8110,9.8110,0,0.0000,,
2017-10-05,9.8110,9.8110,9.8110,9.8110,9.8110,100,0.0000,,
2017-10-04,9.8390,9.8390,9.8250,9.8250,9.8250,480,0.0000,,
2017-10-03,9.9500,9.9500,9.9500,9.9500,9.9500,0,0.0000,,
2017-10-02,9.8700,9.9700,9.8700,9.9500,9.9500,1700,0.0000,,
2017-09-29,11.7600,11.7600,9.8000,9.8000,9.8000,5220,0.0000,,
2017-09-28,9.8400,9.8400,9.8400,9.8400,9.8400,600,0.0000,,
2017-09-27,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,,
2017-09-26,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,,
2017-09-25,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,,
2017-09-22,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,,
2017-09-21,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,,
2017-09-20,9.8000,9.8100,9.7500,9.8000,9.8000,23000,0.0000,,
2017-09-19,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-09-18,9.8500,9.8500,9.8500,9.8500,9.8500,100,0.0000,,
2017-09-15,9.7400,9.8000,9.7000,9.7950,9.7950,109500,0.0000,,
2017-09-14,9.8300,9.8300,9.8300,9.8300,9.8300,200,0.0000,,
2017-09-13,9.7500,9.7650,9.7500,9.7500,9.7500,2500,0.0000,,
2017-09-12,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,
2017-09-11,9.7800,9.7800,9.7800,9.7800,9.7800,100,0.0000,,
2017-09-08,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,
2017-09-07,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,,
2017-09-06,9.7900,9.7900,9.7800,9.7800,9.7800,10400,0.0000,,
2017-09-05,9.7810,9.7810,9.7810,9.7810,9.7810,0,0.0000,,
2017-09-01,9.7800,9.7830,9.7800,9.7810,9.7810,900,0.0000,,
2017-08-31,9.7800,9.7800,9.7800,9.7800,9.7800,1000,0.0000,,
2017-08-30,9.8300,9.8300,9.8300,9.8300,9.8300,0,0.0000,,
2017-08-29,9.8300,9.8300,9.8300,9.8300,9.8300,0,0.0000,,
2017-08-28,9.8300,9.8300,9.8300,9.8300,9.8300,2,0.0000,,
2017-08-25,9.8500,9.8500,9.8300,9.8300,9.8300,2277,0.0000,,
2017-08-24,9.7600,9.7600,9.7600,9.7600,9.7600,100,0.0000,,
2017-08-23,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,,
2017-08-22,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,,
2017-08-21,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,,
2017-08-18,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,,
2017-08-17,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,,
2017-08-16,9.7700,9.7700,9.7200,9.7200,9.7200,11300,0.0000,,
2017-08-15,9.7900,9.8000,9.7900,9.8000,9.8000,1300,0.0000,,
2017-08-14,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,,
2017-08-11,9.7700,9.8200,9.7500,9.8200,9.8200,15617,0.0000,,
2017-08-10,9.7600,9.8000,9.7500,9.8000,9.8000,1417,0.0000,,
2017-08-09,9.7500,9.7600,9.7500,9.7590,9.7590,4600,0.0000,,
2017-08-08,9.7600,9.7600,9.7600,9.7600,9.7600,1000,0.0000,,
2017-08-07,9.7690,9.7690,9.7690,9.7690,9.7690,0,0.0000,,
2017-08-04,9.7500,9.7690,9.7500,9.7690,9.7690,1200,0.0000,,
2017-08-03,9.7600,9.7600,9.7600,9.7600,9.7600,1000,0.0000,,
