timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,17.8600,17.8600,17.8600,17.8600,17.8600,308,0.0000,,
2017-11-16,17.9100,17.9100,17.9100,17.9100,17.9100,110,0.0000,,
2017-11-15,17.8140,17.8140,17.8140,17.8140,17.8140,274,0.0000,,
2017-11-14,17.8100,17.8100,17.8100,17.8100,17.8100,191,0.0000,,
2017-11-13,17.9000,17.9000,17.8100,17.8100,17.8100,431,0.0000,,
2017-11-10,17.9950,18.0180,17.9950,18.0180,18.0180,2087,0.0000,,
2017-11-09,18.0200,18.0200,18.0050,18.0050,18.0050,391,0.0000,,
2017-11-08,18.0400,18.0500,18.0320,18.0320,18.0320,556,0.0000,,
2017-11-07,18.0400,18.0400,18.0400,18.0400,18.0400,724,0.0000,,
2017-11-06,17.9700,18.0400,17.9650,18.0400,18.0400,1405,0.0000,,
2017-11-03,17.9700,17.9900,17.9000,17.9900,17.9900,1250,0.0000,,
2017-11-02,18.1770,18.1790,18.1770,18.1790,18.1790,265,0.0000,,
2017-11-01,18.2200,18.2200,18.2100,18.2100,18.2100,1146,0.0724,,
2017-10-31,18.2000,18.2000,18.2000,18.2000,18.1279,203,0.0000,,
2017-10-30,18.3300,18.3300,18.3300,18.3300,18.2574,2986,0.0000,,
2017-10-27,18.2200,18.2200,18.1150,18.1600,18.0881,1264,0.0000,,
2017-10-26,18.3050,18.3200,18.3000,18.3200,18.2475,1293,0.0000,,
2017-10-25,18.4000,18.4000,18.4000,18.4000,18.3271,79,0.0000,,
2017-10-24,18.4000,18.4000,18.4000,18.4000,18.3271,379,0.0000,,
2017-10-23,18.4000,18.4150,18.4000,18.4000,18.3271,604,0.0000,,
2017-10-20,18.4630,18.4630,18.4630,18.4630,18.3899,188,0.0000,,
2017-10-19,18.4400,18.4400,18.4400,18.4400,18.3670,210,0.0000,,
2017-10-18,18.3300,18.3360,18.3300,18.3360,18.2634,713,0.0000,,
