timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.3500,1.3900,1.2700,1.3000,1.3000,91855,0.0000,,
2017-11-16,1.1900,1.4800,1.1900,1.3100,1.3100,144979,0.0000,,
2017-11-15,1.2000,1.2900,1.1500,1.2000,1.2000,64426,0.0000,,
2017-11-14,1.1700,1.3700,1.1700,1.2000,1.2000,50208,0.0000,,
2017-11-13,1.2000,1.3900,1.0800,1.1600,1.1600,359193,0.0000,,
2017-11-10,1.4000,1.4000,1.1800,1.1900,1.1900,559103,0.0000,,
2017-11-09,1.0400,2.2900,0.9900,1.3000,1.3000,3025136,0.0000,,
2017-11-08,0.9500,1.0600,0.9300,0.9700,0.9700,63539,0.0000,,
2017-11-07,0.9300,1.0100,0.9300,0.9500,0.9500,49478,0.0000,,
2017-11-06,1.1300,1.1500,0.9500,0.9600,0.9600,231898,0.0000,,
2017-11-03,1.1500,1.1500,1.1500,1.1500,1.1500,105,0.0000,,
2017-11-02,1.1800,1.1900,1.1500,1.1500,1.1500,6088,0.0000,,
2017-11-01,1.1800,1.2000,1.1400,1.1400,1.1400,17664,0.0000,,
2017-10-31,1.2500,1.2500,1.1700,1.1800,1.1800,18857,0.0000,,
2017-10-30,1.1900,1.5000,1.1900,1.2500,1.2500,247197,0.0000,,
2017-10-27,1.1700,1.1700,1.1700,1.1700,1.1700,778,0.0000,,
2017-10-26,1.2000,1.2300,1.1800,1.1800,1.1800,8086,0.0000,,
2017-10-25,1.1400,1.1600,1.1200,1.1600,1.1600,6770,0.0000,,
2017-10-24,1.1400,1.1500,1.1000,1.1200,1.1200,5064,0.0000,,
2017-10-23,1.1200,1.2700,1.1200,1.1400,1.1400,11401,0.0000,,
2017-10-20,1.1800,1.2600,1.1300,1.1500,1.1500,12830,0.0000,,
2017-10-19,1.1900,1.2000,1.1600,1.1800,1.1800,4468,0.0000,,
2017-10-18,1.1700,1.1700,1.1300,1.1700,1.1700,1400,0.0000,,
2017-10-17,1.1900,1.1900,1.1600,1.1700,1.1700,871,0.0000,,
2017-10-16,1.2000,1.2400,1.1700,1.1800,1.1800,20012,0.0000,,
2017-10-13,1.2000,1.2500,1.1500,1.1500,1.1500,15779,0.0000,,
2017-10-12,1.1600,1.2700,1.1200,1.1900,1.1900,34383,0.0000,,
2017-10-11,1.2200,1.2400,1.1600,1.1700,1.1700,16807,0.0000,,
2017-10-10,1.3200,1.3200,1.1500,1.2300,1.2300,11170,0.0000,,
2017-10-09,1.3000,1.4400,1.2400,1.2800,1.2800,165582,0.0000,,
2017-10-06,1.1500,1.2900,1.1100,1.2500,1.2500,56285,0.0000,,
2017-10-05,1.0800,1.1500,1.0700,1.1000,1.1000,28950,0.0000,,
2017-10-04,1.0400,1.0800,1.0400,1.0500,1.0500,23868,0.0000,,
2017-10-03,1.0400,1.0500,1.0300,1.0400,1.0400,11954,0.0000,,
2017-10-02,1.0600,1.0600,1.0400,1.0500,1.0500,4174,0.0000,,
2017-09-29,1.1000,1.1000,1.0600,1.0800,1.0800,7384,0.0000,,
2017-09-28,1.0900,1.1000,1.0900,1.1000,1.1000,8727,0.0000,,
2017-09-27,1.0900,1.1000,1.0600,1.0800,1.0800,13198,0.0000,,
2017-09-26,1.0100,1.1100,1.0000,1.1100,1.1100,42474,0.0000,,
2017-09-25,1.1300,1.1300,1.0800,1.1200,1.1200,11089,0.0000,,
2017-09-22,1.1300,1.1400,1.0600,1.1100,1.1100,25718,0.0000,,
2017-09-21,1.1500,1.1800,1.0600,1.0800,1.0800,37626,0.0000,,
2017-09-20,1.1300,1.2000,1.1300,1.1800,1.1800,7661,0.0000,,
2017-09-19,1.1900,1.1900,1.1400,1.1400,1.1400,15974,0.0000,,
2017-09-18,1.1700,1.1700,1.1600,1.1600,1.1600,8542,0.0000,,
2017-09-15,1.1700,1.1800,1.1700,1.1700,1.1700,2270,0.0000,,
2017-09-14,1.1800,1.2200,1.1700,1.1700,1.1700,20366,0.0000,,
2017-09-13,1.1700,1.2300,1.1600,1.1600,1.1600,24550,0.0000,,
2017-09-12,1.1700,1.1900,1.1300,1.1800,1.1800,6355,0.0000,,
2017-09-11,1.1900,1.1900,1.1500,1.1500,1.1500,1405,0.0000,,
2017-09-08,1.1200,1.1900,1.1200,1.1900,1.1900,66908,0.0000,,
2017-09-07,1.1700,1.2200,1.1100,1.1700,1.1700,90819,0.0000,,
2017-09-06,1.0900,1.1300,1.0500,1.1300,1.1300,7715,0.0000,,
2017-09-05,1.0900,1.1000,1.0389,1.0800,1.0800,4477,0.0000,,
2017-09-01,1.1000,1.1400,1.0600,1.1000,1.1000,31701,0.0000,,
2017-08-31,1.0800,1.1700,1.0800,1.1000,1.1000,92743,0.0000,,
2017-08-30,1.0100,1.1700,1.0000,1.1300,1.1300,153518,0.0000,,
2017-08-29,1.0700,1.1300,1.0000,1.0100,1.0100,71957,0.0000,,
2017-08-28,1.0600,1.0800,1.0000,1.0000,1.0000,66428,0.0000,,
2017-08-25,1.1200,1.1500,1.0500,1.0700,1.0700,23937,0.0000,,
2017-08-24,1.0500,1.1400,1.0500,1.0600,1.0600,36099,0.0000,,
2017-08-23,1.0800,1.0800,1.0000,1.0600,1.0600,13086,0.0000,,
2017-08-22,1.1300,1.1500,1.0800,1.0800,1.0800,10585,0.0000,,
2017-08-21,1.0000,1.1500,0.9600,1.1300,1.1300,79999,0.0000,,
2017-08-18,1.0900,1.0900,0.9300,1.0000,1.0000,15520,0.0000,,
2017-08-17,1.0900,1.0900,1.0300,1.0400,1.0400,8615,0.0000,,
2017-08-16,1.0900,1.1000,1.0200,1.0500,1.0500,42665,0.0000,,
2017-08-15,0.9100,1.0400,0.9100,1.0400,1.0400,31303,0.0000,,
2017-08-14,0.9200,0.9800,0.9200,0.9500,0.9500,1852,0.0000,,
2017-08-11,0.9000,0.9300,0.9000,0.9100,0.9100,708,0.0000,,
2017-08-10,0.9100,0.9200,0.9000,0.9200,0.9200,12462,0.0000,,
2017-08-09,0.9400,1.0000,0.9000,1.0000,1.0000,10099,0.0000,,
2017-08-08,0.9400,1.0000,0.9100,1.0000,1.0000,18996,0.0000,,
2017-08-07,0.9500,0.9800,0.9500,0.9500,0.9500,4624,0.0000,,
2017-08-04,1.0500,1.0500,0.9500,0.9500,0.9500,16755,0.0000,,
2017-08-03,1.1000,1.1300,1.0500,1.0500,1.0500,3723,0.0000,,
2017-08-02,1.0500,1.0800,1.0500,1.0800,1.0800,2850,0.0000,,
2017-08-01,1.0500,1.1000,1.0500,1.1000,1.1000,3306,0.0000,,
2017-07-31,1.0500,1.0700,1.0500,1.0500,1.0500,4717,0.0000,,
2017-07-28,1.1000,1.1000,1.0500,1.0500,1.0500,6094,0.0000,,
2017-07-27,1.0500,1.1300,1.0500,1.1000,1.1000,29252,0.0000,,
2017-07-26,1.0500,1.1000,1.0500,1.1000,1.1000,5795,0.0000,,
2017-07-25,1.0000,1.1000,0.9500,1.1000,1.1000,40516,0.0000,,
2017-07-24,1.1000,1.1000,0.9000,1.0500,1.0500,74539,0.0000,,
2017-07-21,1.1000,1.1300,1.1000,1.1000,1.1000,5471,0.0000,,
2017-07-20,1.1500,1.1500,1.1000,1.1000,1.1000,33737,0.0000,,
2017-07-19,1.1000,1.1500,1.1000,1.1300,1.1300,7102,0.0000,,
2017-07-18,1.1000,1.1761,1.1000,1.1000,1.1000,6472,0.0000,,
2017-07-17,1.1600,1.2000,1.1000,1.1000,1.1000,19489,0.0000,,
2017-07-14,1.2000,1.2000,1.1500,1.1500,1.1500,4815,0.0000,,
2017-07-13,1.2200,1.2250,1.1000,1.1000,1.1000,8750,0.0000,,
2017-07-12,1.1500,1.2500,1.1500,1.2000,1.2000,29977,0.0000,,
2017-07-11,1.2000,1.2400,1.1000,1.2400,1.2400,14001,0.0000,,
2017-07-10,1.2000,1.2300,1.1000,1.1000,1.1000,48654,0.0000,,
2017-07-07,1.2000,1.2500,1.1500,1.2000,1.2000,58405,0.0000,,
2017-07-06,1.1500,1.2000,1.1500,1.2000,1.2000,17857,0.0000,,
2017-07-05,1.2500,1.2500,1.1500,1.1800,1.1800,13887,0.0000,,
2017-07-03,1.2000,1.2100,1.1500,1.1500,1.1500,15528,0.0000,,
2017-06-30,1.2000,1.2000,1.1000,1.1500,1.1500,55243,0.0000,,
2017-06-29,1.2000,1.2500,1.1500,1.1500,1.1500,68158,0.0000,,
2017-06-28,1.2800,1.3000,1.1500,1.2000,1.2000,80764,0.0000,,
2017-06-27,1.3100,1.3500,1.2500,1.2700,1.2700,49371,0.0000,,
2017-06-26,1.4000,1.4000,1.2500,1.3000,1.3000,42844,0.0000,,
2017-06-23,1.2500,1.4000,1.2500,1.3000,1.3000,114714,0.0000,,
