timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-10-27,10.7400,11.0500,10.7300,10.7300,10.7300,1100,0.0000,,
2017-10-19,10.7500,10.7500,10.7500,10.7500,10.7500,2000,0.0000,,
2017-10-12,10.7400,10.7500,10.7400,10.7500,10.7500,400,0.0000,,
2017-10-05,10.6500,10.6500,10.6500,10.6500,10.6500,500,0.0000,,
2017-10-04,10.4500,10.5501,10.4500,10.5501,10.5501,3650,0.0000,,
2017-10-03,10.0000,10.3000,10.0000,10.3000,10.3000,3251,0.0000,,
2017-09-18,9.9700,9.9700,9.9700,9.9700,9.9700,3,0.0000,,
2017-09-14,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-09-13,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-09-12,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-09-07,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-09-06,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-09-05,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-09-01,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-31,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-30,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-29,9.9700,9.9700,9.9700,9.9700,9.9700,50,0.0000,,
2017-08-28,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-25,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-24,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-23,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-22,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-21,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-18,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-17,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-16,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-15,9.9700,9.9700,9.9700,9.9700,9.9700,1,0.0000,,
2017-08-14,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-11,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-10,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-09,9.9700,9.9700,9.9700,9.9700,9.9700,11,0.0000,,
2017-08-08,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-07,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
2017-08-04,9.9700,9.9700,9.9700,9.9700,9.9700,0,0.0000,,
