timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,5.2740,5.3500,5.2500,5.3500,5.3500,10522,0.0000,,
2017-11-16,5.3700,5.4284,5.2900,5.3200,5.3200,34582,0.0000,,
2017-11-15,5.3500,5.4900,5.1800,5.3800,5.3800,43914,0.0000,,
2017-11-14,5.1900,5.4800,5.1900,5.4000,5.4000,4650,0.0000,,
2017-11-13,5.3100,5.4900,5.2200,5.2600,5.2600,5479,0.0000,,
2017-11-10,5.6560,5.6950,5.2500,5.3700,5.3700,568224,0.0000,,
2017-11-09,5.4000,5.4000,5.3600,5.3600,5.3600,549,0.0000,,
2017-11-08,5.3100,6.1000,5.3100,5.5000,5.5000,8280,0.0000,,
2017-11-07,5.8900,5.8900,5.4800,5.4900,5.4900,2370,0.0000,,
2017-11-06,5.4500,5.4500,5.4500,5.4500,5.4500,6,0.0000,,
2017-11-03,5.6200,5.9280,5.4500,5.4500,5.4500,18961,0.0000,,
2017-11-02,5.5900,5.7500,5.4890,5.7500,5.7500,6223,0.0000,,
2017-11-01,5.4700,5.7200,5.3200,5.6300,5.6300,9483,0.0000,,
2017-10-31,5.4900,5.7500,5.4300,5.7500,5.7500,1900,0.0000,,
2017-10-30,5.2900,5.4000,5.1000,5.4000,5.4000,35337,0.0000,,
2017-10-27,5.1610,5.3800,5.1610,5.3800,5.3800,1004030,0.0000,,
2017-10-26,5.4300,5.4410,5.3000,5.3100,5.3100,12971,0.0000,,
2017-10-25,5.4100,5.5900,5.0700,5.4900,5.4900,31701,0.0000,,
2017-10-24,5.4010,5.4200,5.4000,5.4000,5.4000,750,0.0000,,
2017-10-23,5.5400,5.5900,5.4200,5.4200,5.4200,1742,0.0000,,
2017-10-20,5.6000,5.7900,5.2600,5.3600,5.3600,42820,0.0000,,
2017-10-19,5.3600,5.6700,5.1900,5.3200,5.3200,16312,0.0000,,
2017-10-18,5.4100,5.8070,5.2100,5.2100,5.2100,19036,0.0000,,
2017-10-17,5.6500,5.6500,5.3100,5.4900,5.4900,3964,0.0000,,
2017-10-16,5.4800,5.7400,5.4440,5.7400,5.7400,2633,0.0000,,
2017-10-13,5.2900,5.2900,5.2900,5.2900,5.2900,0,0.0000,,
2017-10-12,5.0800,5.7400,4.7000,5.2900,5.2900,261848,0.0000,,
2017-10-11,4.7800,5.8600,4.7800,5.2500,5.2500,59930,0.0000,,
2017-10-10,4.9400,5.3300,4.7200,4.7200,4.7200,66105,0.0000,,
2017-10-09,4.8500,4.9000,4.6700,4.9000,4.9000,1412,0.0000,,
2017-10-06,4.6300,4.8900,4.6200,4.8600,4.8600,62221,0.0000,,
2017-10-05,4.5600,4.9610,4.5600,4.6400,4.6400,10364,0.0000,,
2017-10-04,4.6000,4.9700,4.3700,4.7800,4.7800,1173277,0.0000,,
2017-10-03,4.7000,4.7000,4.6000,4.6300,4.6300,6300,0.0000,,
2017-10-02,4.9900,5.1300,4.6400,4.8000,4.8000,3349,0.0000,,
2017-09-29,4.5900,4.9900,4.5500,4.9000,4.9000,30615,0.0000,,
2017-09-28,4.7500,4.8400,4.5900,4.8400,4.8400,30623,0.0000,,
2017-09-27,4.7600,4.9700,4.5700,4.8100,4.8100,45987,0.0000,,
2017-09-26,4.9630,5.1100,4.4000,5.1100,5.1100,63288,0.0000,,
2017-09-25,5.0300,5.3290,4.8200,5.0700,5.0700,36516,0.0000,,
2017-09-22,5.5400,5.5400,5.0600,5.2900,5.2900,1661,0.0000,,
2017-09-21,4.8630,5.5300,4.8630,5.5100,5.5100,1607,0.0000,,
2017-09-20,5.2000,5.3800,5.1500,5.1500,5.1500,1427,0.0000,,
2017-09-19,5.0000,5.4000,4.7500,5.1300,5.1300,73092,0.0000,,
2017-09-18,5.6000,5.8000,5.0500,5.0500,5.0500,81717,0.0000,,
2017-09-15,5.6100,5.7300,5.5000,5.5900,5.5900,103064,0.0000,,
2017-09-14,5.7000,5.8000,5.6000,5.6900,5.6900,68464,0.0000,,
2017-09-13,5.8750,5.9890,5.6000,5.6000,5.6000,97376,0.0000,,
2017-09-12,5.6800,5.9500,5.6800,5.8000,5.8000,18833,0.0000,,
2017-09-11,5.9600,5.9600,5.6000,5.6900,5.6900,36577,0.0000,,
2017-09-08,5.8800,6.0000,5.6500,5.7000,5.7000,46164,0.0000,,
2017-09-07,5.8400,6.1800,5.6000,5.9500,5.9500,25260,0.0000,,
2017-09-06,6.0000,6.0000,5.7000,5.7000,5.7000,44273,0.0000,,
2017-09-05,5.6553,6.3400,5.6553,5.7650,5.7650,27555,0.0000,,
2017-09-01,5.6056,5.8000,5.6056,5.8000,5.8000,942,0.0000,,
2017-08-31,5.8600,5.8600,5.5300,5.5300,5.5300,6309,0.0000,,
2017-08-30,5.7900,6.0000,5.5500,5.9000,5.9000,28280,0.0000,,
2017-08-29,5.9100,5.9100,5.5000,5.7900,5.7900,33176,0.0000,,
2017-08-28,6.2100,6.2100,5.7960,5.9400,5.9400,15472,0.0000,,
2017-08-25,5.9000,6.4700,5.6790,6.1100,6.1100,63726,0.0000,,
2017-08-24,5.8400,5.8400,5.8400,5.8400,5.8400,306,0.0000,,
