timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,43.7000,46.2300,43.7000,45.9100,45.9100,15269,0.0000,,
2017-11-16,44.1600,44.1600,43.0570,44.0500,44.0500,7020,0.0000,,
2017-11-15,44.3600,44.3900,44.0400,44.0400,44.0400,2648,0.0000,,
2017-11-14,44.3600,44.3600,44.0200,44.3100,44.3100,2020,0.0000,,
2017-11-13,43.9500,44.4000,43.9500,44.4000,44.4000,3231,0.0000,,
2017-11-10,44.5500,45.1000,44.3800,44.6800,44.6800,1966,0.0000,,
2017-11-09,43.8200,44.9000,43.8200,44.7000,44.7000,6355,0.0000,,
2017-11-08,45.1000,45.3000,44.1600,44.9300,44.9300,6952,0.0000,,
2017-11-07,45.4900,45.6600,44.3200,45.4700,45.4700,7240,0.0000,,
2017-11-06,46.0400,46.0400,45.3200,45.5100,45.5100,1198,0.0000,,
2017-11-03,45.6200,46.3500,45.5000,46.2500,46.2500,3613,0.0000,,
2017-11-02,45.0100,45.9400,43.8000,45.9400,45.9400,8935,0.0000,,
2017-11-01,45.5500,45.5500,44.7200,44.7200,44.7200,1375,0.0000,,
2017-10-31,45.7800,45.9900,45.0200,45.3400,45.3400,10217,0.0000,,
2017-10-30,45.7500,46.2500,45.0900,46.1300,46.1300,7932,0.0000,,
2017-10-27,46.8900,47.0000,46.1000,47.0000,47.0000,3230,0.0000,,
2017-10-26,45.1000,45.9500,45.0600,45.9000,45.9000,8950,0.0000,,
2017-10-25,45.5000,46.1000,44.5200,45.0000,45.0000,11713,0.0000,,
2017-10-24,45.4000,46.5500,45.0400,45.1600,45.1600,4203,0.0000,,
2017-10-23,44.1100,45.6900,44.1100,45.4000,45.4000,4105,0.0000,,
2017-10-20,47.0000,47.0000,46.2800,46.4700,46.4700,3883,0.0000,,
2017-10-19,46.6400,47.0000,46.2000,46.6000,46.6000,2829,0.0000,,
2017-10-18,46.9700,47.2500,46.4800,46.6800,46.6800,10366,0.0000,,
2017-10-17,47.0000,47.0000,46.7300,46.7300,46.7300,1638,0.0000,,
2017-10-16,46.6600,47.3500,46.4400,47.1700,47.1700,14515,0.0000,,
2017-10-13,47.0600,47.2900,46.4600,46.7300,46.7300,3411,0.0000,,
2017-10-12,46.3700,47.6800,46.3700,46.8400,46.8400,2653,0.0000,,
2017-10-11,47.6800,47.7000,47.2000,47.4200,47.4200,5852,0.0000,,
2017-10-10,46.9800,47.9900,46.3500,47.9900,47.9900,9270,0.0000,,
2017-10-09,46.5000,46.7500,46.0600,46.7500,46.7500,3608,0.0000,,
2017-10-06,47.0200,47.0900,46.0700,46.5900,46.5900,4425,0.0000,,
2017-10-05,46.7700,47.1500,46.7100,47.1500,47.1500,4448,0.0000,,
2017-10-04,47.1000,47.3800,46.3500,46.8100,46.8100,2773,0.0000,,
2017-10-03,48.0000,48.0000,46.9900,47.0700,47.0700,14570,0.0000,,
2017-10-02,47.6000,48.6800,47.5400,48.0300,48.0300,6529,0.0000,,
2017-09-29,47.2200,48.3100,46.9800,47.8000,47.8000,8256,0.0000,,
2017-09-28,49.2500,49.2500,47.2900,47.8700,47.8700,6574,0.0000,,
2017-09-27,47.9500,49.1600,47.5000,49.0000,49.0000,23656,0.0000,,
2017-09-26,47.6000,48.9500,47.6000,47.8700,47.8700,13134,0.0000,,
2017-09-25,46.8100,47.5900,46.8100,47.5800,47.5800,4709,0.0000,,
2017-09-22,47.1300,47.7600,47.0000,47.4100,47.4100,8857,0.0000,,
2017-09-21,46.0300,47.0600,46.0300,47.0500,47.0500,8127,0.0000,,
2017-09-20,45.6500,46.4800,44.7100,46.1600,46.1600,7977,0.0000,,
2017-09-19,45.2700,46.3100,45.2700,46.1600,46.1600,11050,0.0000,,
2017-09-18,44.6400,45.6000,44.1700,45.3200,45.3200,6564,0.0000,,
2017-09-15,43.0000,44.9500,42.8800,44.6600,44.6600,51689,0.0000,,
2017-09-14,42.1600,42.8100,42.1600,42.8100,42.8100,3819,0.0000,,
2017-09-13,41.7500,43.3800,41.7500,42.7700,42.7700,8818,0.0000,,
2017-09-12,41.8100,42.6700,41.8100,42.0600,42.0600,9257,0.0000,,
2017-09-11,41.9600,42.0000,41.4800,41.8100,41.8100,8899,0.0000,,
2017-09-08,41.3800,41.5500,40.2100,41.4700,41.4700,2352,0.0000,,
2017-09-07,41.8000,41.8000,40.9500,41.1600,41.1600,3508,0.0000,,
2017-09-06,42.1400,42.1400,41.4200,41.7900,41.7900,1296,0.0000,,
2017-09-05,41.9900,42.2400,41.4500,42.0800,42.0800,11935,0.0000,,
2017-09-01,41.1400,42.0000,41.1400,42.0000,42.0000,1940,0.0000,,
