timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,87.8900,89.1400,84.3000,84.6000,84.6000,19802,0.0000,,
2017-11-16,86.8000,88.9900,86.8000,88.1500,88.1500,17547,0.0000,,
2017-11-15,86.7700,88.0700,86.0800,86.3600,86.3600,25247,0.0000,,
2017-11-14,86.2900,87.5500,86.2100,86.9900,86.9900,28647,0.0000,,
2017-11-13,87.2600,88.0500,85.8800,86.5700,86.5700,11680,0.0000,,
2017-11-10,87.0500,88.0400,86.2000,87.2700,87.2700,9848,0.0000,,
2017-11-09,86.0600,88.2100,85.1000,87.0600,87.0600,25085,0.0000,,
2017-11-08,86.6900,88.9500,86.0000,86.7100,86.7100,34698,0.0000,,
2017-11-07,88.1500,88.6200,85.7600,87.0200,87.0200,38212,0.0000,,
2017-11-06,85.9900,88.6200,85.4800,88.0300,88.0300,30153,0.0000,,
2017-11-03,86.0600,86.7200,84.8100,85.7700,85.7700,22952,0.0000,,
2017-11-02,84.5900,88.3800,83.0000,86.0300,86.0300,39005,0.0000,,
2017-11-01,85.6200,85.6300,82.4500,83.9000,83.9000,21928,0.0000,,
2017-10-31,83.0300,86.0200,81.3600,85.0800,85.0800,37418,0.0000,,
2017-10-30,83.1100,84.1900,82.2300,82.7500,82.7500,14991,0.0000,,
2017-10-27,82.6000,84.6300,82.6000,83.7700,83.7700,22916,1.0000,,
2017-10-26,84.6900,84.8200,83.6400,84.0300,83.0387,12630,0.0000,,
2017-10-25,84.8100,85.1700,83.5000,84.4600,83.4637,16200,0.0000,,
2017-10-24,86.1900,86.2700,84.7000,84.7800,83.7799,9738,0.0000,,
2017-10-23,85.0000,86.3800,85.0000,85.5800,84.5704,14372,0.0000,,
2017-10-20,86.2100,87.7200,81.4900,84.3000,83.3055,34366,0.0000,,
2017-10-19,78.4300,87.0700,78.4300,86.1100,85.0942,35333,0.0000,,
2017-10-18,80.1000,80.4100,78.4800,80.0000,79.0563,34115,0.0000,,
2017-10-17,80.7200,80.7200,79.3500,79.5400,78.6017,9800,0.0000,,
2017-10-16,80.2400,80.9100,80.0500,80.8700,79.9160,6137,0.0000,,
2017-10-13,80.8000,81.3100,79.5000,80.1100,79.1650,11381,0.0000,,
