timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,3.9000,4.0700,3.6000,3.8000,3.8000,1041909,0.0000,,
2017-11-16,4.0000,4.2400,3.4200,4.0000,4.0000,1672339,0.0000,,
2017-11-15,4.1000,4.7000,3.7000,3.8800,3.8800,3218484,0.0000,,
2017-11-14,5.0200,5.3200,3.7600,3.8600,3.8600,2237033,0.0000,,
2017-11-13,5.7400,7.0000,4.6500,5.3600,5.3600,6101463,0.0000,,
2017-11-10,5.3000,9.3900,4.7000,5.8500,5.8500,25391563,0.0000,,
2017-11-09,1.2700,6.7400,1.2500,3.7500,3.7500,26759700,0.0000,,
2017-11-08,1.2200,1.2700,1.2000,1.2700,1.2700,4220,0.0000,,
2017-11-07,1.2200,1.2500,1.1600,1.2400,1.2400,3914,0.0000,,
2017-11-06,1.2000,1.2600,1.2000,1.2400,1.2400,6143,0.0000,,
2017-11-03,1.2300,1.2300,1.1600,1.1700,1.1700,6721,0.0000,,
2017-11-02,1.2500,1.2500,1.2100,1.2400,1.2400,1864,0.0000,,
2017-11-01,1.2000,1.3000,1.1700,1.2700,1.2700,42622,0.0000,,
2017-10-31,1.2000,1.2200,1.1500,1.1900,1.1900,37553,0.0000,,
2017-10-30,1.2100,1.2600,1.1500,1.1600,1.1600,9037,0.0000,,
2017-10-27,1.2000,1.2400,1.1900,1.2100,1.2100,11617,0.0000,,
2017-10-26,1.2200,1.3100,1.1600,1.2000,1.2000,33657,0.0000,,
2017-10-25,1.2100,1.3400,1.2100,1.2500,1.2500,53137,0.0000,,
2017-10-24,1.2300,1.2800,1.2000,1.2400,1.2400,53637,0.0000,,
2017-10-23,1.2200,1.3000,1.1900,1.2500,1.2500,64823,0.0000,,
2017-10-20,1.1800,1.2200,1.1400,1.1900,1.1900,28929,0.0000,,
2017-10-19,1.1900,1.2000,1.1200,1.1800,1.1800,23591,0.0000,,
2017-10-18,1.1200,1.2200,1.1100,1.2000,1.2000,76950,0.0000,,
2017-10-17,1.2100,1.2600,1.1200,1.1500,1.1500,50125,0.0000,,
