timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,0.1400,0.1400,0.1400,0.1400,0.1400,4348,0.0000,,
2017-11-21,0.1306,0.1400,0.1200,0.1400,0.1400,15352,0.0000,,
2017-11-20,0.1350,0.1491,0.1300,0.1480,0.1480,22700,0.0000,,
2017-11-17,0.1311,0.1650,0.1311,0.1650,0.1650,25336,0.0000,,
2017-11-16,0.1400,0.1650,0.1311,0.1650,0.1650,110288,0.0000,,
2017-11-15,0.1500,0.1500,0.1297,0.1500,0.1500,58250,0.0000,,
2017-11-14,0.1650,0.1650,0.1650,0.1650,0.1650,1200,0.0000,,
2017-11-13,0.1400,0.1650,0.1400,0.1650,0.1650,24355,0.0000,,
2017-11-10,0.1400,0.1698,0.1400,0.1688,0.1688,16720,0.0000,,
2017-11-07,0.1700,0.1799,0.1199,0.1799,0.1799,10298,0.0000,,
2017-11-02,0.1492,0.1799,0.1401,0.1600,0.1600,23300,0.0000,,
2017-11-01,0.1400,0.1400,0.1400,0.1400,0.1400,4000,0.0000,,
2017-10-31,0.1799,0.1799,0.1393,0.1699,0.1699,6390,0.0000,,
2017-10-30,0.1700,0.1700,0.1700,0.1700,0.1700,100,0.0000,,
2017-10-27,0.1401,0.1600,0.1400,0.1599,0.1599,15900,0.0000,,
2017-10-24,0.1401,0.1799,0.1401,0.1799,0.1799,1080,0.0000,,
2017-10-20,0.1401,0.1799,0.1401,0.1799,0.1799,2830,0.0000,,
2017-10-19,0.1750,0.1750,0.1500,0.1749,0.1749,16700,0.0000,,
2017-10-18,0.1800,0.1800,0.1500,0.1600,0.1600,17080,0.0000,,
2017-10-12,0.1800,0.1800,0.1795,0.1799,0.1799,5400,0.0000,,
2017-10-11,0.1400,0.1790,0.1400,0.1789,0.1789,23100,0.0000,,
2017-10-09,0.1114,0.1800,0.1114,0.1792,0.1792,1384,0.0000,,
2017-10-06,0.1800,0.1800,0.1777,0.1777,0.1777,17862,0.0000,,
2017-10-05,0.1550,0.1550,0.1366,0.1400,0.1400,41600,0.0000,,
2017-10-04,0.1550,0.1550,0.1550,0.1550,0.1550,100,0.0000,,
2017-10-03,0.1610,0.1610,0.1421,0.1610,0.1610,3550,0.0000,,
2017-10-02,0.1700,0.1700,0.1114,0.1640,0.1640,25134,0.0000,,
2017-09-29,0.1400,0.1700,0.1400,0.1690,0.1690,6900,0.0000,,
2017-09-28,0.1600,0.1700,0.1596,0.1700,0.1700,16600,0.0000,,
2017-09-27,0.1600,0.1700,0.1414,0.1700,0.1700,20570,0.0000,,
2017-09-26,0.1700,0.1700,0.1700,0.1700,0.1700,100,0.0000,,
2017-09-25,0.1700,0.1700,0.1667,0.1700,0.1700,14352,0.0000,,
2017-09-22,0.1800,0.1800,0.1700,0.1750,0.1750,12800,0.0000,,
2017-09-20,0.1800,0.1800,0.1514,0.1800,0.1800,14000,0.0000,,
2017-09-19,0.1117,0.1850,0.1115,0.1800,0.1800,14000,0.0000,,
