timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,38.5000,39.2000,38.3750,39.1000,39.1000,30597,0.0000,,
2017-11-16,37.7000,39.0750,37.7000,38.8000,38.8000,39457,0.0000,,
2017-11-15,37.8500,38.5500,37.4750,38.0000,38.0000,18093,0.0000,,
2017-11-14,37.3000,38.1000,36.9000,37.9000,37.9000,16436,0.0000,,
2017-11-13,38.2000,38.2000,37.2500,37.6500,37.6500,14754,0.0000,,
2017-11-10,36.8000,38.0500,36.8000,37.2500,37.2500,23804,0.0000,,
2017-11-09,36.7500,37.7500,36.1000,36.8500,36.8500,32760,0.0000,,
2017-11-08,37.0000,38.2000,36.5500,37.2000,37.2000,31394,0.0000,,
2017-11-07,37.9500,38.1000,36.3500,37.2000,37.2000,37098,0.0000,,
2017-11-06,38.5000,38.6500,38.1000,38.3000,38.3000,15959,0.0000,,
2017-11-03,39.0000,39.0000,38.2500,38.6500,38.6500,14201,0.0000,,
2017-11-02,38.5000,38.9500,38.3000,38.9000,38.9000,28909,0.0000,,
2017-11-01,39.7000,39.7000,38.0500,38.3000,38.3000,38480,0.0000,,
2017-10-31,38.8500,39.2500,38.8000,39.2000,39.2000,89488,0.0000,,
2017-10-30,38.7500,39.2500,38.1500,38.8500,38.8500,44891,0.0000,,
2017-10-27,38.9750,39.2500,38.8500,39.1500,39.1500,71442,0.0000,,
2017-10-26,39.0500,39.3500,38.8500,39.0000,39.0000,65416,0.0000,,
2017-10-25,38.7000,39.3500,38.7000,39.0500,39.0500,56357,0.0000,,
2017-10-24,38.4000,39.2500,38.3500,39.0000,39.0000,69247,0.0000,,
2017-10-23,38.7500,38.9000,38.4500,38.6500,38.6500,27693,0.0000,,
2017-10-20,39.2500,39.3500,38.4500,39.0000,39.0000,33574,0.0000,,
2017-10-19,38.4500,39.2500,38.4000,38.9000,38.9000,16081,0.0000,,
2017-10-18,38.4500,39.0000,38.3750,38.7500,38.7500,26196,0.0000,,
2017-10-17,38.4000,38.9000,38.3500,38.5500,38.5500,24215,0.0000,,
2017-10-16,38.6500,38.9000,38.3500,38.5000,38.5000,13794,0.0000,,
2017-10-13,38.5500,39.0500,38.0500,38.4000,38.4000,20698,0.0000,,
2017-10-12,38.6000,38.8500,38.4000,38.5500,38.5500,30026,0.0000,,
