timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.5400,1.5400,1.5100,1.5200,1.5200,30020,0.0000,,
2017-11-16,1.4900,1.5300,1.4824,1.5200,1.5200,71198,0.0000,,
2017-11-15,1.4300,1.5000,1.4200,1.4800,1.4800,123861,0.0000,,
2017-11-14,1.5700,1.5700,1.4200,1.4500,1.4500,169802,0.0000,,
2017-11-13,1.4900,1.5600,1.4800,1.5100,1.5100,98898,0.0000,,
2017-11-10,1.4100,1.5000,1.4100,1.4800,1.4800,124113,0.0000,,
2017-11-09,1.3900,1.4900,1.3700,1.3900,1.3900,204148,0.0000,,
2017-11-08,1.4800,1.5100,1.3500,1.4100,1.4100,303382,0.0000,,
2017-11-07,1.5500,1.5700,1.5000,1.5000,1.5000,115041,0.0000,,
2017-11-06,1.5400,1.5900,1.5400,1.5600,1.5600,34310,0.0000,,
2017-11-03,1.5500,1.5800,1.5500,1.5600,1.5600,38706,0.0000,,
2017-11-02,1.5600,1.5900,1.5200,1.5400,1.5400,193859,0.0000,,
2017-11-01,1.6700,1.7000,1.5200,1.5900,1.5900,402885,0.0000,,
2017-10-31,1.6800,1.7500,1.6800,1.7000,1.7000,57972,0.0000,,
2017-10-30,1.7000,1.7500,1.6900,1.6900,1.6900,23802,0.0000,,
2017-10-27,1.7200,1.7200,1.6800,1.7200,1.7200,82968,0.0000,,
2017-10-26,1.7100,1.7400,1.7100,1.7100,1.7100,617,0.0000,,
2017-10-25,1.7100,1.7700,1.7100,1.7100,1.7100,94500,0.0000,,
2017-10-24,1.7200,1.7700,1.7200,1.7300,1.7300,50656,0.0000,,
2017-10-23,1.7100,1.7600,1.7100,1.7300,1.7300,35113,0.0000,,
2017-10-20,1.7900,1.8100,1.7300,1.7400,1.7400,75212,0.0000,,
2017-10-19,1.8200,1.8300,1.7700,1.7900,1.7900,117173,0.0000,,
2017-10-18,1.8700,1.8700,1.8400,1.8400,1.8400,7786,0.0000,,
2017-10-17,1.8500,1.8700,1.8200,1.8500,1.8500,45915,0.0000,,
2017-10-16,1.8300,1.8700,1.8300,1.8400,1.8400,39256,0.0000,,
2017-10-13,1.8300,1.8400,1.8200,1.8300,1.8300,16010,0.0000,,
2017-10-12,1.8200,1.8400,1.8200,1.8400,1.8400,21079,0.0000,,
2017-10-11,1.8200,1.8400,1.8100,1.8100,1.8100,37311,0.0000,,
