timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,3.0200,3.0351,3.0200,3.0351,3.0351,200,0.0000,,
2017-11-16,3.0000,3.0347,3.0000,3.0347,3.0347,3760,0.0000,,
2017-11-15,2.9000,2.9500,2.8900,2.9300,2.9300,20116,0.0000,,
2017-11-14,3.0600,3.0600,2.9900,2.9900,2.9900,2083,0.0000,,
2017-11-13,3.0800,3.0800,3.0800,3.0800,3.0800,1185,0.0000,,
2017-11-10,3.0100,3.1192,2.9910,3.1192,3.1192,5254,0.0000,,
2017-11-09,3.0000,3.0200,3.0000,3.0200,3.0200,3900,0.0000,,
2017-11-08,3.1200,3.1200,3.1200,3.1200,3.1200,219,0.0000,,
2017-11-07,3.2600,3.2600,3.0200,3.1200,3.1200,5447,0.0000,,
2017-11-06,3.2500,3.3592,3.2500,3.3592,3.3592,1790,0.0000,,
2017-11-03,3.4900,3.5000,3.4900,3.5000,3.5000,3836,0.0000,,
2017-11-02,3.3260,3.3480,3.3260,3.3480,3.3480,800,0.0000,,
2017-11-01,3.3098,3.3185,3.3098,3.3185,3.3185,1450,0.0000,,
2017-10-31,3.4600,3.5900,3.4600,3.5027,3.5027,2828,0.0000,,
2017-10-30,3.3800,3.3800,3.2900,3.2900,3.2900,3729,0.0000,,
2017-10-27,3.4800,3.4900,3.4735,3.4735,3.4735,533,0.0000,,
2017-10-26,3.3514,3.4000,3.3514,3.3999,3.3999,4910,0.0000,,
2017-10-25,3.1300,3.2900,3.1300,3.2500,3.2500,5330,0.0000,,
2017-10-24,3.1942,3.1942,3.1942,3.1942,3.1942,100,0.0000,,
2017-10-23,3.4000,3.4000,3.2485,3.2824,3.2824,4077,0.0000,,
2017-10-20,3.0000,3.4100,2.6400,3.4000,3.4000,228826,0.0000,,
2017-10-19,4.8500,4.9992,4.8500,4.9700,4.9700,800,0.0000,,
2017-10-18,5.0570,5.0700,5.0570,5.0700,5.0700,708,0.0000,,
2017-10-17,4.9000,5.2500,4.8900,5.1300,5.1300,20895,0.0000,,
2017-10-16,4.9524,4.9700,4.6100,4.8322,4.8322,18818,0.0000,,
2017-10-13,4.9600,4.9992,4.9600,4.9992,4.9992,200,0.0000,,
2017-10-12,5.0200,5.0645,5.0100,5.0644,5.0644,2140,0.0000,,
2017-10-11,5.4400,5.4400,5.4400,5.4400,5.4400,2,0.0000,,
2017-10-10,5.4400,5.4400,5.4400,5.4400,5.4400,82,0.0000,,
2017-10-09,5.4400,5.4400,5.4400,5.4400,5.4400,4,0.0000,,
2017-10-06,5.4100,5.4800,5.4100,5.4400,5.4400,3550,0.0000,,
2017-10-05,5.2499,5.2500,5.2236,5.2236,5.2236,834,0.0000,,
