timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,3.2200,3.3300,3.2100,3.2700,3.2700,387530,0.0000,,
2017-11-16,3.1100,3.3200,3.0900,3.2100,3.2100,311284,0.0000,,
2017-11-15,3.1500,3.3400,3.0300,3.1300,3.1300,577254,0.0000,,
2017-11-14,3.4500,3.4900,3.2450,3.2600,3.2600,275471,0.0000,,
2017-11-13,3.6700,3.7270,3.4200,3.4500,3.4500,157732,0.0000,,
2017-11-10,3.5300,3.8300,3.5300,3.6800,3.6800,346072,0.0000,,
2017-11-09,3.4900,3.5700,3.4000,3.5300,3.5300,148154,0.0000,,
2017-11-08,3.5100,3.5900,3.4200,3.5100,3.5100,139204,0.0000,,
2017-11-07,3.6200,3.6450,3.5000,3.5600,3.5600,160485,0.0000,,
2017-11-06,3.5200,3.7000,3.5200,3.6600,3.6600,206638,0.0000,,
2017-11-03,3.4200,3.6300,3.3800,3.5200,3.5200,249887,0.0000,,
2017-11-02,3.4200,3.7500,3.3300,3.4300,3.4300,375183,0.0000,,
2017-11-01,3.5700,3.6200,3.3100,3.3500,3.3500,152706,0.0000,,
2017-10-31,3.4500,3.5700,3.3750,3.5400,3.5400,127120,0.0000,,
2017-10-30,3.4000,3.5300,3.3800,3.4400,3.4400,154120,0.0000,,
2017-10-27,3.5400,3.6120,3.5000,3.5400,3.5400,85384,0.0000,,
2017-10-26,3.4800,3.6500,3.4800,3.5300,3.5300,79074,0.0000,,
2017-10-25,3.5000,3.5500,3.4000,3.4900,3.4900,104713,0.0000,,
2017-10-24,3.5200,3.5900,3.4800,3.4800,3.4800,75521,0.0000,,
2017-10-23,3.6200,3.6400,3.5200,3.5700,3.5700,69754,0.0000,,
2017-10-20,3.6600,3.6600,3.5700,3.6100,3.6100,136784,0.0000,,
2017-10-19,3.5900,3.6700,3.4380,3.6000,3.6000,99224,0.0000,,
2017-10-18,3.4800,3.6400,3.4500,3.5700,3.5700,120080,0.0000,,
2017-10-17,3.4700,3.5500,3.4500,3.4600,3.4600,96134,0.0000,,
2017-10-16,3.5900,3.6500,3.4500,3.4800,3.4800,148260,0.0000,,
2017-10-13,3.7300,3.8100,3.5300,3.5500,3.5500,107423,0.0000,,
2017-10-12,3.7500,3.7600,3.6000,3.6800,3.6800,140953,0.0000,,
2017-10-11,3.8500,3.9100,3.7100,3.7400,3.7400,153789,0.0000,,
2017-10-10,4.0000,4.0000,3.7200,3.8200,3.8200,220363,0.0000,,
2017-10-09,4.1000,4.1700,3.9900,4.0100,4.0100,116950,0.0000,,
2017-10-06,4.0000,4.1400,4.0000,4.1300,4.1300,139093,0.0000,,
2017-10-05,4.0400,4.1400,3.9600,4.0300,4.0300,181446,0.0000,,
2017-10-04,3.8000,4.1500,3.7600,4.0400,4.0400,259586,0.0000,,
2017-10-03,3.7800,3.8800,3.6900,3.8000,3.8000,201251,0.0000,,
2017-10-02,3.5100,3.8100,3.4600,3.8000,3.8000,122196,0.0000,,
2017-09-29,3.5500,3.6000,3.5200,3.5200,3.5200,101279,0.0000,,
2017-09-28,3.5600,3.5900,3.5200,3.5400,3.5400,127294,0.0000,,
2017-09-27,3.4300,3.6000,3.3510,3.5400,3.5400,169292,0.0000,,
2017-09-26,3.4500,3.4800,3.3700,3.3900,3.3900,118341,0.0000,,
2017-09-25,3.5400,3.6200,3.4200,3.4500,3.4500,90122,0.0000,,
2017-09-22,3.4800,3.6800,3.4800,3.5700,3.5700,154096,0.0000,,
2017-09-21,3.4800,3.5300,3.3500,3.4800,3.4800,115079,0.0000,,
2017-09-20,3.5200,3.6200,3.4600,3.4800,3.4800,145093,0.0000,,
2017-09-19,3.7200,3.7700,3.5000,3.5100,3.5100,186980,0.0000,,
2017-09-18,3.5400,3.7300,3.5110,3.7000,3.7000,219991,0.0000,,
2017-09-15,3.8400,3.8400,3.5200,3.5300,3.5300,361158,0.0000,,
2017-09-14,3.8400,3.8600,3.7850,3.8300,3.8300,73993,0.0000,,
2017-09-13,3.8500,3.9200,3.8300,3.8600,3.8600,103474,0.0000,,
2017-09-12,3.8700,3.9500,3.8200,3.8500,3.8500,87212,0.0000,,
2017-09-11,3.8100,3.9300,3.8000,3.8800,3.8800,111044,0.0000,,
2017-09-08,3.7400,3.8700,3.5800,3.8100,3.8100,149897,0.0000,,
2017-09-07,3.9500,4.0000,3.7600,3.7700,3.7700,94982,0.0000,,
2017-09-06,3.8500,4.0500,3.7890,3.9600,3.9600,134804,0.0000,,
2017-09-05,3.7600,3.8700,3.7200,3.8500,3.8500,143894,0.0000,,
2017-09-01,3.7000,3.7800,3.6950,3.7800,3.7800,137472,0.0000,,
2017-08-31,3.6400,3.8000,3.5700,3.7000,3.7000,165133,0.0000,,
2017-08-30,3.7400,3.7400,3.5900,3.6100,3.6100,156413,0.0000,,
2017-08-29,3.5100,3.7800,3.5100,3.7600,3.7600,143241,0.0000,,
2017-08-28,3.4000,3.6000,3.3900,3.5500,3.5500,167536,0.0000,,
2017-08-25,3.4400,3.4600,3.3500,3.4000,3.4000,97782,0.0000,,
2017-08-24,3.4000,3.4900,3.3600,3.4100,3.4100,93275,0.0000,,
2017-08-23,3.4500,3.4900,3.3400,3.4000,3.4000,107331,0.0000,,
2017-08-22,3.3000,3.5100,3.3000,3.4900,3.4900,124285,0.0000,,
2017-08-21,3.5000,3.5100,3.2500,3.3500,3.3500,276863,0.0000,,
2017-08-18,3.3800,3.5300,3.3100,3.4700,3.4700,164158,0.0000,,
2017-08-17,3.4100,3.5000,3.4000,3.4000,3.4000,157950,0.0000,,
