timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,4.7500,4.7600,4.7300,4.7600,4.7600,14464,0.0000,,
2017-11-16,4.7479,4.7700,4.7300,4.7400,4.7400,14872,0.0000,,
2017-11-15,4.7000,4.7800,4.7000,4.7700,4.7700,4653,0.0000,,
2017-11-14,4.7900,4.8500,4.7000,4.7600,4.7600,18671,0.0000,,
2017-11-13,4.7000,4.7900,4.7000,4.7900,4.7900,2992,0.0000,,
2017-11-10,4.6900,4.7700,4.6900,4.7000,4.7000,7930,0.0000,,
2017-11-09,4.7200,4.7200,4.7000,4.7200,4.7200,3075,0.0000,,
2017-11-08,4.6800,4.7300,4.6800,4.6900,4.6900,6201,0.0000,,
2017-11-07,4.7400,4.7800,4.6500,4.7000,4.7000,26787,0.0000,,
2017-11-06,4.6700,4.7600,4.6500,4.7000,4.7000,10108,0.0000,,
2017-11-03,4.7100,4.7100,4.6200,4.6200,4.6200,15775,0.0000,,
2017-11-02,4.7100,4.7100,4.7000,4.7000,4.7000,1509,0.0000,,
2017-11-01,4.7100,4.7100,4.6600,4.7100,4.7100,9102,0.0000,,
2017-10-31,4.6700,4.7000,4.6700,4.6900,4.6900,16757,0.0000,,
2017-10-30,4.7000,4.7200,4.6800,4.6900,4.6900,23414,0.0000,,
2017-10-27,4.6900,4.7400,4.6700,4.7199,4.7199,7488,0.0000,,
2017-10-26,4.7600,4.7600,4.6500,4.6500,4.6500,7559,0.0000,,
2017-10-25,4.7000,4.7600,4.6600,4.7300,4.7300,12253,0.0000,,
2017-10-24,4.8100,4.8100,4.7100,4.7300,4.7300,10853,0.0000,,
2017-10-23,4.9200,4.9200,4.7300,4.8000,4.8000,32384,0.0000,,
2017-10-20,4.9000,4.9200,4.7300,4.9000,4.9000,19524,0.0000,,
2017-10-19,4.8300,4.8900,4.7900,4.8900,4.8900,13958,0.0000,,
2017-10-18,4.8300,4.8500,4.7800,4.8100,4.8100,8819,0.0000,,
2017-10-17,4.7400,4.8500,4.7300,4.8400,4.8400,19309,0.0000,,
2017-10-16,4.7000,4.7300,4.5900,4.7300,4.7300,24729,0.0000,,
2017-10-13,4.7000,4.7600,4.6900,4.6900,4.6900,19876,0.0000,,
2017-10-12,4.6700,4.7600,4.6700,4.7400,4.7400,4277,0.0000,,
2017-10-11,4.7600,4.7600,4.6900,4.7300,4.7300,24083,0.0000,,
2017-10-10,4.7500,4.7600,4.6900,4.7200,4.7200,22404,0.0000,,
2017-10-09,4.8100,4.8200,4.7300,4.7500,4.7500,38445,0.0000,,
2017-10-06,4.8000,4.8400,4.8000,4.8200,4.8200,13290,0.0000,,
