timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,30.4000,30.4000,30.4000,30.4000,30.4000,316,0.0000,,
2017-11-21,30.3700,30.3700,30.3700,30.3700,30.3700,126,0.0000,,
2017-11-20,30.9500,30.9500,30.3700,30.3700,30.3700,514,0.0000,,
2017-11-17,30.8500,31.0900,30.8500,31.0900,31.0900,1507,0.0000,,
2017-11-16,29.9500,30.6500,29.9500,30.5000,30.5000,1138,0.0000,,
2017-11-15,29.9500,30.2000,29.5500,30.2000,30.2000,933,0.0000,,
2017-11-14,29.7000,29.7000,29.1500,29.1500,29.1500,772,0.0000,,
2017-11-13,29.1500,29.1500,29.1500,29.1500,29.1500,207,0.0000,,
2017-11-10,29.7300,29.7300,29.7300,29.7300,29.7300,53,0.0000,,
2017-11-09,29.1000,30.1000,29.1000,29.7300,29.7300,713,0.0000,,
2017-11-08,29.2500,29.2500,29.2500,29.2500,29.2500,200,0.0000,,
2017-11-07,29.8500,29.8500,29.6200,29.6200,29.6200,373,0.1300,,
2017-11-06,29.7500,29.7500,29.7500,29.7500,29.6200,120,0.0000,,
2017-11-03,29.5500,30.0000,29.2000,29.7000,29.5702,1544,0.0000,,
2017-11-02,29.1000,29.2100,29.1000,29.2100,29.0824,1362,0.0000,,
2017-11-01,29.2500,29.5000,29.2500,29.5000,29.3711,237,0.0000,,
2017-10-31,29.0000,29.1700,29.0000,29.1700,29.0425,1666,0.0000,,
2017-10-30,29.0000,29.4900,29.0000,29.0000,28.8733,2320,0.0000,,
2017-10-27,29.2000,29.2000,29.0000,29.0000,28.8733,956,0.0000,,
2017-10-26,29.0000,29.0000,29.0000,29.0000,28.8733,4,0.0000,,
2017-10-25,29.0000,29.0000,29.0000,29.0000,28.8733,0,0.0000,,
2017-10-24,29.1000,29.1000,29.0000,29.0000,28.8733,5971,0.0000,,
2017-10-23,29.0500,29.0500,29.0000,29.0000,28.8733,72,0.0000,,
2017-10-20,29.0000,29.0000,29.0000,29.0000,28.8733,55,0.0000,,
2017-10-19,29.0500,29.0500,29.0000,29.0000,28.8733,3653,0.0000,,
2017-10-18,29.0100,29.0100,29.0100,29.0100,28.8832,0,0.0000,,
2017-10-17,29.6000,29.6000,29.0000,29.0100,28.8832,2006,0.0000,,
2017-10-16,29.5100,29.6000,29.5000,29.5800,29.4507,1099,0.0000,,
2017-10-13,29.3000,29.6000,29.3000,29.6000,29.4707,551,0.0000,,
2017-10-12,29.6600,29.6600,29.6600,29.6600,29.5304,277,0.0000,,
2017-10-11,29.2000,29.2000,29.2000,29.2000,29.0724,1,0.0000,,
2017-10-10,29.2000,29.2000,29.2000,29.2000,29.0724,200,0.0000,,
2017-10-09,29.1000,29.1000,28.8000,28.8000,28.6742,43,0.0000,,
2017-10-06,29.1000,29.1000,29.1000,29.1000,28.9728,500,0.0000,,
2017-10-05,29.4000,29.4700,29.4000,29.4700,29.3412,2046,0.0000,,
2017-10-04,29.4000,29.4000,29.4000,29.4000,29.2715,92,0.0000,,
2017-10-03,30.4500,30.4500,29.4000,29.4000,29.2715,481,0.0000,,
2017-10-02,29.4000,29.7500,29.4000,29.7500,29.6200,300,0.0000,,
2017-09-29,29.7500,29.7500,29.4000,29.4000,29.2715,900,0.0000,,
2017-09-28,29.5000,29.5000,29.1000,29.1500,29.0226,7785,0.0000,,
2017-09-27,28.9000,29.5000,28.8500,29.2500,29.1222,1973,0.0000,,
2017-09-26,28.9500,29.5000,28.9500,29.0500,28.9231,552,0.0000,,
2017-09-25,29.4500,29.4500,29.4500,29.4500,29.3213,703,0.0000,,
2017-09-22,28.9500,28.9500,28.9500,28.9500,28.8235,400,0.0000,,
2017-09-21,29.0900,29.0900,29.0900,29.0900,28.9629,92,0.0000,,
2017-09-20,29.0900,29.0900,29.0900,29.0900,28.9629,1,0.0000,,
2017-09-19,29.0900,29.0900,29.0900,29.0900,28.9629,700,0.0000,,
2017-09-18,29.2500,29.2500,29.2500,29.2500,29.1222,399,0.0000,,
2017-09-15,29.4500,29.5000,29.2500,29.3000,29.1720,5481,0.0000,,
2017-09-14,29.5000,29.5000,29.3000,29.5000,29.3711,1417,0.0000,,
2017-09-13,28.8000,29.9000,28.8000,29.2500,29.1222,1307,0.0000,,
2017-09-12,28.7500,29.7000,28.7500,29.0000,28.8733,1765,0.0000,,
