timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,6.9000,7.4900,6.7500,7.1400,7.1400,327926,0.0000,,
2017-11-16,6.0900,6.9700,5.8900,6.7000,6.7000,304048,0.0000,,
2017-11-15,6.0600,6.2400,5.6500,6.0000,6.0000,50404,0.0000,,
2017-11-14,6.0800,6.2100,5.8600,5.9830,5.9830,13026,0.0000,,
2017-11-13,6.2000,6.5820,5.6200,6.2500,6.2500,118781,0.0000,,
2017-11-10,5.6800,6.1620,5.6280,6.1100,6.1100,32095,0.0000,,
2017-11-09,5.6000,6.0300,5.6000,5.8600,5.8600,39605,0.0000,,
2017-11-08,5.5000,5.9390,5.3600,5.6500,5.6500,39654,0.0000,,
2017-11-07,5.6600,5.6700,5.4830,5.5110,5.5110,5983,0.0000,,
2017-11-06,5.5400,5.8710,5.5400,5.6000,5.6000,11295,0.0000,,
2017-11-03,5.4600,5.6200,5.4000,5.4600,5.4600,13460,0.0000,,
2017-11-02,5.5800,5.7550,5.3800,5.4800,5.4800,6799,0.0000,,
2017-11-01,5.9400,5.9590,5.5000,5.6560,5.6560,23236,0.0000,,
2017-10-31,5.7200,5.9490,5.6700,5.8800,5.8800,11128,0.0000,,
2017-10-30,5.6600,5.7950,5.5500,5.7200,5.7200,15778,0.0000,,
2017-10-27,5.4200,5.9600,5.3700,5.3900,5.3900,43207,0.0000,,
2017-10-26,5.3000,5.6900,5.3000,5.3100,5.3100,13217,0.0000,,
2017-10-25,5.4500,5.5100,5.1500,5.3100,5.3100,25237,0.0000,,
2017-10-24,5.7500,5.8000,5.4610,5.5000,5.5000,9555,0.0000,,
2017-10-23,5.6500,5.9990,5.6500,5.8050,5.8050,38200,0.0000,,
2017-10-20,5.0700,5.7200,4.9100,5.6900,5.6900,51060,0.0000,,
2017-10-19,5.0700,5.1900,4.9300,4.9900,4.9900,41294,0.0000,,
2017-10-18,5.1700,5.2400,4.9250,5.0500,5.0500,24611,0.0000,,
2017-10-17,5.0100,5.3000,5.0100,5.1000,5.1000,3538,0.0000,,
2017-10-16,5.2500,5.4800,5.0100,5.0300,5.0300,36604,0.0000,,
2017-10-13,5.3000,5.3500,5.2100,5.2500,5.2500,19658,0.0000,,
2017-10-12,5.4200,5.4950,5.3000,5.3100,5.3100,8849,0.0000,,
2017-10-11,5.4200,5.6500,5.4200,5.4700,5.4700,10408,0.0000,,
2017-10-10,5.4100,5.4890,5.3100,5.4500,5.4500,10222,0.0000,,
2017-10-09,5.2600,5.5100,5.2600,5.4800,5.4800,4303,0.0000,,
2017-10-06,5.5100,5.5300,5.3200,5.3320,5.3320,13299,0.0000,,
2017-10-05,5.5500,5.6500,5.3790,5.5400,5.5400,22807,0.0000,,
