timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,69.9000,71.0300,69.5600,70.2500,70.2500,270928,0.0000,,
2017-11-21,69.4000,70.5800,69.2800,69.8900,69.8900,307492,0.0000,,
2017-11-20,68.9600,69.1100,68.3800,69.0700,69.0700,286605,0.0000,,
2017-11-17,69.4600,70.6400,68.6200,68.6400,68.6400,363638,0.0000,,
2017-11-16,67.3700,70.1300,67.3700,69.4900,69.4900,1004750,0.0000,,
2017-11-15,66.1800,67.4900,65.5000,67.2400,67.2400,357431,0.0000,,
2017-11-14,66.4400,66.9400,65.3400,66.5800,66.5800,459971,0.0000,,
2017-11-13,66.2600,67.0500,65.7100,66.9500,66.9500,579714,0.0000,,
2017-11-10,64.8400,66.0900,64.4200,65.6900,65.6900,515569,0.0000,,
2017-11-09,66.2700,66.7100,64.5100,64.9600,64.9600,441396,0.0000,,
2017-11-08,64.9900,67.4200,63.9300,66.9300,66.9300,1377239,0.0000,,
2017-11-07,70.7000,70.9200,64.1000,65.9000,65.9000,2086866,0.0000,,
2017-11-06,71.6900,72.0000,70.7700,70.8800,70.8800,585124,0.0000,,
2017-11-03,71.7000,72.3300,71.3100,71.7800,71.7800,583558,0.0000,,
2017-11-02,70.1700,72.0600,70.0200,71.7200,71.7200,436510,0.0000,,
2017-11-01,75.5700,75.5700,70.0100,70.3800,70.3800,698264,0.0000,,
2017-10-31,74.7900,75.6400,73.6400,75.2300,75.2300,479044,0.0000,,
2017-10-30,72.5500,75.1900,71.3400,75.0100,75.0100,766694,0.0000,,
2017-10-27,75.4100,75.9400,70.6500,72.2600,72.2600,1130100,0.0000,,
2017-10-26,77.0400,78.5000,72.1500,75.3300,75.3300,2747270,0.0000,,
2017-10-25,81.6000,81.8200,80.0800,81.2500,81.2500,795234,0.0000,,
2017-10-24,81.1900,81.8800,81.0100,81.8700,81.8700,288849,0.0000,,
2017-10-23,81.1600,81.7300,80.5100,80.9000,80.9000,200107,0.0000,,
2017-10-20,80.4500,81.4700,80.4500,81.0800,81.0800,255114,0.0000,,
2017-10-19,80.2200,80.3600,78.7700,79.6400,79.6400,231551,0.0000,,
2017-10-18,80.5100,81.2700,80.2600,80.7200,80.7200,218289,0.0000,,
2017-10-17,79.2100,80.6700,78.9200,80.3000,80.3000,207891,0.0000,,
2017-10-16,80.3200,80.9000,78.9700,79.3400,79.3400,187734,0.0000,,
2017-10-13,79.4400,80.1600,78.7500,80.0100,80.0100,240239,0.0000,,
2017-10-12,79.2700,80.6900,79.1800,79.4500,79.4500,274044,0.0000,,
2017-10-11,78.8100,79.4700,78.5500,79.4500,79.4500,304556,0.0000,,
2017-10-10,81.0200,81.0200,78.5300,78.8500,78.8500,401387,0.0000,,
2017-10-09,81.0200,81.7800,80.3700,80.6200,80.6200,265570,0.0000,,
2017-10-06,79.5100,81.2000,79.4000,81.0200,81.0200,266309,0.0000,,
2017-10-05,79.9500,79.9500,79.2300,79.8800,79.8800,253160,0.0000,,
2017-10-04,79.9000,80.1500,78.6700,79.6800,79.6800,217391,0.0000,,
2017-10-03,79.2900,80.2200,78.2000,79.9400,79.9400,339306,0.0000,,
2017-10-02,78.0000,79.7700,78.0000,79.4600,79.4600,364336,0.0000,,
2017-09-29,78.6500,79.1100,74.9300,78.0600,78.0600,508459,0.0000,,
2017-09-28,79.1800,79.4600,77.8100,78.5700,78.5700,449483,0.0000,,
2017-09-27,76.4000,79.8300,76.4000,79.5700,79.5700,649850,0.0000,,
2017-09-26,75.2700,75.8100,74.8700,75.7800,75.7800,271765,0.0000,,
2017-09-25,76.1500,76.1500,74.1000,74.9300,74.9300,426316,0.0000,,
2017-09-22,76.5500,76.7200,75.7700,76.5000,76.5000,304773,0.0000,,
2017-09-21,76.6500,77.0700,75.9400,76.5500,76.5500,658333,0.0000,,
2017-09-20,75.4300,76.8400,74.8600,76.7900,76.7900,577336,0.0000,,
2017-09-19,75.5600,75.9900,74.8200,75.5700,75.5700,651288,0.0000,,
2017-09-18,75.7200,76.1300,75.2100,75.8500,75.8500,426912,0.0000,,
2017-09-15,76.1000,76.6000,73.8300,75.8600,75.8600,1439751,0.0000,,
2017-09-14,74.4400,76.0600,74.0200,76.0000,76.0000,448685,0.0000,,
2017-09-13,74.6400,74.6400,73.5100,74.4600,74.4600,415038,0.0000,,
2017-09-12,75.3900,75.7600,74.3200,74.7900,74.7900,302803,0.0000,,
2017-09-11,74.6200,75.8100,74.2900,75.3400,75.3400,446785,0.0000,,
2017-09-08,73.2000,74.9600,73.0700,74.0100,74.0100,395296,0.0000,,
2017-09-07,73.3400,74.0100,72.9300,73.3800,73.3800,408906,0.0000,,
2017-09-06,74.7400,74.7700,72.4600,73.3200,73.3200,499221,0.0000,,
2017-09-05,74.6700,75.9200,73.5500,74.5400,74.5400,516006,0.0000,,
2017-09-01,75.0100,75.1400,74.1000,74.9600,74.9600,440907,0.0000,,
2017-08-31,73.4700,74.9900,73.4600,74.9600,74.9600,236834,0.0000,,
2017-08-30,72.8400,73.4700,72.3500,73.1800,73.1800,250717,0.0000,,
2017-08-29,71.8000,72.9900,71.3850,72.9600,72.9600,251026,0.0000,,
2017-08-28,72.2100,72.7300,71.8600,72.5300,72.5300,281469,0.0000,,
2017-08-25,72.9700,73.6300,71.1000,72.0300,72.0300,308744,0.0000,,
2017-08-24,73.3000,73.3500,72.3500,72.8600,72.8600,209751,0.0000,,
2017-08-23,72.5600,73.9100,72.4200,72.8300,72.8300,224648,0.0000,,
2017-08-22,71.8500,73.4000,71.3300,73.2400,73.2400,281946,0.0000,,
2017-08-21,72.2100,72.4900,70.3800,71.4500,71.4500,607966,0.0000,,
2017-08-18,71.8800,72.7900,71.2200,72.3400,72.3400,443913,0.0000,,
2017-08-17,73.7700,74.4700,72.4900,72.5300,72.5300,298924,0.0000,,
2017-08-16,73.8200,74.6600,72.9800,74.0300,74.0300,226524,0.0000,,
2017-08-15,75.3200,75.3600,73.4000,73.6400,73.6400,480819,0.0000,,
2017-08-14,73.3500,75.3300,73.3500,74.6500,74.6500,438256,0.0000,,
2017-08-11,73.2700,73.4700,72.0100,72.8400,72.8400,478361,0.0000,,
2017-08-10,77.5000,77.6100,72.4300,72.7100,72.7100,750235,0.0000,,
2017-08-09,77.5200,78.4700,76.8700,77.7900,77.7900,363468,0.0000,,
2017-08-08,78.7300,78.8800,77.7300,77.9600,77.9600,342850,0.0000,,
