timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-20,56.4700,56.4700,56.4700,56.4700,56.4700,331,0.0000,,
2017-11-17,56.7700,56.7700,56.7700,56.7700,56.7700,153,0.0000,,
2017-11-16,56.7698,56.7698,56.7698,56.7698,56.7698,300,0.0000,,
2017-11-15,56.7900,57.0000,56.7900,57.0000,57.0000,18,0.0000,,
2017-11-14,56.7800,56.7800,56.7800,56.7800,56.7800,40,0.0000,,
2017-11-13,56.8000,56.8000,56.7800,56.7800,56.7800,505,0.0000,,
2017-11-10,56.7400,56.7400,56.7400,56.7400,56.7400,309,0.0000,,
2017-11-09,56.1000,56.9000,56.1000,56.9000,56.9000,1948,0.0000,,
2017-11-08,57.3000,57.3000,57.3000,57.3000,57.3000,67,0.0000,,
2017-11-07,57.3000,57.3000,57.3000,57.3000,57.3000,5,0.0000,,
2017-11-06,57.9800,57.9800,57.3000,57.3000,57.3000,219,0.0000,,
2017-11-03,55.8900,55.8900,55.8900,55.8900,55.8900,1046,0.0000,,
2017-11-02,55.7300,56.0200,55.7300,55.8100,55.8100,805,0.0000,,
2017-11-01,55.1600,58.0000,55.0000,58.0000,58.0000,1116,0.0000,,
2017-10-31,55.1100,55.1600,55.0000,55.1500,55.1500,2895,0.0000,,
2017-10-30,55.1200,55.1600,55.1200,55.1600,55.1600,487,0.0000,,
2017-10-27,54.8000,54.8000,54.8000,54.8000,54.8000,254,0.0000,,
2017-10-26,54.8300,54.9000,54.8300,54.9000,54.9000,458,0.0000,,
2017-10-25,55.1600,55.1600,54.7700,54.7700,54.7700,812,0.0000,,
2017-10-24,54.6500,55.5000,54.6500,55.5000,55.5000,4411,0.0000,,
2017-10-23,54.5700,54.5700,54.5700,54.5700,54.5700,225,0.0000,,
2017-10-20,54.6000,54.9900,54.6000,54.9900,54.9900,401,0.0000,,
2017-10-19,54.9900,54.9900,54.9900,54.9900,54.9900,13,0.0000,,
2017-10-18,54.4000,54.9900,54.4000,54.9900,54.9900,867,0.0000,,
2017-10-17,54.4000,54.4000,54.4000,54.4000,54.4000,1269,0.0000,,
2017-10-16,54.3600,54.3600,54.3600,54.3600,54.3600,17,0.0000,,
2017-10-13,54.7000,54.7000,54.3500,54.3600,54.3600,2130,0.0000,,
2017-10-12,54.9900,54.9900,54.9900,54.9900,54.9900,547,0.0000,,
2017-10-11,54.4900,54.4900,54.4900,54.4900,54.4900,8,0.0000,,
2017-10-10,54.1100,54.4900,54.1100,54.4900,54.4900,411,0.0000,,
2017-10-09,54.2000,54.2100,54.0000,54.0000,54.0000,1215,0.0000,,
2017-10-06,54.2000,54.9600,54.0100,54.4700,54.4700,1940,0.0000,,
2017-10-05,53.8500,53.8600,53.8500,53.8600,53.8600,627,0.0000,,
2017-10-04,54.7800,54.7800,54.7800,54.7800,54.7800,458,0.0000,,
2017-10-03,53.8000,53.8000,53.8000,53.8000,53.8000,338,0.0000,,
2017-10-02,53.4000,54.2500,53.4000,54.2500,54.2500,3069,0.0000,,
2017-09-29,53.5200,53.7000,53.4000,53.4000,53.4000,2444,0.0000,,
2017-09-28,53.8300,53.8400,53.4000,53.4000,53.4000,2950,0.0000,,
2017-09-27,53.4000,53.4000,53.3300,53.3300,53.3300,2065,0.0000,,
2017-09-26,53.5500,53.5500,53.5500,53.5500,53.5500,2070,0.0000,,
2017-09-25,53.8500,53.8500,53.8500,53.8500,53.8500,59,0.0000,,
2017-09-22,53.9400,54.0000,53.5500,53.8500,53.8500,4480,0.0000,,
2017-09-21,54.0000,54.2500,54.0000,54.2400,54.2400,1056,0.0000,,
2017-09-20,53.7500,54.7500,53.7500,54.2500,54.2500,1958,0.0000,,
2017-09-19,54.0700,54.5000,53.0500,53.9000,53.9000,3667,0.0000,,
2017-09-18,53.7700,54.4300,53.3200,53.5000,53.5000,10163,0.0000,,
2017-09-15,55.1200,55.1200,55.1200,55.1200,55.1200,407,0.0000,,
2017-09-14,52.6900,52.8800,52.6900,52.8800,52.8800,604,0.0000,,
2017-09-13,52.7000,52.8700,52.7000,52.8700,52.8700,1139,0.0000,,
2017-09-12,52.5200,53.0000,52.5200,53.0000,53.0000,416,0.0000,,
2017-09-11,52.9900,53.0000,52.1600,52.6500,52.6500,1238,0.0000,,
2017-09-08,54.0000,54.0000,54.0000,54.0000,54.0000,881,0.0000,,
2017-09-07,52.3500,52.4700,52.3500,52.4700,52.4700,630,0.0000,,
2017-09-06,52.5100,52.5100,52.5000,52.5000,52.5000,597,0.0000,,
2017-09-05,52.6000,52.7503,52.5300,52.7503,52.7503,1701,0.0000,,
2017-09-01,53.0000,53.0000,52.6200,52.6200,52.6200,640,0.0000,,
