timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,82.3000,82.7500,81.4500,82.1000,82.1000,61343,0.0000,,
2017-11-21,81.7500,83.3500,81.6000,82.3000,82.3000,55986,0.0000,,
2017-11-20,81.3500,81.6000,80.2000,81.6000,81.6000,76667,0.0000,,
2017-11-17,82.5000,82.5000,80.3000,81.3500,81.3500,90292,0.0000,,
2017-11-16,82.8000,84.1000,82.0000,82.7500,82.7500,144139,0.0000,,
2017-11-15,82.1000,83.0000,81.6000,82.7500,82.7500,139414,0.0000,,
2017-11-14,82.1500,82.6000,80.8500,82.2000,82.2000,160219,0.0000,,
2017-11-13,85.1000,85.6000,81.9000,81.9000,81.9000,131330,0.0000,,
2017-11-10,82.6000,86.1000,82.6000,85.2000,85.2000,246563,0.0000,,
2017-11-09,82.8500,83.8000,81.9500,82.6000,82.6000,159753,0.0000,,
2017-11-08,82.8500,84.1000,82.3000,82.9300,82.9300,296162,0.0000,,
2017-11-07,83.1500,84.0500,80.8000,83.1500,83.1500,137728,0.0000,,
2017-11-06,82.0500,84.3000,81.5500,83.2500,83.2500,149153,0.0000,,
2017-11-03,82.2000,82.6500,80.2500,81.9000,81.9000,332122,0.0000,,
2017-11-02,82.2500,83.4500,81.0000,82.3000,82.3000,185657,0.0000,,
2017-11-01,81.6000,83.4500,80.3000,82.9500,82.9500,216294,0.0000,,
2017-10-31,85.4500,85.9000,79.8000,81.4500,81.4500,432149,0.0000,,
2017-10-30,80.4500,86.9500,80.4500,85.4500,85.4500,858332,0.0000,,
2017-10-27,65.6500,66.4500,65.1500,65.5000,65.5000,147099,0.0000,,
2017-10-26,66.4500,66.5000,65.4000,65.5000,65.5000,80147,0.0000,,
2017-10-25,67.3500,67.9500,66.0500,66.1500,66.1500,97259,0.0000,,
2017-10-24,67.6500,68.6500,67.3000,67.4000,67.4000,52781,0.0000,,
2017-10-23,68.2000,68.6500,67.4000,67.5500,67.5500,34123,0.0000,,
2017-10-20,69.2500,69.2500,67.7000,68.2500,68.2500,33095,0.0000,,
2017-10-19,68.8000,69.2000,67.5500,68.6500,68.6500,30453,0.0000,,
2017-10-18,68.3000,69.1000,67.7000,68.6500,68.6500,35631,0.0000,,
2017-10-17,69.2000,69.5000,67.7000,68.0000,68.0000,44440,0.0000,,
2017-10-16,68.7500,69.8000,68.6500,69.4000,69.4000,27707,0.0000,,
2017-10-13,67.7500,69.2500,67.7500,68.7000,68.7000,40597,0.0000,,
2017-10-12,68.4000,68.8000,67.3500,67.4500,67.4500,47376,0.0000,,
2017-10-11,69.1000,69.4000,68.4500,68.7500,68.7500,58350,0.0000,,
2017-10-10,69.0000,69.7000,68.2000,69.0500,69.0500,56331,0.0000,,
2017-10-09,70.1000,70.2500,68.7000,68.9000,68.9000,53727,0.0000,,
2017-10-06,69.8500,70.8000,69.4000,70.1000,70.1000,85312,0.0000,,
2017-10-05,70.2000,71.2500,69.8500,70.0500,70.0500,30149,0.0000,,
2017-10-04,71.2500,71.7500,69.8000,69.8500,69.8500,41694,0.0000,,
2017-10-03,71.8500,71.8500,70.8500,71.3000,71.3000,40005,0.0000,,
2017-10-02,70.1500,71.7500,70.1500,71.6500,71.6500,36929,0.0000,,
2017-09-29,70.5000,71.4700,69.8000,70.1500,70.1500,42527,0.0000,,
2017-09-28,70.2000,70.9000,70.1000,70.6500,70.6500,23592,0.0000,,
2017-09-27,68.8000,71.6000,68.0500,70.7500,70.7500,60304,0.0000,,
2017-09-26,67.5500,68.9500,67.2000,68.6500,68.6500,32522,0.0000,,
2017-09-25,67.4500,67.7000,66.8800,67.5500,67.5500,30585,0.0000,,
2017-09-22,67.0000,68.1500,67.0000,67.3500,67.3500,23639,0.0000,,
2017-09-21,67.9500,68.0500,66.8500,66.9500,66.9500,28731,0.0000,,
2017-09-20,67.1500,68.3500,67.1500,68.0000,68.0000,38330,0.0000,,
2017-09-19,68.1500,68.1500,66.3000,67.4000,67.4000,51035,0.0000,,
2017-09-18,67.7000,68.7000,67.7000,68.3000,68.3000,36834,0.0000,,
2017-09-15,67.9500,68.4500,67.6500,68.2000,68.2000,75277,0.0000,,
2017-09-14,67.8000,68.1500,67.2800,67.9000,67.9000,35663,0.0000,,
