timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,0.9100,0.9400,0.9000,0.9400,0.9400,155423,0.0000,,
2017-11-16,0.8989,0.9500,0.8760,0.9221,0.9221,284985,0.0000,,
2017-11-15,0.8500,0.8900,0.7790,0.8750,0.8750,493745,0.0000,,
2017-11-14,0.8830,0.8970,0.8400,0.8580,0.8580,241035,0.0000,,
2017-11-13,0.9400,0.9430,0.8130,0.8830,0.8830,444836,0.0000,,
2017-11-10,0.9500,0.9590,0.9000,0.9120,0.9120,419001,0.0000,,
2017-11-09,1.0000,1.0000,0.9500,0.9500,0.9500,444267,0.0000,,
2017-11-08,0.9400,1.0200,0.9400,0.9940,0.9940,529205,0.0000,,
2017-11-07,1.0700,1.0700,1.0030,1.0400,1.0400,382743,0.0000,,
2017-11-06,1.1000,1.1100,1.0500,1.0800,1.0800,164448,0.0000,,
2017-11-03,1.0400,1.0800,1.0200,1.0700,1.0700,187985,0.0000,,
2017-11-02,1.0200,1.0400,1.0000,1.0300,1.0300,277622,0.0000,,
2017-11-01,1.0900,1.0900,1.0400,1.0500,1.0500,149599,0.0000,,
2017-10-31,1.1000,1.1000,0.9900,1.0800,1.0800,622803,0.0000,,
2017-10-30,1.1900,1.1900,1.1000,1.1000,1.1000,343967,0.0000,,
2017-10-27,1.1400,1.2200,1.1400,1.1700,1.1700,481772,0.0000,,
2017-10-26,1.2200,1.2200,1.1300,1.1400,1.1400,393143,0.0000,,
2017-10-25,1.2500,1.2600,1.2000,1.2100,1.2100,267965,0.0000,,
2017-10-24,1.1900,1.2800,1.1500,1.2400,1.2400,583483,0.0000,,
2017-10-23,1.1500,1.1900,1.1300,1.1600,1.1600,379955,0.0000,,
2017-10-20,1.2100,1.2100,1.1400,1.1900,1.1900,249975,0.0000,,
2017-10-19,1.1500,1.2000,1.1200,1.1700,1.1700,316718,0.0000,,
2017-10-18,1.2000,1.2100,1.1300,1.1400,1.1400,362980,0.0000,,
2017-10-17,1.2900,1.2900,1.1500,1.2000,1.2000,486427,0.0000,,
2017-10-16,1.4000,1.4200,1.2000,1.2300,1.2300,656485,0.0000,,
2017-10-13,1.4800,1.5600,1.3650,1.3700,1.3700,1375257,0.0000,,
2017-10-12,1.2900,1.5400,1.2900,1.4500,1.4500,2809193,0.0000,,
2017-10-11,1.2400,1.3400,1.2000,1.2800,1.2800,1100512,0.0000,,
2017-10-10,1.1800,1.2300,1.1600,1.2000,1.2000,459210,0.0000,,
2017-10-09,1.1600,1.1830,1.1300,1.1300,1.1300,143325,0.0000,,
2017-10-06,1.2000,1.2000,1.1200,1.1300,1.1300,314130,0.0000,,
2017-10-05,1.1500,1.2200,1.1300,1.1900,1.1900,302105,0.0000,,
2017-10-04,1.1400,1.1600,1.1200,1.1300,1.1300,206722,0.0000,,
2017-10-03,1.1300,1.1600,1.0900,1.1500,1.1500,377592,0.0000,,
2017-10-02,1.1500,1.1800,1.1000,1.1300,1.1300,402108,0.0000,,
2017-09-29,1.1800,1.1900,1.1000,1.1800,1.1800,395507,0.0000,,
2017-09-28,1.2500,1.2900,1.1900,1.1900,1.1900,766695,0.0000,,
2017-09-27,1.1500,1.2700,1.1300,1.2200,1.2200,1266494,0.0000,,
2017-09-26,1.0700,1.1600,1.0210,1.1200,1.1200,1216220,0.0000,,
2017-09-25,1.0200,1.0700,1.0200,1.0500,1.0500,351444,0.0000,,
2017-09-22,1.0400,1.0400,0.9950,1.0100,1.0100,279609,0.0000,,
2017-09-21,1.0200,1.0300,0.9910,1.0100,1.0100,132138,0.0000,,
2017-09-20,0.9900,1.0500,0.9900,1.0100,1.0100,382047,0.0000,,
2017-09-19,0.9800,0.9900,0.9600,0.9800,0.9800,167347,0.0000,,
2017-09-18,1.0300,1.0300,0.9600,0.9700,0.9700,546685,0.0000,,
2017-09-15,1.0500,1.0700,1.0000,1.0000,1.0000,483856,0.0000,,
2017-09-14,1.0500,1.0600,1.0400,1.0500,1.0500,433038,0.0000,,
2017-09-13,1.0200,1.1000,1.0000,1.0500,1.0500,490364,0.0000,,
2017-09-12,1.0000,1.0300,0.9920,1.0000,1.0000,312358,0.0000,,
2017-09-11,1.0300,1.0400,0.9600,0.9870,0.9870,293734,0.0000,,
2017-09-08,0.9700,1.0900,0.9600,1.0100,1.0100,680861,0.0000,,
2017-09-07,0.9100,0.9700,0.9070,0.9590,0.9590,475289,0.0000,,
2017-09-06,0.9500,0.9600,0.8870,0.9050,0.9050,409108,0.0000,,
2017-09-05,0.9600,0.9600,0.9000,0.9400,0.9400,416227,0.0000,,
2017-09-01,0.9800,1.0200,0.9400,0.9600,0.9600,281339,0.0000,,
2017-08-31,1.0000,1.0000,0.9580,0.9600,0.9600,264236,0.0000,,
2017-08-30,1.0300,1.0300,0.9840,0.9910,0.9910,351075,0.0000,,
2017-08-29,1.0500,1.0724,1.0100,1.0200,1.0200,348270,0.0000,,
2017-08-28,1.0600,1.0700,1.0200,1.0400,1.0400,245528,0.0000,,
2017-08-25,1.1000,1.1160,1.0100,1.0500,1.0500,394475,0.0000,,
2017-08-24,1.0500,1.1150,1.0100,1.0800,1.0800,657835,0.0000,,
2017-08-23,0.9800,0.9800,0.8620,0.9500,0.9500,736705,0.0000,,
2017-08-22,1.1000,1.1000,0.9500,0.9500,0.9500,1264945,0.0000,,
2017-08-21,1.1000,1.1000,1.0500,1.1000,1.1000,314226,0.0000,,
2017-08-18,1.0500,1.1000,1.0000,1.0500,1.0500,695952,0.0000,,
2017-08-17,1.2000,1.2000,1.0500,1.0500,1.0500,472497,0.0000,,
2017-08-16,1.2000,1.2000,1.1000,1.1250,1.1250,366242,0.0000,,
2017-08-15,1.2500,1.2500,1.1000,1.1500,1.1500,480032,0.0000,,
2017-08-14,1.3000,1.3500,1.2500,1.2500,1.2500,449163,0.0000,,
2017-08-11,1.3000,1.3000,1.2000,1.2500,1.2500,537289,0.0000,,
2017-08-10,1.0000,1.2000,1.0000,1.2000,1.2000,936739,0.0000,,
2017-08-09,1.1500,1.1950,1.0000,1.0000,1.0000,1609407,0.0000,,
2017-08-08,1.1500,1.2500,1.1000,1.1500,1.1500,1103632,0.0000,,
2017-08-07,1.4000,1.4500,1.1000,1.1000,1.1000,1554536,0.0000,,
2017-08-04,1.6000,1.6000,1.2500,1.3500,1.3500,5779024,0.0000,,
2017-08-03,1.7500,1.8000,1.5500,1.6000,1.6000,1591101,0.0000,,
2017-08-02,2.8500,2.8500,2.5000,2.5250,2.5250,216389,0.0000,,
2017-08-01,2.9500,2.9500,2.7500,2.8000,2.8000,115406,0.0000,,
2017-07-31,2.9000,3.0000,2.7950,2.9500,2.9500,147006,0.0000,,
2017-07-28,2.9000,2.9500,2.7000,2.9000,2.9000,603851,0.0000,,
2017-07-27,2.9000,2.9250,2.8000,2.8500,2.8500,124178,0.0000,,
2017-07-26,2.9000,3.0000,2.8500,2.8500,2.8500,69796,0.0000,,
2017-07-25,2.9000,2.9000,2.7250,2.8500,2.8500,119833,0.0000,,
2017-07-24,3.0000,3.0000,2.7500,2.8500,2.8500,172231,0.0000,,
2017-07-21,3.2000,3.2000,3.0000,3.0500,3.0500,242974,0.0000,,
2017-07-20,3.0000,3.2000,3.0000,3.1500,3.1500,125726,0.0000,,
2017-07-19,3.0500,3.1000,3.0000,3.1000,3.1000,39260,0.0000,,
2017-07-18,3.0000,3.0500,3.0000,3.0000,3.0000,42430,0.0000,,
2017-07-17,3.0000,3.1500,2.9500,3.0000,3.0000,203036,0.0000,,
2017-07-14,3.0000,3.0500,3.0000,3.0500,3.0500,48281,0.0000,,
2017-07-13,3.1500,3.1500,2.9500,3.0500,3.0500,114688,0.0000,,
2017-07-12,3.0000,3.1500,3.0000,3.1500,3.1500,275791,0.0000,,
2017-07-11,2.9500,3.0500,2.9500,3.0000,3.0000,60402,0.0000,,
2017-07-10,3.0000,3.0500,2.9500,2.9500,2.9500,115201,0.0000,,
2017-07-07,3.1000,3.1000,2.9000,3.0500,3.0500,160804,0.0000,,
2017-07-06,3.1000,3.1500,3.0500,3.0500,3.0500,96022,0.0000,,
2017-07-05,3.1000,3.2000,2.9000,3.1000,3.1000,379400,0.0000,,
2017-07-03,2.9000,3.7000,2.8500,3.1000,3.1000,344706,0.0000,,
2017-06-30,2.7500,2.9000,2.6500,2.8500,2.8500,275808,0.0000,,
2017-06-29,2.5500,2.7500,2.5500,2.6500,2.6500,186569,0.0000,,
2017-06-28,2.4000,2.5500,2.4000,2.5500,2.5500,128212,0.0000,,
2017-06-27,2.3500,2.5000,2.3500,2.5000,2.5000,78395,0.0000,,
2017-06-26,2.4000,2.4000,2.3500,2.3500,2.3500,44778,0.0000,,
2017-06-23,2.4000,2.4000,2.3000,2.4000,2.4000,734663,0.0000,,
2017-06-22,2.3000,2.4000,2.2780,2.4000,2.4000,58522,0.0000,,
2017-06-21,2.3500,2.3500,2.2750,2.3000,2.3000,75034,0.0000,,
2017-06-20,2.3000,2.3500,2.2500,2.3000,2.3000,88522,0.0000,,
2017-06-19,2.2500,2.3000,2.1500,2.3000,2.3000,160435,0.0000,,
2017-06-16,2.3500,2.3500,2.1500,2.3000,2.3000,307584,0.0000,,
2017-06-15,2.4000,2.4500,2.3500,2.4000,2.4000,139552,0.0000,,
2017-06-14,2.3500,2.4500,2.3000,2.4000,2.4000,171008,0.0450,,
2017-06-13,2.3500,2.5000,2.3500,2.4000,2.3558,317614,0.0000,,
2017-06-12,2.2500,2.4000,2.2000,2.3500,2.3067,164423,0.0000,,
2017-06-09,2.2500,2.2500,2.2000,2.2500,2.2086,203694,0.0000,,
2017-06-08,2.1500,2.2000,2.1000,2.2000,2.1595,94147,0.0000,,
2017-06-07,2.1000,2.2000,2.0500,2.1500,2.1104,191305,0.0000,,
2017-06-06,2.1000,2.1500,2.0000,2.1000,2.0613,219942,0.0000,,
2017-06-05,2.1000,2.2000,2.0000,2.0750,2.0368,344689,0.0000,,
2017-06-02,2.1500,2.2500,2.0000,2.1000,2.0613,342912,0.0000,,
2017-06-01,2.0000,2.1500,1.8500,2.1500,2.1104,343061,0.0000,,
2017-05-31,1.9000,2.0000,1.8750,1.9500,1.9141,372033,0.0000,,
2017-05-30,1.9500,2.0000,1.7040,1.9000,1.8650,495939,0.0000,,
2017-05-26,2.0000,2.0000,1.8500,1.9000,1.8650,369905,0.0000,,
2017-05-25,2.0500,2.1000,1.9500,2.0000,1.9632,561867,0.0000,,
2017-05-24,2.1500,2.2500,2.0000,2.0500,2.0123,383953,0.0000,,
2017-05-23,2.2500,2.3000,2.1000,2.2000,2.1595,195033,0.0000,,
2017-05-22,2.2500,2.3000,2.2000,2.2500,2.2086,279132,0.0000,,
2017-05-19,2.4000,2.5000,2.1000,2.2500,2.2086,634617,0.0000,,
2017-05-18,2.4000,2.5000,2.3750,2.4000,2.3558,356133,0.0000,,
2017-05-17,2.4500,2.5000,2.3500,2.4000,2.3558,187361,0.0000,,
2017-05-16,2.5500,2.6250,2.5000,2.5000,2.4540,200623,0.0000,,
2017-05-15,2.7500,2.8000,2.5000,2.5500,2.5031,331388,0.0000,,
2017-05-12,2.7000,2.8500,2.6500,2.7000,2.6503,237486,0.0000,,
2017-05-11,2.7000,2.8000,2.7000,2.7500,2.6994,141706,0.0000,,
2017-05-10,2.6500,2.8000,2.6000,2.7500,2.6994,211511,0.0000,,
2017-05-09,2.7000,2.8000,2.6000,2.6000,2.5521,105423,0.0000,,
2017-05-08,2.8000,2.9000,2.7000,2.7000,2.6503,209190,0.0000,,
2017-05-05,2.6500,2.9500,2.5750,2.7500,2.6994,604262,0.0000,,
2017-05-04,3.0500,3.1000,2.5500,2.6250,2.5767,953263,0.0000,,
2017-05-03,3.5000,3.5000,3.0500,3.1500,3.0920,489852,0.0000,,
2017-05-02,3.7500,3.7500,3.4500,3.5000,3.4356,292049,0.0000,,
2017-05-01,3.6500,3.7500,3.5500,3.6500,3.5828,121020,0.0000,,
2017-04-28,3.5500,3.6500,3.5000,3.6000,3.5337,96008,0.0000,,
2017-04-27,3.5000,3.6000,3.5000,3.5500,3.4847,69872,0.0000,,
2017-04-26,3.6000,3.7500,3.4500,3.5000,3.4356,150254,0.0000,,
2017-04-25,3.7000,3.7000,3.6000,3.6500,3.5828,172087,0.0000,,
2017-04-24,3.9500,3.9500,3.6000,3.7000,3.6319,222569,0.0000,,
2017-04-21,3.8000,3.9500,3.8000,3.9000,3.8282,227129,0.0000,,
2017-04-20,3.7000,3.8500,3.6040,3.8000,3.7301,132225,0.0000,,
2017-04-19,3.7500,3.8750,3.6500,3.7000,3.6319,116702,0.0000,,
2017-04-18,3.7500,3.8950,3.6500,3.7000,3.6319,256085,0.0000,,
2017-04-17,3.8000,4.0000,3.6500,3.7500,3.6810,225727,0.0000,,
2017-04-13,3.9000,3.9000,3.7500,3.8000,3.7301,82864,0.0000,,
2017-04-12,4.1500,4.1500,3.8500,3.8500,3.7791,221241,0.0000,,
2017-04-11,4.1000,4.1500,3.9500,4.1000,4.0245,77614,0.0000,,
2017-04-10,4.0000,4.2000,3.9500,4.1000,4.0245,159627,0.0000,,
2017-04-07,4.0000,4.0000,3.9000,3.9500,3.8773,69242,0.0000,,
2017-04-06,3.9500,4.0000,3.9000,3.9500,3.8773,64380,0.0000,,
2017-04-05,4.1500,4.2000,3.8000,3.9500,3.8773,255450,0.0000,,
2017-04-04,4.1500,4.2000,4.0500,4.1000,4.0245,90124,0.0000,,
2017-04-03,4.2000,4.2500,4.1500,4.2000,4.1227,181782,0.0000,,
2017-03-31,4.1500,4.2250,4.1500,4.2000,4.1227,67069,0.0000,,
2017-03-30,4.2500,4.3000,4.1500,4.1500,4.0736,127869,0.0000,,
2017-03-29,4.3000,4.3000,4.2000,4.2500,4.1718,38004,0.0000,,
2017-03-28,4.3500,4.3500,4.2500,4.3000,4.2209,37536,0.0000,,
2017-03-27,4.4000,4.4000,4.3000,4.3000,4.2209,34892,0.0000,,
2017-03-24,4.4000,4.5500,4.3500,4.3500,4.2699,136857,0.0000,,
2017-03-23,4.4000,4.4500,4.3000,4.4000,4.3190,92326,0.0000,,
2017-03-22,4.3500,4.4000,4.1500,4.3500,4.2699,267158,0.0000,,
2017-03-21,4.3500,4.4000,4.3000,4.3000,4.2209,176993,0.0000,,
2017-03-20,4.4500,4.4500,4.3000,4.3000,4.2209,95501,0.0000,,
2017-03-17,4.4500,4.5500,4.3250,4.4500,4.3681,423358,0.0000,,
2017-03-16,4.4500,4.5250,4.4000,4.5000,4.4172,273057,0.0000,,
2017-03-15,4.2500,4.5500,4.2500,4.5000,4.4172,267328,0.0450,,
2017-03-14,4.4000,4.4000,4.2000,4.2500,4.1305,230698,0.0000,,
2017-03-13,4.4500,4.5500,4.3000,4.3500,4.2277,135102,0.0000,,
2017-03-10,4.4500,4.5000,4.3000,4.4500,4.3248,153833,0.0000,,
2017-03-09,4.4000,4.4500,4.3500,4.4000,4.2763,74991,0.0000,,
2017-03-08,4.4000,4.5000,4.2000,4.4000,4.2763,294394,0.0000,,
2017-03-07,4.5000,4.5000,4.3500,4.4500,4.3248,66317,0.0000,,
2017-03-06,4.7500,4.7500,4.4000,4.5000,4.3734,282241,0.0000,,
2017-03-03,4.7500,4.8000,4.7000,4.7500,4.6164,157189,0.0000,,
