timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,5.7000,8.9000,4.8700,4.8800,4.8800,511853,0.0000,,
2017-11-21,0.6700,0.8600,0.6700,0.7500,3.7500,783500,0.0000,,
2017-11-20,0.6200,0.6900,0.6200,0.6400,3.2000,79985,0.0000,,
2017-11-17,0.6100,0.6500,0.6000,0.6400,3.2000,79919,0.0000,,
2017-11-16,0.6200,0.6200,0.6061,0.6200,3.1000,7113,0.0000,,
2017-11-15,0.5800,0.6200,0.5800,0.6000,3.0000,4941,0.0000,,
2017-11-14,0.6100,0.6400,0.5300,0.5800,2.9000,94352,0.0000,,
2017-11-13,0.6500,0.6500,0.6200,0.6200,3.1000,50833,0.0000,,
2017-11-10,0.6400,0.7200,0.6400,0.6600,3.3000,193910,0.0000,,
2017-11-09,0.6500,0.6500,0.6400,0.6400,3.2000,6767,0.0000,,
2017-11-08,0.6500,0.6500,0.6203,0.6400,3.2000,14701,0.0000,,
2017-11-07,0.6400,0.6500,0.6300,0.6400,3.2000,21303,0.0000,,
2017-11-06,0.6700,0.6800,0.6200,0.6200,3.1000,19802,0.0000,,
2017-11-03,0.6401,0.6500,0.6202,0.6202,3.1010,31900,0.0000,,
2017-11-02,0.6300,0.6500,0.6200,0.6300,3.1500,22000,0.0000,,
2017-11-01,0.6900,0.6900,0.6500,0.6600,3.3000,42572,0.0000,,
2017-10-31,0.6500,0.7200,0.6400,0.6400,3.2000,13900,0.0000,,
2017-10-30,0.6400,0.6500,0.6400,0.6400,3.2000,13450,0.0000,,
2017-10-27,0.6400,0.6500,0.6200,0.6300,3.1500,36501,0.0000,,
2017-10-26,0.6500,0.7000,0.6300,0.6600,3.3000,30900,0.0000,,
2017-10-25,0.6400,0.6500,0.6300,0.6400,3.2000,28030,0.0000,,
2017-10-24,0.6600,0.6600,0.6200,0.6400,3.2000,5200,0.0000,,
2017-10-23,0.6500,0.6800,0.6200,0.6400,3.2000,45243,0.0000,,
2017-10-20,0.6299,0.6399,0.6299,0.6300,3.1500,15299,0.0000,,
2017-10-19,0.6300,0.6400,0.6200,0.6400,3.2000,22750,0.0000,,
2017-10-18,0.6400,0.6600,0.6300,0.6300,3.1500,11541,0.0000,,
2017-10-17,0.6328,0.6700,0.6328,0.6700,3.3500,15200,0.0000,,
2017-10-16,0.6400,0.6600,0.6400,0.6600,3.3000,5300,0.0000,,
2017-10-13,0.6500,0.6800,0.6300,0.6800,3.4000,44302,0.0000,,
2017-10-12,0.6600,0.6600,0.6500,0.6600,3.3000,11710,0.0000,,
2017-10-11,0.6800,0.6800,0.6400,0.6500,3.2500,14220,0.0000,,
2017-10-10,0.6700,0.6900,0.6700,0.6900,3.4500,3970,0.0000,,
2017-10-09,0.6600,0.7200,0.6600,0.7100,3.5500,16246,0.0000,,
2017-10-06,0.6800,0.6900,0.6800,0.6900,3.4500,2400,0.0000,,
2017-10-05,0.7100,0.7300,0.6800,0.6800,3.4000,15980,0.0000,,
2017-10-04,0.6500,0.8300,0.6500,0.7200,3.6000,458806,0.0000,,
2017-10-03,0.6500,0.7000,0.6300,0.6500,3.2500,23485,0.0000,,
2017-10-02,0.6900,0.7000,0.6300,0.6700,3.3500,35783,0.0000,,
2017-09-29,0.6500,0.7100,0.6500,0.6600,3.3000,58080,0.0000,,
2017-09-28,0.6200,0.6500,0.6200,0.6300,3.1500,24468,0.0000,,
2017-09-27,0.6400,0.7200,0.6200,0.6200,3.1000,26699,0.0000,,
2017-09-26,0.6500,0.6500,0.6400,0.6400,3.2000,4783,0.0000,,
2017-09-25,0.6300,0.6500,0.6300,0.6400,3.2000,7600,0.0000,,
2017-09-22,0.6000,0.7100,0.6000,0.7000,3.5000,15510,0.0000,,
2017-09-21,0.6200,0.6200,0.6200,0.6200,3.1000,0,0.0000,,
