timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,2.2400,2.3400,2.2100,2.3400,2.3400,39570,0.0000,,
2017-11-16,2.1900,2.2700,2.1310,2.2100,2.2100,53940,0.0000,,
2017-11-15,2.2000,2.2200,2.0700,2.1000,2.1000,88674,0.0000,,
2017-11-14,2.2200,2.4200,2.2100,2.2300,2.2300,74581,0.0000,,
2017-11-13,2.5200,2.5200,2.2100,2.3300,2.3300,44811,0.0000,,
2017-11-10,2.2000,2.5100,2.2000,2.4400,2.4400,79236,0.0000,,
2017-11-09,2.0500,2.2500,2.0200,2.2200,2.2200,67797,0.0000,,
2017-11-08,2.0700,2.2200,2.0300,2.0700,2.0700,150545,0.0000,,
2017-11-07,2.2200,2.2300,2.0600,2.0900,2.0900,75504,0.0000,,
2017-11-06,2.2000,2.3200,2.2000,2.2100,2.2100,24922,0.0000,,
2017-11-03,2.3400,2.3400,2.1500,2.2500,2.2500,75053,0.0000,,
2017-11-02,2.2000,2.2800,2.1600,2.1800,2.1800,55314,0.0000,,
2017-11-01,2.3000,2.3000,2.0000,2.2900,2.2900,162694,0.0000,,
2017-10-31,2.5000,2.5900,2.1300,2.1300,2.1300,168583,0.0000,,
2017-10-30,2.4500,2.6200,2.4500,2.5300,2.5300,19928,0.0000,,
2017-10-27,2.5000,2.5700,2.3600,2.4600,2.4600,72335,0.0000,,
2017-10-26,2.5000,2.5000,2.4200,2.4800,2.4800,39622,0.0000,,
2017-10-25,2.5600,2.6400,2.4900,2.5000,2.5000,56330,0.0000,,
2017-10-24,2.3800,2.6500,2.3100,2.5500,2.5500,105772,0.0000,,
2017-10-23,2.3800,2.4400,2.2900,2.3200,2.3200,37572,0.0000,,
2017-10-20,2.3200,2.4300,2.2600,2.3700,2.3700,58427,0.0000,,
2017-10-19,2.3600,2.5000,2.1900,2.3500,2.3500,71659,0.0000,,
2017-10-18,2.3000,2.3900,2.1300,2.3300,2.3300,138946,0.0000,,
2017-10-17,2.5000,2.5300,2.2100,2.2300,2.2300,217923,0.0000,,
2017-10-16,2.7000,2.7000,2.4800,2.5300,2.5300,87190,0.0000,,
2017-10-13,2.7600,2.7700,2.6600,2.7200,2.7200,97328,0.0000,,
2017-10-12,2.6400,2.8700,2.5500,2.7800,2.7800,103493,0.0000,,
2017-10-11,2.6000,2.7300,2.3500,2.6300,2.6300,92835,0.0000,,
2017-10-10,2.8700,2.8700,2.5200,2.6700,2.6700,197177,0.0000,,
2017-10-09,3.0700,3.0700,2.8500,2.8800,2.8800,97125,0.0000,,
2017-10-06,3.0500,3.1200,2.9200,3.0700,3.0700,194014,0.0000,,
2017-10-05,3.3000,3.4200,3.0200,3.0900,3.0900,157182,0.0000,,
2017-10-04,3.4400,3.4500,3.1400,3.2800,3.2800,245928,0.0000,,
2017-10-03,2.8000,3.3700,2.8000,3.2800,3.2800,233620,0.0000,,
2017-10-02,2.7200,2.8600,2.7200,2.8000,2.8000,98059,0.0000,,
2017-09-29,2.6500,2.8800,2.6300,2.8700,2.8700,121871,0.0000,,
2017-09-28,2.6000,2.6700,2.5400,2.6300,2.6300,30641,0.0000,,
2017-09-27,2.6000,2.6700,2.5100,2.6000,2.6000,46844,0.0000,,
2017-09-26,2.5500,2.6700,2.5400,2.6000,2.6000,98398,0.0000,,
2017-09-25,2.5400,2.6400,2.5300,2.5800,2.5800,103621,0.0000,,
2017-09-22,2.4900,2.5000,2.4100,2.5000,2.5000,48843,0.0000,,
2017-09-21,2.3500,2.4400,2.2900,2.4100,2.4100,39741,0.0000,,
2017-09-20,2.2200,2.4300,2.2100,2.4000,2.4000,38192,0.0000,,
2017-09-19,2.5300,2.5300,2.2500,2.2500,2.2500,93303,0.0000,,
2017-09-18,2.5200,2.6000,2.5000,2.5000,2.5000,87752,0.0000,,
2017-09-15,2.5500,2.6500,2.4700,2.4700,2.4700,142448,0.0000,,
2017-09-14,2.4300,2.6000,2.3700,2.4700,2.4700,103148,0.0000,,
2017-09-13,2.3900,2.5000,2.3600,2.4800,2.4800,136200,0.0000,,
2017-09-12,2.2700,2.4000,2.2600,2.4000,2.4000,87834,0.0000,,
2017-09-11,2.3100,2.3900,2.2500,2.3500,2.3500,104424,0.0000,,
2017-09-08,2.3600,2.3900,2.2600,2.3100,2.3100,62580,0.0000,,
2017-09-07,2.2500,2.3800,2.2300,2.3500,2.3500,162337,0.0000,,
2017-09-06,2.1500,2.4300,2.1500,2.2100,2.2100,122260,0.0000,,
2017-09-05,2.1200,2.1200,2.0600,2.1200,2.1200,40803,0.0000,,
2017-09-01,2.0500,2.1400,2.0500,2.1400,2.1400,35700,0.0000,,
2017-08-31,2.1000,2.1400,2.0700,2.0700,2.0700,37900,0.0000,,
2017-08-30,2.0500,2.1200,2.0500,2.1100,2.1100,29369,0.0000,,
2017-08-29,2.0300,2.1000,2.0000,2.0510,2.0510,38256,0.0000,,
2017-08-28,2.0700,2.1000,2.0500,2.0700,2.0700,56609,0.0000,,
2017-08-25,2.1200,2.1200,2.0400,2.0900,2.0900,52637,0.0000,,
2017-08-24,1.9600,2.1000,1.9600,2.0900,2.0900,89086,0.0000,,
