timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,25.8500,26.2400,25.8500,26.0500,26.0500,5339,0.0000,,
2017-11-21,26.0500,26.0500,25.8600,26.0000,26.0000,6779,0.0000,,
2017-11-20,26.1100,26.1100,25.8200,25.9400,25.9400,2353,0.0000,,
2017-11-17,25.9500,26.0000,25.5350,25.9700,25.9700,1839,0.0000,,
2017-11-16,25.9800,26.0000,25.7577,26.0000,26.0000,7891,0.0000,,
2017-11-15,25.5000,25.8300,25.5000,25.7900,25.7900,8190,0.0000,,
2017-11-14,25.7900,25.8599,25.7500,25.8000,25.8000,4550,0.0000,,
2017-11-13,25.4275,25.9195,25.3647,25.6100,25.6100,4721,0.0000,,
2017-11-10,25.5400,25.9053,25.5400,25.6800,25.6800,4689,0.0000,,
2017-11-09,25.7000,25.7300,25.1500,25.4200,25.4200,7083,0.0000,,
2017-11-08,25.8300,26.4290,25.4101,25.4800,25.4800,7196,0.0000,,
2017-11-07,26.6200,26.7400,25.7700,25.7700,25.7700,3608,0.0000,,
2017-11-06,26.4600,26.6800,26.3404,26.6800,26.6800,2249,0.0000,,
2017-11-03,26.7900,27.0000,26.7900,26.9800,26.9800,6774,0.0000,,
2017-11-02,26.7700,27.0000,26.5965,26.8800,26.8800,2552,0.0000,,
2017-11-01,26.6500,26.9357,26.6300,26.6300,26.6300,3245,0.0000,,
2017-10-31,27.0000,27.2000,26.5300,26.6800,26.6800,6496,0.0000,,
2017-10-30,27.0200,27.0200,26.7900,26.9800,26.9800,2725,0.0000,,
2017-10-27,26.9900,27.1500,26.9700,27.0000,27.0000,22180,0.0000,,
2017-10-26,27.0000,27.0000,26.9641,27.0000,27.0000,11689,0.0000,,
2017-10-25,26.9500,27.0000,26.7600,26.9900,26.9900,8567,0.0000,,
2017-10-24,26.9700,27.0000,26.6737,26.8600,26.8600,20210,0.0000,,
2017-10-23,26.5000,27.0000,26.4800,26.8700,26.8700,12207,0.0000,,
2017-10-20,26.9900,27.0000,26.8841,26.8900,26.8900,2104,0.0000,,
2017-10-19,26.7249,26.9000,26.7249,26.8500,26.8500,1721,0.0000,,
2017-10-18,26.8436,27.0000,26.7700,26.7700,26.7700,2689,0.0000,,
2017-10-17,26.9700,26.9700,26.5000,26.7400,26.7400,3328,0.0000,,
2017-10-16,26.9000,27.0000,26.8000,26.9600,26.9600,2099,0.0000,,
2017-10-13,26.8204,27.0000,26.6100,26.6100,26.6100,3402,0.0000,,
2017-10-12,27.0000,27.0000,26.6900,26.8300,26.8300,2537,0.0000,,
2017-10-11,26.7900,27.0000,26.7700,26.9400,26.9400,4668,0.0000,,
2017-10-10,25.9400,26.6500,25.9400,26.6500,26.6500,5656,0.0000,,
2017-10-09,25.8100,26.0500,25.7400,25.8000,25.8000,6906,0.0000,,
