timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.2800,1.3000,0.9500,1.0050,1.0050,9927911,0.0000,,
2017-11-16,0.8500,1.5700,0.8300,1.1500,1.1500,10830420,0.0000,,
2017-11-15,0.8310,0.8500,0.8010,0.8300,0.8300,450529,0.0000,,
2017-11-14,0.8500,0.8900,0.8210,0.8530,0.8530,477265,0.0000,,
2017-11-13,0.8870,0.9000,0.8510,0.8650,0.8650,372243,0.0000,,
2017-11-10,0.9000,0.9000,0.8500,0.8630,0.8630,538506,0.0000,,
2017-11-09,0.8900,0.9100,0.8500,0.9000,0.9000,756691,0.0000,,
2017-11-08,1.0000,1.0000,0.9120,0.9220,0.9220,648453,0.0000,,
2017-11-07,1.0200,1.0400,0.9500,0.9620,0.9620,599373,0.0000,,
2017-11-06,1.0000,1.0600,0.9800,1.0200,1.0200,1184566,0.0000,,
2017-11-03,0.9600,0.9890,0.9300,0.9460,0.9460,336258,0.0000,,
2017-11-02,0.9300,1.0200,0.9100,0.9610,0.9610,679822,0.0000,,
2017-11-01,0.9900,0.9900,0.9200,0.9390,0.9390,758845,0.0000,,
2017-10-31,1.0200,1.0200,0.9700,0.9800,0.9800,471196,0.0000,,
2017-10-30,1.0300,1.0300,0.9710,1.0000,1.0000,769560,0.0000,,
2017-10-27,1.1200,1.1500,1.0000,1.0150,1.0150,782115,0.0000,,
2017-10-26,1.1200,1.1600,1.0700,1.0800,1.0800,957787,0.0000,,
2017-10-25,1.0700,1.1700,1.0300,1.1000,1.1000,1017836,0.0000,,
2017-10-24,1.0500,1.1400,0.9900,1.0700,1.0700,966485,0.0000,,
2017-10-23,1.0600,1.0700,1.0000,1.0200,1.0200,344589,0.0000,,
2017-10-20,1.0500,1.0800,0.9730,1.0600,1.0600,777277,0.0000,,
2017-10-19,1.0700,1.0800,1.0200,1.0500,1.0500,399465,0.0000,,
2017-10-18,1.0800,1.1000,1.0300,1.0700,1.0700,416513,0.0000,,
2017-10-17,1.0500,1.1000,1.0100,1.0700,1.0700,549552,0.0000,,
2017-10-16,1.1400,1.1400,1.0400,1.0400,1.0400,1018402,0.0000,,
2017-10-13,1.1500,1.1900,1.0500,1.1400,1.1400,2088417,0.0000,,
2017-10-12,1.1800,1.2200,1.1300,1.1400,1.1400,590441,0.0000,,
2017-10-11,1.2200,1.2600,1.1700,1.1800,1.1800,380925,0.0000,,
2017-10-10,1.2300,1.2700,1.2000,1.2100,1.2100,261150,0.0000,,
2017-10-09,1.2600,1.3500,1.2300,1.2300,1.2300,314074,0.0000,,
2017-10-06,1.2200,1.2500,1.2200,1.2500,1.2500,222685,0.0000,,
2017-10-05,1.2400,1.2700,1.1800,1.2200,1.2200,458392,0.0000,,
2017-10-04,1.2900,1.3350,1.2200,1.2200,1.2200,477661,0.0000,,
2017-10-03,1.3100,1.3200,1.2700,1.3000,1.3000,160318,0.0000,,
2017-10-02,1.3000,1.3100,1.2800,1.2900,1.2900,234182,0.0000,,
2017-09-29,1.2800,1.3300,1.2800,1.2800,1.2800,170769,0.0000,,
2017-09-28,1.3100,1.3200,1.2700,1.2800,1.2800,143364,0.0000,,
2017-09-27,1.3200,1.3200,1.2700,1.2900,1.2900,159857,0.0000,,
2017-09-26,1.3700,1.4000,1.2700,1.3000,1.3000,256800,0.0000,,
2017-09-25,1.3700,1.4000,1.3000,1.3400,1.3400,205560,0.0000,,
2017-09-22,1.3600,1.3900,1.3500,1.3900,1.3900,261351,0.0000,,
2017-09-21,1.4000,1.4050,1.3700,1.3900,1.3900,130715,0.0000,,
2017-09-20,1.4600,1.4600,1.3700,1.4000,1.4000,335888,0.0000,,
2017-09-19,1.5400,1.5400,1.4300,1.4600,1.4600,367850,0.0000,,
2017-09-18,1.5200,1.5890,1.5000,1.5200,1.5200,453737,0.0000,,
2017-09-15,1.4400,1.5400,1.3610,1.5400,1.5400,567902,0.0000,,
2017-09-14,1.4800,1.4900,1.4000,1.4400,1.4400,275732,0.0000,,
2017-09-13,1.4400,1.4800,1.4280,1.4700,1.4700,394350,0.0000,,
2017-09-12,1.4000,1.4500,1.3900,1.4400,1.4400,335042,0.0000,,
2017-09-11,1.4000,1.4200,1.3400,1.3700,1.3700,326170,0.0000,,
2017-09-08,1.3000,1.4200,1.3000,1.4000,1.4000,670493,0.0000,,
2017-09-07,1.2800,1.3400,1.2500,1.3100,1.3100,304730,0.0000,,
2017-09-06,1.2700,1.3300,1.2510,1.2800,1.2800,292827,0.0000,,
2017-09-05,1.2500,1.3400,1.2120,1.2500,1.2500,575017,0.0000,,
2017-09-01,1.2200,1.2200,1.2000,1.2000,1.2000,112706,0.0000,,
2017-08-31,1.1700,1.2400,1.1600,1.2100,1.2100,271817,0.0000,,
2017-08-30,1.1700,1.2500,1.1600,1.1700,1.1700,257944,0.0000,,
2017-08-29,1.1300,1.2000,1.1300,1.1900,1.1900,226982,0.0000,,
2017-08-28,1.1600,1.1800,1.1300,1.1500,1.1500,195760,0.0000,,
2017-08-25,1.1000,1.2000,1.0700,1.1500,1.1500,312834,0.0000,,
2017-08-24,1.0600,1.1300,1.0600,1.0800,1.0800,192165,0.0000,,
2017-08-23,1.0800,1.1000,1.0600,1.0700,1.0700,211935,0.0000,,
2017-08-22,1.1000,1.1090,1.0800,1.0800,1.0800,162498,0.0000,,
2017-08-21,1.1300,1.1370,1.0800,1.0900,1.0900,266482,0.0000,,
2017-08-18,1.1100,1.1600,1.1100,1.1200,1.1200,249385,0.0000,,
2017-08-17,1.1000,1.1300,1.1000,1.1100,1.1100,254150,0.0000,,
2017-08-16,1.1000,1.1500,1.1000,1.1000,1.1000,327345,0.0000,,
2017-08-15,1.1300,1.1400,1.0800,1.1000,1.1000,405401,0.0000,,
2017-08-14,1.1200,1.2800,1.0900,1.1200,1.1200,2112917,0.0000,,
2017-08-11,1.0600,1.0800,1.0100,1.0200,1.0200,532361,0.0000,,
2017-08-10,1.1100,1.2200,1.0500,1.0600,1.0600,820129,0.0000,,
2017-08-09,1.1600,1.1600,1.1000,1.1500,1.1500,402269,0.0000,,
2017-08-08,1.2000,1.2400,1.1500,1.1600,1.1600,327800,0.0000,,
2017-08-07,1.1500,1.2100,1.1100,1.1900,1.1900,267036,0.0000,,
2017-08-04,1.1900,1.2100,1.1100,1.1100,1.1100,328615,0.0000,,
2017-08-03,1.1600,1.2400,1.0800,1.2100,1.2100,809264,0.0000,,
2017-08-02,1.1800,1.2000,1.1600,1.1600,1.1600,626037,0.0000,,
2017-08-01,1.3400,1.3400,1.1700,1.2200,1.2200,936104,0.0000,,
2017-07-31,1.3700,1.4050,1.3100,1.3200,1.3200,600691,0.0000,,
2017-07-28,1.4400,1.4800,1.3400,1.3400,1.3400,979867,0.0000,,
2017-07-27,1.4800,1.4800,1.4100,1.4300,1.4300,567568,0.0000,,
2017-07-26,1.4600,1.4880,1.4400,1.4800,1.4800,343809,0.0000,,
2017-07-25,1.4100,1.4600,1.3900,1.4500,1.4500,687468,0.0000,,
2017-07-24,1.4000,1.4100,1.3600,1.4100,1.4100,647822,0.0000,,
2017-07-21,1.4300,1.4500,1.3500,1.3800,1.3800,518540,0.0000,,
2017-07-20,1.4200,1.4600,1.4200,1.4400,1.4400,170563,0.0000,,
2017-07-19,1.4700,1.4800,1.4200,1.4200,1.4200,285930,0.0000,,
2017-07-18,1.4600,1.4890,1.4000,1.4500,1.4500,422026,0.0000,,
2017-07-17,1.4300,1.4800,1.4300,1.4400,1.4400,535189,0.0000,,
2017-07-14,1.5000,1.5200,1.4300,1.4400,1.4400,526780,0.0000,,
2017-07-13,1.3500,1.5100,1.3500,1.4900,1.4900,828462,0.0000,,
2017-07-12,1.4700,1.4900,1.3200,1.3600,1.3600,1048153,0.0000,,
2017-07-11,1.4200,1.4900,1.3500,1.4900,1.4900,737841,0.0000,,
2017-07-10,1.5500,1.5600,1.3300,1.4100,1.4100,1454755,0.0000,,
2017-07-07,1.6000,1.6200,1.5500,1.5700,1.5700,939783,0.0000,,
2017-07-06,1.6300,1.6500,1.5400,1.6300,1.6300,5679080,0.0000,,
2017-07-05,2.4200,2.5900,2.4200,2.5400,2.5400,213362,0.0000,,
2017-07-03,2.3700,2.4200,2.3500,2.3900,2.3900,77876,0.0000,,
2017-06-30,2.4600,2.5000,2.3400,2.3700,2.3700,179325,0.0000,,
2017-06-29,2.5000,2.5900,2.3800,2.4300,2.4300,183599,0.0000,,
2017-06-28,2.4300,2.5450,2.4300,2.5100,2.5100,211391,0.0000,,
2017-06-27,2.4500,2.5300,2.4300,2.4500,2.4500,198710,0.0000,,
2017-06-26,2.2700,2.5100,2.2700,2.4500,2.4500,532406,0.0000,,
2017-06-23,2.2600,2.3900,2.2100,2.2300,2.2300,2126017,0.0000,,
2017-06-22,2.3000,2.3900,2.2200,2.2600,2.2600,684840,0.0000,,
2017-06-21,2.4000,2.4800,2.2700,2.3400,2.3400,462110,0.0000,,
2017-06-20,2.4700,2.6240,2.2320,2.3600,2.3600,1408413,0.0000,,
2017-06-19,2.8100,2.9500,2.7000,2.8700,2.8700,572019,0.0000,,
2017-06-16,2.6000,2.8500,2.5600,2.7700,2.7700,666624,0.0000,,
2017-06-15,2.6000,2.7500,2.5700,2.6400,2.6400,281299,0.0000,,
2017-06-14,2.6100,2.7000,2.5200,2.6500,2.6500,194664,0.0000,,
2017-06-13,2.5700,2.6800,2.4800,2.6300,2.6300,235257,0.0000,,
2017-06-12,2.4800,2.6500,2.4800,2.5900,2.5900,460845,0.0000,,
2017-06-09,2.4500,2.6200,2.3500,2.6200,2.6200,1060521,0.0000,,
2017-06-08,2.5300,2.5300,2.3020,2.3800,2.3800,411862,0.0000,,
2017-06-07,2.7500,2.7700,2.4400,2.5600,2.5600,1091340,0.0000,,
2017-06-06,3.1900,3.4700,2.6600,2.7500,2.7500,8601449,0.0000,,
2017-06-05,2.5900,2.6100,2.3400,2.3500,2.3500,368241,0.0000,,
2017-06-02,2.1400,2.5200,2.1400,2.4800,2.4800,480957,0.0000,,
2017-06-01,2.1300,2.2000,2.0400,2.1400,2.1400,549471,0.0000,,
2017-05-31,2.2200,2.2700,2.0300,2.1400,2.1400,543731,0.0000,,
2017-05-30,2.6300,2.6300,2.2600,2.2800,2.2800,550470,0.0000,,
2017-05-26,2.6100,2.6890,2.5700,2.6500,2.6500,241761,0.0000,,
2017-05-25,2.8400,2.8400,2.5700,2.6300,2.6300,435003,0.0000,,
2017-05-24,2.7900,2.8900,2.7500,2.8400,2.8400,224815,0.0000,,
2017-05-23,2.8700,2.8700,2.7500,2.8000,2.8000,182746,0.0000,,
2017-05-22,2.9000,2.9280,2.8500,2.8800,2.8800,175882,0.0000,,
2017-05-19,2.9600,3.0000,2.8300,2.8800,2.8800,272815,0.0000,,
2017-05-18,2.9400,3.0000,2.9100,2.9500,2.9500,156864,0.0000,,
2017-05-17,2.8700,3.0100,2.8150,2.9500,2.9500,524145,0.0000,,
2017-05-16,2.9700,3.0000,2.8100,2.9100,2.9100,363299,0.0000,,
2017-05-15,3.1300,3.3700,2.9000,2.9200,2.9200,841963,0.0000,,
2017-05-12,2.9300,3.0900,2.7600,3.0300,3.0300,949419,0.0000,,
2017-05-11,2.9400,2.9900,2.7100,2.7500,2.7500,594557,0.0000,,
2017-05-10,2.7000,3.2300,2.6200,3.0000,3.0000,655954,0.0000,,
2017-05-09,2.9300,3.0560,2.9000,2.9600,2.9600,206944,0.0000,,
2017-05-08,3.0100,3.1000,2.9200,3.0300,3.0300,529297,0.0000,,
2017-05-05,3.0500,3.0500,2.8900,2.9800,2.9800,211624,0.0000,,
2017-05-04,3.0900,3.1300,2.9900,3.0100,3.0100,296712,0.0000,,
2017-05-03,3.3000,3.3400,2.9500,3.0700,3.0700,494410,0.0000,,
2017-05-02,3.6900,3.7000,3.3200,3.3400,3.3400,474953,0.0000,,
2017-05-01,3.8100,3.8300,3.6150,3.6700,3.6700,211786,0.0000,,
2017-04-28,4.0800,4.1100,3.8000,3.8200,3.8200,396585,0.0000,,
2017-04-27,4.2200,4.2500,4.0000,4.0800,4.0800,193974,0.0000,,
2017-04-26,4.2400,4.3000,4.1500,4.2100,4.2100,161486,0.0000,,
2017-04-25,4.3900,4.4800,4.2100,4.2300,4.2300,172707,0.0000,,
2017-04-24,4.2900,4.4500,4.2200,4.3400,4.3400,414136,0.0000,,
2017-04-21,4.2100,4.4000,4.1700,4.2400,4.2400,143706,0.0000,,
2017-04-20,4.4100,4.4150,4.1700,4.2200,4.2200,176037,0.0000,,
2017-04-19,4.4300,4.5300,4.3550,4.3800,4.3800,159589,0.0000,,
2017-04-18,4.4600,4.5400,4.2900,4.3900,4.3900,170158,0.0000,,
2017-04-17,4.2300,4.5000,4.2300,4.4000,4.4000,150804,0.0000,,
2017-04-13,4.1900,4.2950,4.0400,4.2300,4.2300,257019,0.0000,,
2017-04-12,4.4000,4.4400,4.1600,4.1600,4.1600,231515,0.0000,,
2017-04-11,4.4500,4.4800,4.3500,4.3800,4.3800,162214,0.0000,,
2017-04-10,4.5000,4.6100,4.4000,4.4700,4.4700,304845,0.0000,,
2017-04-07,4.5200,4.6000,4.4600,4.4900,4.4900,166903,0.0000,,
2017-04-06,4.4200,4.5900,4.3300,4.5800,4.5800,208073,0.0000,,
2017-04-05,4.7100,4.7560,4.4800,4.4800,4.4800,288156,0.0000,,
2017-04-04,4.8200,4.9100,4.6000,4.6500,4.6500,295485,0.0000,,
2017-04-03,5.1000,5.1040,4.8600,4.8800,4.8800,279020,0.0000,,
