timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,50.0100,51.2600,50.0100,50.8800,50.8800,17742,0.0000,,
2017-11-16,50.4100,51.7545,50.3800,50.3800,50.3800,31467,0.0000,,
2017-11-15,51.0500,51.4980,50.4500,50.7500,50.7500,69273,0.0000,,
2017-11-14,51.3400,51.4040,51.0900,51.1500,51.1500,22294,0.0000,,
2017-11-13,51.3560,51.9980,51.3560,51.5700,51.5700,67028,0.0000,,
2017-11-10,51.9000,52.5900,51.3200,51.5500,51.5500,26453,0.0000,,
2017-11-09,51.4400,52.4900,50.5000,51.8700,51.8700,429288,0.0000,,
2017-11-08,54.1100,54.1960,53.5500,53.8100,53.8100,121195,0.0000,,
2017-11-07,54.1500,54.3520,53.5700,54.0000,54.0000,40720,0.0000,,
2017-11-06,54.4700,54.4700,53.0100,54.1500,54.1500,82030,0.0000,,
2017-11-03,54.8200,54.8300,54.0400,54.5000,54.5000,122282,0.0000,,
2017-11-02,55.4300,55.5900,54.5450,55.2300,55.2300,9035,0.0000,,
2017-11-01,57.1600,57.1600,55.2150,55.3100,55.3100,10122,0.0000,,
2017-10-31,57.1500,57.3800,56.9440,57.3000,57.3000,4616,0.0000,,
2017-10-30,57.2500,57.3500,56.4900,56.7600,56.7600,6925,0.0000,,
2017-10-27,57.5300,57.5300,56.7200,57.0500,57.0500,9041,0.0000,,
2017-10-26,57.7800,57.9460,57.6000,57.6500,57.6500,9388,0.0000,,
2017-10-25,57.7500,57.7580,56.4700,57.3800,57.3800,11748,0.0000,,
2017-10-24,58.0800,58.2950,57.2700,58.1200,58.1200,10848,0.0000,,
2017-10-23,58.7400,58.7700,58.0600,58.2880,58.2880,5928,0.0000,,
2017-10-20,57.8700,58.8300,57.4300,58.8300,58.8300,13434,0.0000,,
2017-10-19,57.2920,58.0800,57.2300,57.7600,57.7600,3878,0.0000,,
2017-10-18,57.1200,58.0000,57.1200,57.8500,57.8500,12677,0.0000,,
2017-10-17,57.1700,57.7800,56.8820,57.3300,57.3300,12076,0.0000,,
2017-10-16,56.9740,56.9740,56.5100,56.7400,56.7400,3363,0.0000,,
2017-10-13,57.3000,57.5900,57.0100,57.3200,57.3200,4019,0.0000,,
2017-10-12,57.1400,58.1700,57.1400,57.5300,57.5300,9919,0.0000,,
2017-10-11,56.9900,57.0700,56.8600,56.9900,56.9900,8067,0.0000,,
2017-10-10,56.5100,57.3200,56.5100,57.3200,57.3200,3607,0.0000,,
2017-10-09,57.7800,57.7800,56.6500,56.6700,56.6700,9650,0.0000,,
2017-10-06,57.3200,58.1500,57.3200,57.8790,57.8790,44662,0.0000,,
2017-10-05,57.3100,58.3500,57.3100,57.9600,57.9600,5909,0.0000,,
2017-10-04,58.4000,58.4000,57.6900,57.7500,57.7500,7091,0.0000,,
2017-10-03,59.3300,59.3300,58.0000,58.1000,58.1000,4998,0.0000,,
2017-10-02,58.7000,59.1400,58.2300,58.7900,58.7900,13482,0.0000,,
2017-09-29,58.4500,59.4700,57.7600,58.8400,58.8400,15969,0.0000,,
2017-09-28,58.3000,59.2200,57.7700,57.9600,57.9600,9401,0.0000,,
2017-09-27,58.0500,58.9300,57.7900,58.2600,58.2600,11217,0.0000,,
2017-09-26,57.3600,58.0940,57.2500,58.0900,58.0900,7997,0.0000,,
2017-09-25,57.0000,57.7400,57.0000,57.3000,57.3000,7664,0.0000,,
2017-09-22,52.2100,57.6700,52.2100,57.3700,57.3700,10589,0.0000,,
2017-09-21,56.5200,57.3000,56.5150,57.2500,57.2500,43343,0.0000,,
2017-09-20,56.9500,57.7130,56.7200,57.0000,57.0000,38590,0.0000,,
2017-09-19,58.0000,58.0000,57.1500,57.1500,57.1500,11610,0.0000,,
2017-09-18,58.8250,58.8250,57.9900,58.1900,58.1900,20243,0.0000,,
2017-09-15,59.9100,59.9100,57.9500,58.5000,58.5000,14293,0.0000,,
2017-09-14,58.3100,61.2560,58.0400,58.5400,58.5400,12475,0.0000,,
2017-09-13,58.3300,59.8700,58.2900,58.7400,58.7400,28194,0.0000,,
2017-09-12,58.1000,59.7650,57.9300,58.6900,58.6900,22042,0.0000,,
2017-09-11,57.4800,58.4190,57.3800,57.7050,57.7050,53530,0.0000,,
2017-09-08,56.4000,59.2600,56.1800,57.5900,57.5900,109683,0.0000,,
2017-09-07,58.5100,58.5100,56.1100,56.4200,56.4200,10560,0.0000,,
2017-09-06,58.7900,58.7900,57.2200,57.7700,57.7700,43445,0.0000,,
2017-09-05,58.3700,59.0234,57.6700,57.6700,57.6700,9098,0.0000,,
2017-09-01,59.4000,59.7700,57.4900,58.4100,58.4100,139805,0.0000,,
2017-08-31,60.0900,60.0900,59.4000,59.4400,59.4400,100585,0.0000,,
2017-08-30,60.9000,60.9000,59.4000,59.9400,59.9400,59973,1.3125,,
2017-08-29,60.6800,61.2300,60.5500,61.0900,59.7810,26296,0.0000,,
2017-08-28,61.2500,61.6400,60.6300,60.6800,59.3798,36953,0.0000,,
2017-08-25,60.7600,61.9600,59.9000,61.2800,59.9669,16590,0.0000,,
2017-08-24,60.7210,60.7210,59.5300,59.9700,58.6850,12106,0.0000,,
2017-08-23,60.0900,60.8040,59.4900,60.2000,58.9101,14872,0.0000,,
2017-08-22,59.9100,61.2900,59.9100,60.7500,59.4483,14177,0.0000,,
2017-08-21,59.9900,60.9300,59.4200,59.9100,58.6263,3025,0.0000,,
2017-08-18,60.1400,60.8700,59.8500,59.9000,58.6165,2686,0.0000,,
2017-08-17,60.3700,60.7700,60.1400,60.6200,59.3211,245362,0.0000,,
2017-08-16,60.2900,61.3600,60.2900,61.2000,59.8886,5065,0.0000,,
2017-08-15,60.8400,61.9900,60.1900,60.6900,59.3896,7635,0.0000,,
2017-08-14,60.1000,61.9700,60.1000,60.7800,59.4776,3501,0.0000,,
