timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,2.9500,2.9500,2.8500,2.8820,2.8820,42383,0.0000,,
2017-11-21,2.8300,2.9900,2.8240,2.9500,2.9500,167712,0.0000,,
2017-11-20,2.7900,2.8000,2.7490,2.7900,2.7900,25487,0.0000,,
2017-11-17,2.7900,2.8000,2.7560,2.8000,2.8000,40049,0.0000,,
2017-11-16,2.7400,2.8000,2.7400,2.7700,2.7700,29803,0.0000,,
2017-11-15,2.7900,2.7900,2.6750,2.7400,2.7400,99374,0.0000,,
2017-11-14,2.8700,2.9000,2.7840,2.8000,2.8000,35367,0.0000,,
2017-11-13,2.8500,2.9000,2.8380,2.9000,2.9000,55825,0.0000,,
2017-11-10,2.8300,2.9000,2.8300,2.8600,2.8600,88332,0.0000,,
2017-11-09,2.8000,2.9000,2.7570,2.8100,2.8100,156724,0.0000,,
2017-11-08,2.7200,2.8000,2.6800,2.7800,2.7800,68670,0.0000,,
2017-11-07,2.6500,2.7400,2.6300,2.6900,2.6900,85839,0.0000,,
2017-11-06,2.8000,2.8000,2.6100,2.6600,2.6600,231791,0.0000,,
2017-11-03,2.7900,2.7900,2.7190,2.7800,2.7800,104488,0.0000,,
2017-11-02,2.7900,2.8300,2.7100,2.8300,2.8300,87221,0.0000,,
2017-11-01,2.8500,2.8550,2.7700,2.7900,2.7900,103265,0.0000,,
2017-10-31,2.9400,2.9500,2.8400,2.8600,2.8600,32271,0.0000,,
2017-10-30,2.9600,3.0200,2.9200,2.9450,2.9450,70361,0.0000,,
2017-10-27,2.8200,2.9900,2.7500,2.9800,2.9800,153325,0.0000,,
2017-10-26,2.9400,2.9400,2.8000,2.8100,2.8100,63281,0.0000,,
2017-10-25,2.9910,2.9910,2.8500,2.9300,2.9300,44172,0.0000,,
2017-10-24,3.0000,3.1200,2.9500,2.9900,2.9900,115400,0.0000,,
2017-10-23,2.9400,2.9850,2.8500,2.9700,2.9700,72690,0.0000,,
2017-10-20,2.8800,2.9200,2.8500,2.9200,2.9200,39720,0.0000,,
2017-10-19,2.9600,2.9890,2.8800,2.8900,2.8900,36235,0.0000,,
2017-10-18,2.9100,3.0200,2.8400,2.9500,2.9500,48835,0.0000,,
2017-10-17,2.8100,2.9300,2.7700,2.9300,2.9300,119231,0.0000,,
2017-10-16,2.8500,2.8840,2.8000,2.8200,2.8200,84644,0.0000,,
2017-10-13,2.8300,2.9000,2.8300,2.8300,2.8300,85346,0.0000,,
2017-10-12,2.9100,2.9200,2.8700,2.8900,2.8900,20537,0.0000,,
2017-10-11,2.9800,2.9820,2.9160,2.9200,2.9200,59368,0.0000,,
2017-10-10,2.8700,2.9600,2.8700,2.9400,2.9400,91967,0.0000,,
2017-10-09,2.9300,2.9300,2.8500,2.8700,2.8700,61064,0.0000,,
2017-10-06,3.0000,3.0400,2.8600,2.9100,2.9100,128054,0.0000,,
2017-10-05,2.8500,3.0400,2.8500,3.0140,3.0140,129756,0.0000,,
2017-10-04,2.8300,2.8840,2.8300,2.8700,2.8700,120822,0.0000,,
2017-10-03,2.8300,2.9800,2.8300,2.8300,2.8300,82921,0.0000,,
2017-10-02,2.9900,2.9900,2.8500,2.8500,2.8500,84448,0.0000,,
2017-09-29,3.0000,3.0400,2.9800,2.9900,2.9900,33676,0.0000,,
2017-09-28,3.0700,3.0700,3.0050,3.0100,3.0100,35740,0.0000,,
2017-09-27,3.0700,3.1000,3.0100,3.0500,3.0500,84310,0.0000,,
2017-09-26,3.1800,3.2230,3.0700,3.0800,3.0800,133338,0.0000,,
2017-09-25,3.1900,3.2900,3.1800,3.2100,3.2100,93278,0.0000,,
2017-09-22,3.2100,3.2200,3.1710,3.2200,3.2200,36808,0.0000,,
2017-09-21,3.2600,3.2800,3.2080,3.2100,3.2100,41606,0.0000,,
2017-09-20,3.2200,3.3300,3.2140,3.3000,3.3000,62062,0.0000,,
2017-09-19,3.2000,3.3000,3.1700,3.2400,3.2400,69443,0.0000,,
2017-09-18,3.3800,3.4000,3.2100,3.2300,3.2300,123429,0.0000,,
2017-09-15,3.2300,3.4900,3.2010,3.3500,3.3500,306534,0.0000,,
2017-09-14,3.1600,3.2700,3.1500,3.1900,3.1900,56478,0.0000,,
2017-09-13,3.2100,3.3200,3.1400,3.1600,3.1600,261896,0.0000,,
2017-09-12,3.1100,3.1800,3.0700,3.1400,3.1400,47025,0.0000,,
2017-09-11,3.1700,3.2500,3.0600,3.0900,3.0900,101453,0.0000,,
2017-09-08,3.0300,3.1600,3.0100,3.1500,3.1500,110196,0.0000,,
2017-09-07,3.1500,3.1600,3.0100,3.0400,3.0400,71386,0.0000,,
2017-09-06,3.0900,3.2300,3.0900,3.1500,3.1500,132548,0.0000,,
2017-09-05,3.0000,3.1500,2.9700,3.1200,3.1200,179118,0.0000,,
2017-09-01,2.9200,3.0300,2.9000,3.0000,3.0000,63677,0.0000,,
2017-08-31,2.8200,2.9700,2.8200,2.9200,2.9200,72212,0.0000,,
2017-08-30,2.8200,2.8600,2.8100,2.8500,2.8500,75906,0.0000,,
2017-08-29,2.8800,2.8800,2.8000,2.8200,2.8200,68555,0.0000,,
2017-08-28,2.8800,2.9000,2.8600,2.8900,2.8900,57706,0.0000,,
2017-08-25,2.8100,2.9400,2.8100,2.8700,2.8700,96106,0.0000,,
2017-08-24,2.7500,2.8200,2.7300,2.8100,2.8100,72385,0.0000,,
2017-08-23,2.7500,2.7800,2.7090,2.7400,2.7400,78466,0.0000,,
2017-08-22,2.8000,2.8710,2.7100,2.7600,2.7600,125440,0.0000,,
2017-08-21,2.9200,2.9200,2.7200,2.8300,2.8300,174565,0.0000,,
2017-08-18,2.9000,3.0300,2.8600,2.8800,2.8800,175953,0.0000,,
2017-08-17,3.0200,3.0350,2.7100,2.8200,2.8200,431900,0.0000,,
2017-08-16,3.1600,3.1660,3.0100,3.0500,3.0500,311744,0.0000,,
2017-08-15,3.3000,3.3340,3.1200,3.2000,3.2000,241974,0.0000,,
2017-08-14,3.4500,3.5200,3.1300,3.2200,3.2200,654043,0.0000,,
2017-08-11,3.3000,3.5000,3.1900,3.4200,3.4200,343177,0.0000,,
2017-08-10,3.1700,3.2240,3.1100,3.1900,3.1900,68349,0.0000,,
2017-08-09,3.2000,3.2250,3.1000,3.1400,3.1400,53727,0.0000,,
2017-08-08,3.1800,3.2700,3.1570,3.1700,3.1700,59303,0.0000,,
2017-08-07,3.1300,3.2300,3.1000,3.1000,3.1000,78053,0.0000,,
2017-08-04,3.1400,3.1800,3.1170,3.1400,3.1400,63018,0.0000,,
2017-08-03,3.2400,3.2400,3.1400,3.1600,3.1600,64836,0.0000,,
2017-08-02,3.2600,3.2800,3.1800,3.2200,3.2200,57337,0.0000,,
2017-08-01,3.3400,3.4200,3.2200,3.2400,3.2400,116181,0.0000,,
2017-07-31,3.3400,3.4200,3.3100,3.3400,3.3400,55785,0.0000,,
2017-07-28,3.3700,3.3900,3.3100,3.3300,3.3300,36408,0.0000,,
2017-07-27,3.3800,3.4300,3.3100,3.3400,3.3400,89015,0.0000,,
2017-07-26,3.4700,3.4900,3.3600,3.3600,3.3600,143782,0.0000,,
2017-07-25,3.5200,3.5800,3.4400,3.4500,3.4500,57695,0.0000,,
2017-07-24,3.5100,3.5500,3.5000,3.5300,3.5300,42344,0.0000,,
2017-07-21,3.6000,3.6000,3.4760,3.5100,3.5100,73898,0.0000,,
2017-07-20,3.5800,3.6130,3.5100,3.5900,3.5900,51173,0.0000,,
2017-07-19,3.5700,3.6100,3.4100,3.5400,3.5400,60694,0.0000,,
2017-07-18,3.5800,3.5800,3.4592,3.5700,3.5700,34067,0.0000,,
2017-07-17,3.5200,3.5800,3.4900,3.5400,3.5400,68642,0.0000,,
2017-07-14,3.5700,3.5900,3.4500,3.5000,3.5000,56497,0.0000,,
2017-07-13,3.5800,3.6000,3.5200,3.5200,3.5200,34844,0.0000,,
2017-07-12,3.5400,3.7100,3.5250,3.5600,3.5600,74145,0.0000,,
2017-07-11,3.5300,3.5400,3.4800,3.4900,3.4900,55329,0.0000,,
2017-07-10,3.5200,3.5950,3.4680,3.5100,3.5100,30855,0.0000,,
2017-07-07,3.4900,3.6000,3.4660,3.5300,3.5300,43309,0.0000,,
2017-07-06,3.6800,3.6800,3.5000,3.5400,3.5400,36261,0.0000,,
2017-07-05,3.6100,3.6900,3.5500,3.6500,3.6500,123100,0.0000,,
2017-07-03,3.5700,3.6610,3.5600,3.6100,3.6100,38541,0.0000,,
2017-06-30,3.5890,3.6500,3.5100,3.6000,3.6000,50483,0.0000,,
2017-06-29,3.5700,3.6800,3.5030,3.5700,3.5700,85164,0.0000,,
2017-06-28,3.5900,3.6400,3.5600,3.5950,3.5950,62430,0.0000,,
2017-06-27,3.5500,3.6900,3.5000,3.6300,3.6300,88471,0.0000,,
2017-06-26,3.5000,3.5500,3.4200,3.5300,3.5300,73678,0.0000,,
2017-06-23,3.4400,3.5500,3.3500,3.5500,3.5500,77705,0.0000,,
2017-06-22,3.3500,3.4500,3.3000,3.4500,3.4500,85614,0.0000,,
2017-06-21,3.3100,3.3700,3.2000,3.3500,3.3500,64603,0.0000,,
2017-06-20,3.2900,3.3700,3.2320,3.3100,3.3100,36501,0.0000,,
2017-06-19,3.2800,3.3500,3.1800,3.2900,3.2900,109401,0.0000,,
2017-06-16,3.2200,3.3500,3.2200,3.3000,3.3000,71701,0.0000,,
2017-06-15,3.3200,3.3200,3.2000,3.2200,3.2200,118086,0.0000,,
2017-06-14,3.4400,3.4400,3.3200,3.3300,3.3300,93480,0.0000,,
2017-06-13,3.4100,3.4800,3.3600,3.4000,3.4000,108808,0.0000,,
2017-06-12,3.6100,3.6100,3.4000,3.4100,3.4100,143545,0.0000,,
2017-06-09,3.5600,3.6700,3.5500,3.5700,3.5700,67708,0.0000,,
2017-06-08,3.5500,3.6300,3.5500,3.5800,3.5800,48737,0.0000,,
2017-06-07,3.6000,3.6260,3.5000,3.5500,3.5500,77199,0.0000,,
2017-06-06,3.5700,3.7000,3.5500,3.6100,3.6100,102491,0.0000,,
2017-06-05,3.6800,3.7300,3.5700,3.6000,3.6000,164177,0.0000,,
2017-06-02,3.6100,3.7200,3.5700,3.7200,3.7200,157372,0.0000,,
2017-06-01,3.5300,3.6880,3.5300,3.5700,3.5700,174215,0.0000,,
