timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,5.2000,5.2500,5.0500,5.1500,5.1500,50594,0.0000,,
2017-11-21,5.2500,5.3500,5.1000,5.1500,5.1500,245455,0.0000,,
2017-11-20,5.4500,5.4500,5.2500,5.2500,5.2500,103236,0.0000,,
2017-11-17,5.3500,5.4500,5.3500,5.4500,5.4500,21882,0.0000,,
2017-11-16,5.3500,5.4000,5.3000,5.3750,5.3750,25685,0.0000,,
2017-11-15,5.5000,5.5000,5.3000,5.3800,5.3800,59134,0.0000,,
2017-11-14,5.5500,5.5500,5.3000,5.3500,5.3500,60861,0.0000,,
2017-11-13,5.4000,5.5000,5.3000,5.5000,5.5000,47582,0.0000,,
2017-11-10,5.6500,5.7000,5.4000,5.4500,5.4500,108587,0.0000,,
2017-11-09,5.5500,5.6500,5.5500,5.5500,5.5500,14387,0.0000,,
2017-11-08,5.7000,5.7300,5.5500,5.5500,5.5500,44102,0.0000,,
2017-11-07,5.6000,5.7400,5.6000,5.7000,5.7000,30475,0.0000,,
2017-11-06,5.6500,5.7500,5.6000,5.7000,5.7000,43266,0.0000,,
2017-11-03,5.7500,5.7500,5.6000,5.7500,5.7500,21494,0.0000,,
2017-11-02,5.7500,5.7500,5.6000,5.7000,5.7000,52437,0.1450,,
2017-11-01,5.7500,5.7500,5.7000,5.7500,5.6074,43621,0.0000,,
2017-10-31,5.8000,5.8000,5.6000,5.7500,5.6074,41906,0.0000,,
2017-10-30,5.7000,5.8000,5.6000,5.7500,5.6074,18485,0.0000,,
2017-10-27,5.6500,5.7500,5.6000,5.6400,5.5001,45134,0.0000,,
2017-10-26,5.6500,5.7000,5.6000,5.6500,5.5098,29472,0.0000,,
2017-10-25,5.8000,5.8000,5.6000,5.6500,5.5098,28112,0.0000,,
2017-10-24,5.7000,5.7500,5.6500,5.7000,5.5586,20483,0.0000,,
2017-10-23,5.8000,5.8000,5.6500,5.7500,5.6074,9445,0.0000,,
2017-10-20,5.7000,5.8000,5.6500,5.6500,5.5098,40119,0.0000,,
2017-10-19,5.7500,5.7800,5.7000,5.7000,5.5586,21662,0.0000,,
2017-10-18,5.8500,5.9000,5.7500,5.7500,5.6074,49964,0.0000,,
2017-10-17,5.9000,5.9500,5.8000,5.9300,5.7829,26146,0.0000,,
2017-10-16,5.8500,5.9000,5.8000,5.9000,5.7536,36806,0.0000,,
2017-10-13,5.8500,5.8900,5.7500,5.7500,5.6074,25560,0.0000,,
2017-10-12,5.9000,5.9500,5.8500,5.9000,5.7536,15550,0.0000,,
2017-10-11,5.9500,5.9500,5.9000,5.9000,5.7536,6477,0.0000,,
2017-10-10,5.9000,5.9000,5.8500,5.9000,5.7536,38761,0.0000,,
2017-10-09,5.9500,5.9500,5.8500,5.8500,5.7049,50734,0.0000,,
2017-10-06,5.9500,5.9500,5.8500,5.9000,5.7536,60424,0.0000,,
2017-10-05,5.9000,5.9500,5.8500,5.9300,5.7829,27540,0.0000,,
2017-10-04,5.9000,5.9500,5.8000,5.9000,5.7536,25923,0.0000,,
2017-10-03,5.9000,5.9000,5.7500,5.8500,5.7049,19049,0.0000,,
2017-10-02,5.7500,5.9000,5.7000,5.9000,5.7536,29062,0.0000,,
2017-09-29,5.7000,5.7500,5.7000,5.7000,5.5586,12774,0.0000,,
2017-09-28,5.7500,5.8400,5.7000,5.7500,5.6074,26867,0.0000,,
2017-09-27,5.8000,5.9000,5.7500,5.7500,5.6074,17043,0.0000,,
2017-09-26,5.8900,5.9400,5.8000,5.8000,5.6561,11315,0.0000,,
