timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,8.4500,8.4500,8.2500,8.2500,8.2500,14710,0.0000,,
2017-11-21,8.4000,8.4000,8.2000,8.4000,8.4000,21164,0.0000,,
2017-11-20,8.2500,8.4000,8.1000,8.4000,8.4000,16296,0.0000,,
2017-11-17,8.2500,8.3000,8.1000,8.2000,8.2000,15609,0.0000,,
2017-11-16,8.2000,8.4000,8.2000,8.3000,8.3000,21155,0.0000,,
2017-11-15,8.1500,8.2500,8.1000,8.1500,8.1500,28298,0.0000,,
2017-11-14,8.0500,8.1500,8.0000,8.1500,8.1500,8516,0.0000,,
2017-11-13,8.1500,8.1500,7.9500,8.0500,8.0500,14589,0.0000,,
2017-11-10,8.2500,8.4000,8.1500,8.1500,8.1500,11246,0.0000,,
2017-11-09,8.3000,8.3500,8.1500,8.2500,8.2500,16416,0.0000,,
2017-11-08,8.2000,8.4000,8.1500,8.3500,8.3500,40380,0.0000,,
2017-11-07,8.5000,8.5000,8.0000,8.2000,8.2000,114711,0.0000,,
2017-11-06,8.7000,8.7000,8.3500,8.4500,8.4500,18149,0.0000,,
2017-11-03,8.8000,8.8500,8.6000,8.6500,8.6500,51662,0.0000,,
2017-11-02,8.6500,8.8000,8.6500,8.8000,8.8000,39868,0.0000,,
2017-11-01,8.6500,8.7500,8.5300,8.7000,8.7000,57887,0.0000,,
2017-10-31,8.8000,8.8500,8.6000,8.6500,8.6500,80727,0.0000,,
2017-10-30,8.8700,8.9000,8.8000,8.8500,8.8500,27042,0.0000,,
2017-10-27,8.9500,8.9500,8.8000,8.9500,8.9500,29607,0.0000,,
2017-10-26,9.1000,9.1000,8.7500,8.9500,8.9500,51389,0.0000,,
2017-10-25,9.0500,9.2500,8.9800,9.1500,9.1500,27605,0.0000,,
2017-10-24,9.1500,9.1500,9.1000,9.1000,9.1000,11139,0.0000,,
2017-10-23,9.2000,9.2000,9.1000,9.1000,9.1000,21609,0.0000,,
2017-10-20,9.2000,9.2500,9.1000,9.1500,9.1500,29944,0.0000,,
2017-10-19,9.1000,9.2000,9.0000,9.1000,9.1000,19692,0.0000,,
2017-10-18,9.1500,9.2000,9.0500,9.1500,9.1500,13481,0.0000,,
2017-10-17,9.2500,9.2500,9.0000,9.0500,9.0500,12373,0.0000,,
2017-10-16,9.1000,9.3000,9.1000,9.1500,9.1500,91251,0.0000,,
2017-10-13,9.3000,9.3500,9.1000,9.1000,9.1000,23753,0.0000,,
2017-10-12,9.3000,9.3500,9.2500,9.2500,9.2500,16863,0.0000,,
