timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,2.7900,3.0000,2.6100,2.9100,2.9100,122059,0.0000,,
2017-11-21,3.1500,3.1500,2.9600,3.0400,3.0400,281920,0.0000,,
2017-11-20,2.8600,2.9100,2.8100,2.8700,2.8700,66334,0.0000,,
2017-11-17,2.7700,2.8900,2.7200,2.8600,2.8600,73591,0.0000,,
2017-11-16,2.6600,2.8000,2.5900,2.7700,2.7700,92592,0.0000,,
2017-11-15,2.6000,2.7300,2.5000,2.6700,2.6700,118435,0.0000,,
2017-11-14,2.6900,2.8000,2.5600,2.6100,2.6100,90456,0.0000,,
2017-11-13,2.7000,2.7700,2.6100,2.6600,2.6600,71642,0.0000,,
2017-11-10,2.7700,2.8400,2.6200,2.7300,2.7300,28438,0.0000,,
2017-11-09,2.6400,2.8900,2.6100,2.7700,2.7700,43864,0.0000,,
2017-11-08,2.7700,2.8300,2.6500,2.6800,2.6800,81101,0.0000,,
2017-11-07,2.9100,2.9300,2.7500,2.8000,2.8000,101227,0.0000,,
2017-11-06,3.0300,3.0300,2.7100,2.9100,2.9100,108674,0.0000,,
2017-11-03,2.6100,3.0000,2.5800,3.0000,3.0000,371812,0.0000,,
2017-11-02,2.4500,2.6600,2.3000,2.6500,2.6500,141562,0.0000,,
2017-11-01,2.5100,2.5900,2.3400,2.3900,2.3900,199731,0.0000,,
2017-10-31,2.2300,2.6500,2.1600,2.5600,2.5600,657176,0.0000,,
2017-10-30,2.0900,2.1500,2.0600,2.1500,2.1500,156238,0.0000,,
2017-10-27,2.0200,2.1300,1.9000,2.1100,2.1100,84132,0.0000,,
2017-10-26,2.0600,2.0700,1.8900,2.0400,2.0400,149084,0.0000,,
2017-10-25,1.8600,2.2800,1.8600,2.0700,2.0700,607425,0.0000,,
2017-10-24,1.8700,1.9100,1.8200,1.8500,1.8500,31067,0.0000,,
2017-10-23,1.9600,1.9800,1.8400,1.8500,1.8500,164208,0.0000,,
2017-10-20,2.0100,2.0100,1.9500,1.9700,1.9700,49406,0.0000,,
2017-10-19,1.9800,2.0200,1.9600,2.0000,2.0000,40445,0.0000,,
2017-10-18,2.0600,2.0900,1.9300,1.9700,1.9700,297750,0.0000,,
2017-10-17,2.2000,2.2100,2.0700,2.1100,2.1100,73796,0.0000,,
2017-10-16,2.2400,2.3100,2.1800,2.2100,2.2100,2060961,0.0000,,
2017-10-13,2.2000,2.2300,2.1200,2.2200,2.2200,83403,0.0000,,
2017-10-12,2.3000,2.3300,2.1600,2.2000,2.2000,75688,0.0000,,
2017-10-11,2.2900,2.3100,2.1400,2.2100,2.2100,61191,0.0000,,
2017-10-10,2.4100,2.4500,2.2000,2.2700,2.2700,102412,0.0000,,
2017-10-09,2.4100,2.5000,2.3300,2.4200,2.4200,102538,0.0000,,
2017-10-06,2.3100,2.5000,2.2400,2.4100,2.4100,1002702,0.0000,,
2017-10-05,2.2100,2.4300,2.2000,2.3000,2.3000,1140526,0.0000,,
2017-10-04,2.1000,2.4800,2.1000,2.2300,2.2300,250939,0.0000,,
2017-10-03,2.0200,2.1500,2.0000,2.0900,2.0900,326430,0.0000,,
2017-10-02,1.9600,2.0600,1.9500,2.0300,2.0300,70379,0.0000,,
2017-09-29,1.9000,1.9800,1.8800,1.9400,1.9400,46622,0.0000,,
2017-09-28,1.8700,1.9000,1.8500,1.8900,1.8900,50349,0.0000,,
2017-09-27,1.8700,1.9100,1.8400,1.8800,1.8800,57915,0.0000,,
2017-09-26,1.9400,1.9400,1.8700,1.8900,1.8900,50740,0.0000,,
2017-09-25,1.9400,2.0000,1.9100,1.9100,1.9100,46638,0.0000,,
2017-09-22,2.0400,2.1800,1.9000,1.9600,1.9600,137030,0.0000,,
2017-09-21,2.0400,2.0600,1.8600,2.0300,2.0300,76012,0.0000,,
2017-09-20,2.0500,2.0900,2.0300,2.0400,2.0400,66421,0.0000,,
2017-09-19,2.1500,2.1500,2.0500,2.0600,2.0600,90130,0.0000,,
2017-09-18,2.1600,2.1700,2.0700,2.1300,2.1300,129412,0.0000,,
2017-09-15,2.2300,2.3000,2.1200,2.1500,2.1500,95292,0.0000,,
2017-09-14,2.2900,2.3600,2.2000,2.2100,2.2100,137781,0.0000,,
2017-09-13,2.3500,2.4000,2.2000,2.2900,2.2900,234544,0.0000,,
2017-09-12,2.2000,2.4000,2.1800,2.4000,2.4000,436066,0.0000,,
2017-09-11,2.1800,2.2000,2.1500,2.2000,2.2000,45035,0.0000,,
2017-09-08,2.1500,2.2000,2.1500,2.1900,2.1900,38660,0.0000,,
2017-09-07,2.1800,2.2100,2.1300,2.1600,2.1600,44050,0.0000,,
2017-09-06,2.1800,2.2000,2.1700,2.1800,2.1800,18419,0.0000,,
2017-09-05,2.1900,2.2000,2.1100,2.1900,2.1900,75095,0.0000,,
2017-09-01,2.2000,2.2200,2.1000,2.1900,2.1900,35617,0.0000,,
2017-08-31,2.2000,2.2200,2.1800,2.1800,2.1800,42504,0.0000,,
2017-08-30,2.1900,2.2000,2.1700,2.2000,2.2000,25979,0.0000,,
2017-08-29,2.1500,2.2300,2.0848,2.1700,2.1700,53413,0.0000,,
2017-08-28,2.1200,2.2000,2.0000,2.1000,2.1000,312509,0.0000,,
2017-08-25,2.2000,2.2800,2.0800,2.1000,2.1000,120198,0.0000,,
2017-08-24,2.2000,2.2700,2.1700,2.1900,2.1900,71624,0.0000,,
2017-08-23,2.2600,2.3600,2.1500,2.1800,2.1800,77465,0.0000,,
2017-08-22,2.1700,2.3300,2.1400,2.2900,2.2900,66203,0.0000,,
2017-08-21,2.1600,2.2300,2.1400,2.1500,2.1500,8254,0.0000,,
2017-08-18,2.1700,2.3300,2.1500,2.1500,2.1500,31496,0.0000,,
2017-08-17,2.2000,2.2200,2.1400,2.1700,2.1700,32564,0.0000,,
2017-08-16,2.2500,2.3000,2.1900,2.2200,2.2200,21142,0.0000,,
