timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,265.1700,270.6000,259.1200,269.7300,269.7300,676413,0.0000,,
2017-11-16,263.4900,267.8800,259.1000,262.4800,262.4800,705109,0.0000,,
2017-11-15,260.3000,266.9600,258.0600,263.5400,263.5400,361086,0.0000,,
2017-11-14,264.3900,267.0700,259.1800,262.4900,262.4900,383608,0.0000,,
2017-11-13,265.2300,273.6800,262.7400,267.0800,267.0800,497543,0.0000,,
2017-11-10,264.6000,273.7500,261.5400,270.8700,270.8700,839308,0.0000,,
2017-11-09,253.9800,268.6000,250.8300,266.4100,266.4100,1243846,0.0000,,
2017-11-08,264.0100,268.0000,259.0100,260.1000,260.1000,563973,0.0000,,
2017-11-07,269.3100,269.3500,259.5100,265.6300,265.6300,608112,0.0000,,
2017-11-06,265.6300,274.4500,263.0600,268.5300,268.5300,773393,0.0000,,
2017-11-03,256.2500,273.7800,251.9700,267.3500,267.3500,2935334,0.0000,,
2017-11-02,240.4800,240.4800,234.6700,236.0000,236.0000,1014948,0.0000,,
2017-11-01,242.5000,243.8900,233.5800,239.0200,239.0200,689139,0.0000,,
2017-10-31,236.2400,240.9300,233.5100,240.3100,240.3100,436503,0.0000,,
2017-10-30,232.0200,237.5000,229.6300,234.5000,234.5000,694452,0.0000,,
2017-10-27,231.4000,238.8200,228.9700,236.0500,236.0500,872303,0.0000,,
2017-10-26,226.3000,230.0000,222.7400,229.0000,229.0000,1045019,0.0000,,
2017-10-25,224.4500,228.1300,217.0600,221.5100,221.5100,860950,0.0000,,
2017-10-24,226.5000,230.8500,222.1000,225.4200,225.4200,1099153,0.0000,,
2017-10-23,227.5600,232.5000,223.2200,226.3500,226.3500,1239363,0.0000,,
2017-10-20,237.0000,237.6500,233.8000,235.7300,235.7300,782961,0.0000,,
2017-10-19,241.9100,241.9100,233.2000,236.0000,236.0000,859001,0.0000,,
2017-10-18,240.0600,243.8000,237.2200,242.4100,242.4100,1233686,0.0000,,
2017-10-17,232.1700,237.5100,230.8700,234.7900,234.7900,1097214,0.0000,,
2017-10-16,245.1100,248.9000,228.7400,233.0000,233.0000,2235197,0.0000,,
2017-10-13,245.8700,251.1800,241.5100,244.9000,244.9000,1306368,0.0000,,
2017-10-12,259.0000,260.0000,241.7100,246.2600,246.2600,3157432,0.0000,,
2017-10-11,274.1500,275.9100,272.0600,274.4900,274.4900,562874,0.0000,,
2017-10-10,272.2300,276.0500,269.3700,273.6400,273.6400,650705,0.0000,,
2017-10-09,268.8200,272.2500,268.0000,269.9200,269.9200,390000,0.0000,,
2017-10-06,269.7100,272.7100,265.0300,268.8200,268.8200,427680,0.0000,,
2017-10-05,265.6800,271.5400,263.8300,270.2300,270.2300,590949,0.0000,,
2017-10-04,264.3600,270.9700,260.0100,263.8100,263.8100,679150,0.0000,,
2017-10-03,262.5700,264.6100,256.2700,264.3600,264.3600,646014,0.0000,,
2017-10-02,258.9200,266.9800,258.9200,263.6500,263.6500,612123,0.0000,,
2017-09-29,263.6000,265.9000,257.8400,258.9300,258.9300,657237,0.0000,,
2017-09-28,266.1600,268.7400,260.0700,261.9900,261.9900,585636,0.1500,,
2017-09-27,270.0800,275.2900,266.8400,267.4000,267.2470,499444,0.0000,,
2017-09-26,271.5100,273.6600,265.1100,269.2700,269.1159,547073,0.0000,,
2017-09-25,279.7300,279.8200,262.2300,270.2200,270.0654,1102948,0.0000,,
2017-09-22,280.0700,283.6800,279.2700,279.4600,279.3001,507328,0.0000,,
2017-09-21,291.3000,291.8500,279.6100,281.8700,281.7087,581476,0.0000,,
2017-09-20,289.3300,296.3500,287.0600,290.2000,290.0339,720500,0.0000,,
2017-09-19,289.1900,290.2500,285.0000,289.9700,289.8041,463611,0.0000,,
2017-09-18,282.9500,290.9700,281.7500,289.7100,289.5442,606784,0.0000,,
2017-09-15,287.5100,289.4300,281.2800,282.7100,282.5482,811096,0.0000,,
2017-09-14,290.5700,292.4400,287.5400,287.9200,287.7552,465362,0.0000,,
2017-09-13,290.0000,293.3100,287.5700,292.2100,292.0428,381019,0.0000,,
2017-09-12,284.1700,295.6800,281.8800,290.7900,290.6236,1106144,0.0000,,
2017-09-11,265.0800,286.6600,265.0700,285.2600,285.0968,1285203,0.0000,,
2017-09-08,258.2100,262.2500,258.2100,259.9800,259.8312,342537,0.0000,,
2017-09-07,258.9200,260.9500,256.1600,258.6800,258.5320,432031,0.0000,,
2017-09-06,257.6700,259.3500,251.9200,257.8800,257.7324,466366,0.0000,,
2017-09-05,252.6000,257.7600,251.5100,256.6300,256.4832,596049,0.0000,,
2017-09-01,258.0100,258.7300,251.3700,251.9100,251.7659,513564,0.0000,,
2017-08-31,248.9900,259.4000,247.2900,258.4700,258.3221,948343,0.0000,,
2017-08-30,242.3100,247.1300,240.1500,246.7500,246.6088,1344872,0.0000,,
2017-08-29,240.0000,243.7500,238.2500,240.9000,240.7622,612116,0.0000,,
2017-08-28,246.6700,248.2800,241.6700,242.5400,242.4012,452542,0.0000,,
2017-08-25,249.8400,249.9500,244.8800,246.4100,246.2690,667971,0.0000,,
2017-08-24,244.5700,245.1700,240.6400,243.6200,243.4806,528766,0.0000,,
2017-08-23,242.0000,244.7900,241.3700,243.5400,243.4006,325762,0.0000,,
2017-08-22,241.9600,244.8200,241.7500,243.2900,243.1508,756151,0.0000,,
2017-08-21,235.2900,242.6400,235.2900,241.9500,241.8116,733751,0.0000,,
2017-08-18,234.0900,238.3400,232.7200,236.1400,236.0049,672753,0.0000,,
2017-08-17,240.4000,242.0700,233.9500,234.1900,234.0560,801999,0.0000,,
2017-08-16,238.8900,242.6500,236.7100,241.9000,241.7616,623700,0.0000,,
