timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,2.5500,2.6000,2.5500,2.5900,2.5900,18959,0.0000,,
2017-11-21,2.5400,2.6000,2.4700,2.5700,2.5700,47025,0.0000,,
2017-11-20,2.5800,2.5800,2.4800,2.5100,2.5100,39438,0.0000,,
2017-11-17,2.4000,2.4900,2.3800,2.4900,2.4900,198513,0.0000,,
2017-11-16,2.4500,2.6500,2.3610,2.3700,2.3700,310406,0.0000,,
2017-11-15,2.4000,2.4900,2.3800,2.4500,2.4500,49226,0.0000,,
2017-11-14,2.4500,2.4700,2.3900,2.4000,2.4000,12549,0.0000,,
2017-11-13,2.4500,2.5000,2.4300,2.4300,2.4300,24188,0.0000,,
2017-11-10,2.4884,2.4884,2.4500,2.4500,2.4500,15056,0.0000,,
2017-11-09,2.4700,2.4700,2.4700,2.4700,2.4700,1016,0.0000,,
2017-11-08,2.4300,2.4900,2.4000,2.4800,2.4800,17550,0.0000,,
2017-11-07,2.3500,2.3900,2.3500,2.3900,2.3900,26170,0.0000,,
2017-11-06,2.3700,2.4000,2.3600,2.3700,2.3700,22531,0.0000,,
2017-11-03,2.4700,2.4900,2.3800,2.3800,2.3800,3930,0.0000,,
2017-11-02,2.3900,2.4700,2.3700,2.4700,2.4700,2524,0.0000,,
2017-11-01,2.4500,2.4600,2.4000,2.4200,2.4200,3916,0.0000,,
2017-10-31,2.3900,2.4200,2.3900,2.4200,2.4200,1042,0.0000,,
2017-10-30,2.4500,2.4500,2.3900,2.3900,2.3900,10108,0.0000,,
2017-10-27,2.4900,2.5000,2.4400,2.4800,2.4800,10521,0.0000,,
2017-10-26,2.4800,2.5000,2.4600,2.5000,2.5000,2929,0.0000,,
2017-10-25,2.4200,2.4800,2.4100,2.4500,2.4500,12383,0.0000,,
2017-10-24,2.4600,2.4600,2.4000,2.4000,2.4000,3795,0.0000,,
2017-10-23,2.4500,2.4600,2.3700,2.4400,2.4400,11620,0.0000,,
2017-10-20,2.4600,2.4600,2.3900,2.4200,2.4200,10085,0.0000,,
2017-10-19,2.4100,2.4200,2.4100,2.4200,2.4200,4225,0.0000,,
2017-10-18,2.4500,2.4800,2.4000,2.4200,2.4200,10149,0.0000,,
2017-10-17,2.4800,2.4800,2.4100,2.4500,2.4500,10921,0.0000,,
2017-10-16,2.4900,2.4900,2.4600,2.4800,2.4800,3543,0.0000,,
2017-10-13,2.5500,2.6400,2.4300,2.4600,2.4600,103717,0.0000,,
2017-10-12,2.5200,2.6000,2.5200,2.5500,2.5500,12220,0.0000,,
2017-10-11,2.5300,2.6500,2.5000,2.5000,2.5000,27249,0.0000,,
2017-10-10,2.4900,2.5800,2.4900,2.5000,2.5000,2041,0.0000,,
2017-10-09,2.5000,2.5200,2.5000,2.5200,2.5200,5903,0.0000,,
2017-10-06,2.4100,2.5000,2.4100,2.4900,2.4900,8190,0.0000,,
2017-10-05,2.4500,2.4500,2.4100,2.4300,2.4300,7612,0.0000,,
2017-10-04,2.4700,2.4800,2.4300,2.4400,2.4400,10424,0.0000,,
2017-10-03,2.4500,2.5200,2.4300,2.4600,2.4600,4097,0.0000,,
2017-10-02,2.4200,2.5000,2.4100,2.4500,2.4500,49659,0.0000,,
2017-09-29,2.5500,2.5500,2.4200,2.4200,2.4200,16463,0.0000,,
2017-09-28,2.6000,2.6300,2.4600,2.6000,2.6000,24281,0.0000,,
2017-09-27,2.6700,2.6700,2.6200,2.6200,2.6200,8505,0.0000,,
2017-09-26,2.5100,2.6300,2.5100,2.6000,2.6000,9911,0.0000,,
2017-09-25,2.5600,2.5800,2.4900,2.5100,2.5100,4334,0.0000,,
