timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,1.4600,1.5000,1.4600,1.4934,1.4934,27028,0.0000,,
2017-11-16,1.5000,1.5500,1.4700,1.4972,1.4972,99300,0.0000,,
2017-11-15,1.5802,1.5802,1.4700,1.5000,1.5000,153304,0.0000,,
2017-11-14,1.7444,1.7444,1.5332,1.6000,1.6000,46002,0.0000,,
2017-11-13,1.6700,1.6700,1.6500,1.6500,1.6500,7415,0.0000,,
2017-11-10,1.7217,1.7217,1.6500,1.6975,1.6975,19100,0.0000,,
2017-11-09,1.6710,1.7400,1.6500,1.6900,1.6900,28537,0.0000,,
2017-11-08,1.6600,1.7500,1.6500,1.7400,1.7400,24123,0.0000,,
2017-11-07,1.7400,1.8500,1.7400,1.7900,1.7900,64983,0.0000,,
2017-11-06,1.5600,1.8000,1.5316,1.6800,1.6800,222486,0.0000,,
2017-11-03,1.5200,1.5400,1.4999,1.5300,1.5300,65577,0.0000,,
2017-11-02,1.5200,1.5300,1.4805,1.5114,1.5114,48600,0.0000,,
2017-11-01,1.5826,1.6000,1.5200,1.5200,1.5200,230400,0.0000,,
2017-10-31,1.5801,1.6300,1.5500,1.6300,1.6300,114217,0.0000,,
2017-10-30,1.5800,1.6000,1.5800,1.6000,1.6000,15900,0.0000,,
2017-10-27,1.5500,1.6000,1.5500,1.6000,1.6000,226317,0.0000,,
2017-10-26,1.5600,1.6000,1.5600,1.6000,1.6000,9100,0.0000,,
2017-10-25,1.6000,1.6000,1.5988,1.5990,1.5990,8169,0.0000,,
2017-10-24,1.6000,1.6300,1.5500,1.6000,1.6000,144277,0.0000,,
2017-10-23,1.7700,1.7700,1.6000,1.6000,1.6000,319171,0.0000,,
2017-10-20,1.7700,1.7800,1.6001,1.7700,1.7700,49900,0.0000,,
2017-10-19,1.7300,1.7600,1.7300,1.7600,1.7600,5900,0.0000,,
2017-10-18,1.8200,1.8200,1.7000,1.7300,1.7300,316100,0.0000,,
2017-10-17,1.8000,1.8500,1.7700,1.8100,1.8100,408549,0.0000,,
2017-10-16,1.8400,1.8500,1.7357,1.8300,1.8300,116533,0.0000,,
2017-10-13,1.8436,1.8666,1.7825,1.8400,1.8400,105093,0.0000,,
2017-10-12,1.7200,1.9200,1.7200,1.8200,1.8200,46700,0.0000,,
2017-10-11,1.7000,1.8000,1.7000,1.7900,1.7900,179694,0.0000,,
2017-10-10,1.7900,1.8000,1.7366,1.7400,1.7400,217994,0.0000,,
2017-10-09,1.7100,1.7560,1.7100,1.7500,1.7500,189671,0.0000,,
2017-10-06,1.7000,1.7300,1.6800,1.6800,1.6800,43167,0.0000,,
2017-10-05,1.6500,1.7000,1.6500,1.6750,1.6750,27134,0.0000,,
2017-10-04,1.6100,1.7000,1.5700,1.6300,1.6300,343903,0.0000,,
2017-10-03,1.5450,1.7600,1.5350,1.6100,1.6100,444055,0.0000,,
2017-10-02,1.5400,1.6000,1.5200,1.5400,1.5400,1038259,0.0000,,
2017-09-29,1.4700,1.6000,1.4700,1.5200,1.5200,57006,0.0000,,
2017-09-28,1.4500,1.4500,1.4000,1.4500,1.4500,249647,0.0000,,
2017-09-27,1.4000,1.4400,1.4000,1.4301,1.4301,1041200,0.0000,,
2017-09-26,1.4000,1.4199,1.4000,1.4000,1.4000,18600,0.0000,,
2017-09-25,1.3800,1.4400,1.3800,1.4000,1.4000,174102,0.0000,,
2017-09-22,1.3900,1.4500,1.3700,1.3800,1.3800,91133,0.0000,,
2017-09-21,1.3700,1.6000,1.2900,1.3900,1.3900,520633,0.0000,,
2017-09-20,1.4500,1.4500,1.3400,1.3600,1.3600,367908,0.0000,,
2017-09-19,1.5000,1.5000,1.4500,1.4500,1.4500,150900,0.0000,,
2017-09-18,1.5300,1.5500,1.5000,1.5000,1.5000,140410,0.0000,,
2017-09-15,1.4700,1.5300,1.4500,1.5100,1.5100,52365,0.0000,,
2017-09-14,1.5000,1.5000,1.4800,1.5000,1.5000,68400,0.0000,,
2017-09-13,1.4920,1.5000,1.4700,1.4800,1.4800,37500,0.0000,,
2017-09-12,1.4800,1.5000,1.4800,1.4900,1.4900,30567,0.0000,,
2017-09-11,1.4800,1.5500,1.4500,1.5000,1.5000,384826,0.0000,,
2017-09-08,1.4700,1.5400,1.4500,1.4700,1.4700,1629288,0.0000,,
2017-09-07,1.5300,1.5700,1.4800,1.4900,1.4900,313970,0.0000,,
2017-09-06,1.5700,1.5900,1.4893,1.5400,1.5400,95105,0.0000,,
2017-09-05,1.6300,1.6900,1.5000,1.6100,1.6100,216452,0.0000,,
2017-09-01,1.5716,1.6590,1.5716,1.6500,1.6500,23100,0.0000,,
2017-08-31,1.6544,1.6544,1.5800,1.6400,1.6400,39593,0.0000,,
2017-08-30,1.5700,1.6400,1.5700,1.6400,1.6400,4200,0.0000,,
2017-08-29,1.6000,1.6500,1.5820,1.6500,1.6500,10434,0.0000,,
2017-08-28,1.5800,1.7000,1.5800,1.6600,1.6600,333549,0.0000,,
2017-08-25,1.6000,1.6500,1.6000,1.6400,1.6400,7500,0.0000,,
2017-08-24,1.6800,1.7000,1.6100,1.6100,1.6100,234100,0.0000,,
2017-08-23,1.6700,1.7000,1.6094,1.6800,1.6800,38481,0.0000,,
2017-08-22,1.6900,1.6900,1.6500,1.6800,1.6800,24460,0.0000,,
2017-08-21,1.7000,1.7000,1.6506,1.6800,1.6800,11072,0.0000,,
2017-08-18,1.6500,1.6900,1.6000,1.6800,1.6800,349550,0.0000,,
2017-08-17,2.0000,2.0681,1.5110,1.6400,1.6400,2884877,0.0000,,
2017-08-16,1.6900,1.7000,1.6900,1.7000,1.7000,3600,0.0000,,
2017-08-15,1.6800,1.7000,1.6800,1.7000,1.7000,8200,0.0000,,
2017-08-14,1.5750,1.7400,1.5750,1.7200,1.7200,3500,0.0000,,
2017-08-11,1.6000,1.7000,1.5000,1.7000,1.7000,202200,0.0000,,
2017-08-10,1.6100,1.7400,1.6000,1.7400,1.7400,7350,0.0000,,
2017-08-09,1.6858,1.8000,1.6800,1.7400,1.7400,1500,0.0000,,
2017-08-08,1.7000,1.7100,1.7000,1.7100,1.7100,8676,0.0000,,
2017-08-07,1.8000,1.8001,1.7000,1.7000,1.7000,2000,0.0000,,
2017-08-04,1.8000,1.8000,1.7000,1.7000,1.7000,50100,0.0000,,
2017-08-03,1.8500,1.8500,1.8000,1.8000,1.8000,56909,0.0000,,
2017-08-02,1.9600,1.9900,1.8300,1.9000,1.9000,6820,0.0000,,
2017-08-01,1.8900,1.8900,1.8900,1.8900,1.8900,40,0.0000,,
2017-07-31,1.5800,1.9500,1.5800,1.8900,1.8900,911,0.0000,,
2017-07-28,1.9900,1.9900,1.8000,1.8800,1.8800,949,0.0000,,
2017-07-27,1.8000,1.9000,1.7800,1.9000,1.9000,10500,0.0000,,
2017-07-26,1.8600,1.8600,1.8600,1.8600,1.8600,40,0.0000,,
2017-07-25,1.7840,1.9000,1.7780,1.8600,1.8600,47673,0.0000,,
2017-07-24,1.9000,1.9000,1.9000,1.9000,1.9000,0,0.0000,,
2017-07-21,1.9000,1.9000,1.9000,1.9000,1.9000,5750,0.0000,,
2017-07-20,1.7500,1.9000,1.7500,1.9000,1.9000,900,0.0000,,
2017-07-19,1.8900,1.8900,1.8900,1.8900,1.8900,0,0.0000,,
2017-07-18,1.9500,2.0000,1.8000,1.8900,1.8900,17304,0.0000,,
2017-07-17,1.8800,1.9000,1.8600,1.8600,1.8600,12600,0.0000,,
2017-07-14,1.6800,1.8200,1.6791,1.7200,1.7200,46750,0.0000,,
2017-07-13,1.7088,1.7900,1.6800,1.7900,1.7900,6599,0.0000,,
2017-07-12,1.8000,1.8000,1.8000,1.8000,1.8000,0,0.0000,,
2017-07-11,1.7999,1.8000,1.6600,1.8000,1.8000,12167,0.0000,,
2017-07-10,1.8000,1.8000,1.8000,1.8000,1.8000,2067,0.0000,,
2017-07-07,1.7500,1.8000,1.7500,1.8000,1.8000,13025,0.0000,,
2017-07-06,1.8000,1.8000,1.6500,1.7900,1.7900,9420,0.0000,,
2017-07-05,1.8000,1.8000,1.8000,1.8000,1.8000,2400,0.0000,,
2017-07-03,1.7924,1.7924,1.7924,1.7924,1.7924,0,0.0000,,
2017-06-30,1.8000,1.8000,1.7924,1.7924,1.7924,1000,0.0000,,
2017-06-29,1.8000,1.8100,1.8000,1.8000,1.8000,12200,0.0000,,
2017-06-28,1.7000,1.8100,1.7000,1.8100,1.8100,8081,0.0000,,
2017-06-27,1.8500,1.8500,1.8500,1.8500,1.8500,0,0.0000,,
