timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,4.0600,4.2000,4.0300,4.1300,4.1300,178175,0.0000,,
2017-11-21,4.0800,4.2300,4.0100,4.0300,4.0300,255294,0.0000,,
2017-11-20,4.2000,4.2000,4.0100,4.0800,4.0800,175260,0.0000,,
2017-11-17,4.0900,4.3300,4.0900,4.2200,4.2200,288033,0.0000,,
2017-11-16,4.0100,4.1600,4.0100,4.1100,4.1100,213992,0.0000,,
2017-11-15,4.0200,4.0800,3.9200,3.9800,3.9800,392083,0.0000,,
2017-11-14,4.0600,4.1300,3.9900,4.0900,4.0900,240938,0.0000,,
2017-11-13,4.2300,4.2500,4.0200,4.0800,4.0800,302742,0.0000,,
2017-11-10,4.0800,4.3000,4.0800,4.2200,4.2200,175246,0.0000,,
2017-11-09,4.0000,4.1900,4.0000,4.1200,4.1200,290459,0.0000,,
2017-11-08,4.1200,4.1300,3.9000,4.0700,4.0700,445730,0.0000,,
2017-11-07,4.2100,4.2900,4.1000,4.1300,4.1300,293658,0.0000,,
2017-11-06,4.4500,4.4600,4.1400,4.2600,4.2600,325066,0.0000,,
2017-11-03,4.3000,4.5000,4.2000,4.4400,4.4400,465146,0.0000,,
2017-11-02,4.2000,4.5000,4.1400,4.2600,4.2600,549261,0.0000,,
2017-11-01,4.6700,4.6700,4.4700,4.5100,4.5100,282698,0.0000,,
2017-10-31,4.7300,4.7700,4.5700,4.5900,4.5900,210209,0.0000,,
2017-10-30,4.7800,4.9200,4.5900,4.7000,4.7000,237581,0.0000,,
2017-10-27,4.5700,4.8300,4.5400,4.8100,4.8100,210351,0.0000,,
2017-10-26,4.7500,4.8000,4.4900,4.5700,4.5700,302168,0.0000,,
2017-10-25,4.9000,4.9500,4.7300,4.7700,4.7700,251250,0.0000,,
2017-10-24,5.0500,5.1000,4.8200,4.8700,4.8700,383065,0.0000,,
2017-10-23,5.0800,5.1000,4.8800,5.0600,5.0600,264842,0.0000,,
2017-10-20,5.1500,5.1500,4.9000,5.0600,5.0600,437334,0.0000,,
2017-10-19,5.4300,5.4300,5.0000,5.0100,5.0100,649815,0.0000,,
2017-10-18,5.1400,5.2400,4.9700,5.1500,5.1500,586653,0.0000,,
2017-10-17,5.3000,5.3600,5.0500,5.1000,5.1000,327516,0.0000,,
2017-10-16,5.3000,5.4800,5.2500,5.3200,5.3200,160505,0.0000,,
2017-10-13,5.4600,5.4900,5.2000,5.2700,5.2700,247414,0.0000,,
2017-10-12,5.4800,5.5400,5.3200,5.4300,5.4300,263760,0.0000,,
2017-10-11,5.5700,5.6000,5.4300,5.5100,5.5100,184739,0.0000,,
2017-10-10,5.7200,5.8600,5.3900,5.5300,5.5300,487996,0.0000,,
2017-10-09,6.1200,6.1200,5.7300,5.7400,5.7400,525852,0.0000,,
2017-10-06,5.8500,6.1800,5.7800,5.8300,5.8300,577381,0.0000,,
2017-10-05,5.6700,5.7900,5.6000,5.6300,5.6300,180365,0.0000,,
2017-10-04,5.5900,5.6900,5.5300,5.6700,5.6700,296581,0.0000,,
2017-10-03,5.5100,5.6000,5.4200,5.5800,5.5800,175879,0.0000,,
2017-10-02,5.5000,5.5700,5.4300,5.4800,5.4800,269634,0.0000,,
2017-09-29,5.6400,5.7200,5.4900,5.4900,5.4900,179993,0.0000,,
2017-09-28,5.5900,5.7500,5.5000,5.6500,5.6500,187576,0.0000,,
2017-09-27,5.3300,5.6700,5.3100,5.6200,5.6200,227847,0.0000,,
2017-09-26,5.3700,5.3900,5.2500,5.3100,5.3100,206675,0.0000,,
2017-09-25,5.3800,5.4200,5.2200,5.3400,5.3400,279656,0.0000,,
2017-09-22,5.4800,5.5500,5.2600,5.3800,5.3800,246888,0.0000,,
2017-09-21,5.6800,5.6900,5.5000,5.5300,5.5300,158774,0.0000,,
2017-09-20,5.5900,5.7500,5.5600,5.6700,5.6700,174371,0.0000,,
2017-09-19,5.6500,5.7500,5.5800,5.6000,5.6000,307072,0.0000,,
2017-09-18,5.9500,5.9900,5.6600,5.6900,5.6900,220477,0.0000,,
2017-09-15,5.7800,5.9700,5.6100,5.9400,5.9400,481008,0.0000,,
2017-09-14,5.8100,5.8600,5.6600,5.7500,5.7500,165862,0.0000,,
2017-09-13,5.6900,5.8900,5.6400,5.8400,5.8400,244129,0.0000,,
2017-09-12,5.9000,5.9100,5.6000,5.6700,5.6700,357836,0.0000,,
2017-09-11,6.0500,6.2500,5.8100,5.9400,5.9400,294793,0.0000,,
2017-09-08,5.8300,6.2600,5.8300,6.0200,6.0200,566573,0.0000,,
2017-09-07,5.5800,5.8200,5.5200,5.8200,5.8200,295364,0.0000,,
2017-09-06,5.5300,5.6500,5.4500,5.5600,5.5600,189057,0.0000,,
2017-09-05,5.5900,5.6000,5.3600,5.4900,5.4900,232187,0.0000,,
2017-09-01,5.7600,5.7900,5.5200,5.6000,5.6000,229045,0.0000,,
2017-08-31,5.4400,5.7500,5.4200,5.7400,5.7400,293965,0.0000,,
2017-08-30,5.3000,5.5400,5.2700,5.4800,5.4800,239690,0.0000,,
2017-08-29,5.2700,5.3900,5.2100,5.3200,5.3200,189539,0.0000,,
2017-08-28,5.3000,5.3900,5.1600,5.3300,5.3300,249036,0.0000,,
2017-08-25,5.2500,5.3500,5.1800,5.2600,5.2600,123577,0.0000,,
2017-08-24,5.1300,5.2400,5.0700,5.2200,5.2200,175746,0.0000,,
2017-08-23,5.1500,5.2400,5.0500,5.1200,5.1200,176965,0.0000,,
2017-08-22,5.1700,5.2600,5.1100,5.1800,5.1800,148988,0.0000,,
2017-08-21,5.0000,5.2000,4.9500,5.1500,5.1500,165735,0.0000,,
2017-08-18,5.0600,5.1900,4.9100,5.0100,5.0100,378572,0.0000,,
2017-08-17,5.1400,5.4300,5.1100,5.1300,5.1300,348561,0.0000,,
2017-08-16,5.1000,5.2400,5.0100,5.1100,5.1100,295278,0.0000,,
2017-08-15,5.1600,5.2500,5.0500,5.0600,5.0600,330286,0.0000,,
2017-08-14,5.3000,5.3600,5.1500,5.1600,5.1600,247152,0.0000,,
2017-08-11,5.1500,5.3100,5.0800,5.2400,5.2400,317078,0.0000,,
2017-08-10,5.3000,5.3600,5.0500,5.1300,5.1300,279113,0.0000,,
2017-08-09,5.4500,5.5400,5.3100,5.3600,5.3600,275255,0.0000,,
2017-08-08,5.2500,5.5900,5.1600,5.5200,5.5200,451954,0.0000,,
2017-08-07,5.2100,5.4200,5.1600,5.2200,5.2200,383558,0.0000,,
2017-08-04,5.0400,5.2700,4.9600,5.1900,5.1900,334005,0.0000,,
2017-08-03,5.2000,5.4200,4.8000,5.0200,5.0200,800713,0.0000,,
2017-08-02,5.2600,5.5000,5.2300,5.4400,5.4400,344448,0.0000,,
2017-08-01,5.5600,5.6200,5.3300,5.3900,5.3900,401097,0.0000,,
2017-07-31,5.7600,5.8300,5.5100,5.5300,5.5300,304127,0.0000,,
2017-07-28,5.5800,5.9000,5.5600,5.7400,5.7400,316354,0.0000,,
2017-07-27,5.9500,6.0800,5.5100,5.6800,5.6800,661637,0.0000,,
