timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,,
2017-11-16,9.7998,9.7998,9.7998,9.7998,9.7998,200,0.0000,,
2017-11-15,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-11-14,9.7500,9.8500,9.7500,9.8500,9.8500,3300,0.0000,,
2017-11-13,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-11-10,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-11-09,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-11-08,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-11-07,9.7000,9.8500,9.7000,9.8500,9.8500,12139,0.0000,,
2017-11-06,9.8500,9.9500,9.6700,9.9400,9.9400,10746,0.0000,,
2017-11-03,9.8400,9.8400,9.8400,9.8400,9.8400,0,0.0000,,
2017-11-02,9.8400,9.8400,9.8400,9.8400,9.8400,475,0.0000,,
2017-11-01,9.8500,9.8500,9.8500,9.8500,9.8500,161,0.0000,,
2017-10-31,9.8500,9.8500,9.8000,9.8500,9.8500,576377,0.0000,,
2017-10-30,9.9000,9.9000,9.8000,9.8000,9.8000,4000,0.0000,,
2017-10-27,9.8500,9.8700,9.8500,9.8700,9.8700,3100,0.0000,,
2017-10-26,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-25,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-24,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-23,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-20,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-19,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-18,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-17,9.8500,9.8500,9.8500,9.8500,9.8500,0,0.0000,,
2017-10-16,9.8500,9.8500,9.8500,9.8500,9.8500,6780,0.0000,,
2017-10-13,9.8600,9.8600,9.8600,9.8600,9.8600,0,0.0000,,
2017-10-12,9.8600,9.8600,9.8600,9.8600,9.8600,0,0.0000,,
2017-10-11,9.8600,9.8600,9.8500,9.8600,9.8600,201100,0.0000,,
2017-10-10,9.8599,9.8599,9.8599,9.8599,9.8599,2350,0.0000,,
2017-10-09,9.8600,9.8600,9.8600,9.8600,9.8600,0,0.0000,,
2017-10-06,9.8600,9.8600,9.8600,9.8600,9.8600,0,0.0000,,
2017-10-05,9.8600,9.8900,9.8600,9.8600,9.8600,271700,0.0000,,
2017-10-04,9.8600,9.8600,9.8600,9.8600,9.8600,1100,0.0000,,
2017-10-03,9.8500,9.8500,9.8500,9.8500,9.8500,100,0.0000,,
2017-10-02,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-09-29,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-09-28,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-09-27,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-09-26,9.8700,9.8700,9.8700,9.8700,9.8700,100,0.0000,,
2017-09-25,9.8700,9.8700,9.8700,9.8700,9.8700,100,0.0000,,
