timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,24.5000,24.5000,24.5000,24.5000,24.5000,0,0.0000,,
2017-11-21,24.2400,24.5000,24.2400,24.5000,24.5000,1000,0.0000,,
2017-11-20,24.2400,24.2400,24.2400,24.2400,24.2400,100,0.0000,,
2017-11-17,24.0700,24.0700,24.0700,24.0700,24.0700,0,0.0000,,
2017-11-16,24.0700,24.0700,24.0700,24.0700,24.0700,114,0.0000,,
2017-11-15,23.8000,23.8000,23.8000,23.8000,23.8000,0,0.0000,,
2017-11-13,23.8000,23.8000,23.8000,23.8000,23.8000,35,0.0000,,
2017-11-10,23.9000,23.9020,23.8000,23.8000,23.8000,3759,0.0000,,
2017-11-09,24.5000,24.5000,24.2500,24.2500,24.2500,1400,0.0000,,
2017-11-08,24.5000,24.5000,24.5000,24.5000,24.5000,100,0.0000,,
2017-11-07,24.5000,24.5000,24.4300,24.4900,24.4900,750,0.0000,,
2017-11-06,24.2500,24.2500,24.2500,24.2500,24.2500,0,0.0000,,
2017-11-03,24.2500,24.2500,24.2500,24.2500,24.2500,0,0.0000,,
2017-11-02,24.2500,24.2500,24.2500,24.2500,24.2500,0,0.0000,,
2017-11-01,24.2500,24.2500,24.2500,24.2500,24.2500,1100,0.0000,,
2017-10-31,24.2500,24.2500,24.2000,24.2000,24.2000,500,0.0000,,
2017-10-30,24.2000,24.2000,24.2000,24.2000,24.2000,0,0.0000,,
2017-10-27,24.1100,24.2000,24.1100,24.2000,24.2000,400,0.0000,,
2017-10-26,24.2500,24.2500,24.2500,24.2500,24.2500,200,0.0000,,
2017-10-25,24.5100,24.5100,24.5100,24.5100,24.5100,0,0.0000,,
2017-10-24,24.2500,24.5100,24.2200,24.5100,24.5100,1000,0.0000,,
2017-10-23,24.0900,24.0900,24.0900,24.0900,24.0900,0,0.0000,,
2017-10-20,24.0900,24.0900,24.0900,24.0900,24.0900,0,0.0000,,
2017-10-19,24.0900,24.0900,24.0900,24.0900,24.0900,0,0.0000,,
2017-10-18,24.1000,24.1000,24.0900,24.0900,24.0900,354,0.0000,,
2017-10-17,24.2500,24.2500,24.2500,24.2500,24.2500,500,0.0000,,
2017-10-16,24.1000,24.1000,24.1000,24.1000,24.1000,0,0.0000,,
2017-10-13,24.1000,24.1000,24.1000,24.1000,24.1000,0,0.0000,,
2017-10-12,24.1000,24.1000,24.1000,24.1000,24.1000,0,0.0000,,
2017-10-11,24.1000,24.1000,24.1000,24.1000,24.1000,0,0.0000,,
2017-10-10,24.1000,24.1000,24.1000,24.1000,24.1000,0,0.0000,,
2017-10-09,24.0700,24.5100,24.0700,24.1000,24.1000,705,0.0000,,
2017-10-06,25.0300,25.0300,25.0300,25.0300,25.0300,0,0.0000,,
2017-10-05,25.0300,25.0300,25.0300,25.0300,25.0300,0,0.0000,,
2017-10-04,25.0300,25.0300,25.0300,25.0300,25.0300,0,0.0000,,
2017-10-03,25.0300,25.0300,25.0300,25.0300,25.0300,0,0.0000,,
2017-10-02,25.0300,25.0300,25.0300,25.0300,25.0300,200,0.0000,,
2017-09-29,24.9900,24.9900,24.9900,24.9900,24.9900,250,0.0000,,
2017-09-28,24.7500,24.7500,24.7500,24.7500,24.7500,0,0.0000,,
2017-09-27,24.7500,24.7500,24.7500,24.7500,24.7500,1000,0.0000,,
2017-09-26,24.1500,24.1500,24.1500,24.1500,24.1500,0,0.0000,,
2017-09-25,24.1500,24.1500,24.1500,24.1500,24.1500,0,0.0000,,
2017-09-22,24.1500,24.1500,24.1500,24.1500,24.1500,0,0.0000,,
2017-09-21,24.1500,24.1500,24.1500,24.1500,24.1500,0,0.0000,,
2017-09-20,24.1500,24.1500,24.1500,24.1500,24.1500,0,0.0000,,
2017-09-19,24.1500,24.1500,24.1500,24.1500,24.1500,0,0.0000,,
2017-09-18,24.1000,24.1500,24.1000,24.1500,24.1500,200,0.0000,,
2017-09-15,24.5200,24.5200,24.5200,24.5200,24.5200,0,0.0000,,
2017-09-14,24.5200,24.5200,24.5200,24.5200,24.5200,0,0.0000,,
2017-09-13,24.5200,24.5200,24.5200,24.5200,24.5200,200,0.0000,,
2017-09-12,24.9700,25.0000,24.9700,25.0000,25.0000,500,0.0000,,
2017-09-11,24.9800,24.9800,24.9800,24.9800,24.9800,0,0.0000,,
2017-09-08,24.9800,24.9800,24.9800,24.9800,24.9800,0,0.0000,,
2017-09-07,24.9800,24.9800,24.9800,24.9800,24.9800,0,0.0000,,
2017-09-06,24.0500,24.9800,24.0000,24.9800,24.9800,1750,0.0000,,
2017-09-05,25.5000,25.5000,25.5000,25.5000,25.5000,0,0.0000,,
2017-09-01,25.5000,25.5000,25.5000,25.5000,25.5000,0,0.0000,,
2017-08-31,25.5000,25.5000,25.5000,25.5000,25.5000,0,0.0000,,
2017-08-30,25.5000,25.5000,25.5000,25.5000,25.5000,0,0.0000,,
2017-08-29,25.5000,25.5000,25.5000,25.5000,25.5000,0,0.0000,,
