timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,4.6000,4.6600,4.5000,4.5700,4.5700,1670,0.0000,,
2017-11-16,4.6100,4.6100,4.6100,4.6100,4.6100,216,0.0000,,
2017-11-15,4.7500,4.7500,4.5300,4.6100,4.6100,5589,0.0000,,
2017-11-14,4.6000,4.6000,4.5000,4.5000,4.5000,8962,0.0000,,
2017-11-13,4.5200,4.8600,4.5200,4.6000,4.6000,8645,0.0000,,
2017-11-10,4.5000,4.7000,4.5000,4.5000,4.5000,6582,0.0000,,
2017-11-09,4.6600,4.8800,4.5000,4.5400,4.5400,6127,0.0000,,
2017-11-08,4.7600,4.7690,4.6100,4.7000,4.7000,6476,0.0000,,
2017-11-07,4.8300,4.8400,4.6600,4.7610,4.7610,3330,0.0000,,
2017-11-06,4.7600,4.8300,4.6600,4.7200,4.7200,8891,0.0000,,
2017-11-03,4.7600,4.8000,4.6300,4.7400,4.7400,5104,0.0000,,
2017-11-02,4.7200,4.8400,4.7200,4.7600,4.7600,13548,0.0000,,
2017-11-01,4.8990,4.9710,4.7100,4.7100,4.7100,822,0.0000,,
2017-10-31,4.8700,4.8800,4.6800,4.8000,4.8000,7119,0.0000,,
2017-10-30,4.7500,4.8190,4.6900,4.7600,4.7600,4792,0.0000,,
2017-10-27,4.9000,4.9370,4.7500,4.8130,4.8130,7734,0.0000,,
2017-10-26,4.8500,5.1600,4.6300,4.8400,4.8400,10674,0.0000,,
2017-10-25,4.6000,4.7000,4.6000,4.6900,4.6900,7118,0.0000,,
2017-10-24,4.6700,4.8000,4.6110,4.6200,4.6200,17960,0.0000,,
2017-10-23,4.5700,4.6800,4.5440,4.6100,4.6100,9835,0.0000,,
2017-10-20,4.7000,4.8000,4.5700,4.5700,4.5700,7919,0.0000,,
2017-10-19,4.5100,4.7750,4.5100,4.7400,4.7400,15646,0.0000,,
2017-10-18,4.5480,4.5480,4.5100,4.5100,4.5100,977,0.0000,,
2017-10-17,4.5340,4.5770,4.5340,4.5650,4.5650,2152,0.0000,,
2017-10-16,4.6800,4.6800,4.5590,4.5700,4.5700,3886,0.0000,,
2017-10-13,4.5000,4.6100,4.5000,4.6000,4.6000,9823,0.0000,,
2017-10-12,4.6300,4.7400,4.5200,4.5300,4.5300,5085,0.0000,,
2017-10-11,4.7370,4.7370,4.6800,4.6800,4.6800,2234,0.0000,,
2017-10-10,4.7590,4.7600,4.6900,4.7000,4.7000,7305,0.0000,,
2017-10-09,4.7300,4.7570,4.7000,4.7000,4.7000,4345,0.0000,,
2017-10-06,4.7830,4.7830,4.7500,4.7600,4.7600,2086,0.0000,,
2017-10-05,4.7700,4.8400,4.7600,4.8000,4.8000,7136,0.0000,,
2017-10-04,4.8200,4.9800,4.7700,4.8000,4.8000,28562,0.0000,,
2017-10-03,4.7450,4.8000,4.6600,4.7400,4.7400,16779,0.0000,,
2017-10-02,4.7400,4.8000,4.6800,4.8000,4.8000,867,0.0000,,
2017-09-29,4.7780,4.7780,4.6900,4.7300,4.7300,3287,0.0000,,
2017-09-28,4.7000,4.7800,4.6200,4.7800,4.7800,3412,0.0000,,
2017-09-27,4.6600,4.7490,4.6600,4.7400,4.7400,1439,0.0000,,
2017-09-26,4.7000,4.7100,4.6100,4.6800,4.6800,3052,0.0000,,
2017-09-25,4.8500,4.8500,4.6500,4.6600,4.6600,9302,0.0000,,
2017-09-22,4.7900,4.8800,4.7100,4.8800,4.8800,1352,0.0000,,
2017-09-21,4.7650,4.8600,4.6600,4.7200,4.7200,11786,0.0000,,
2017-09-20,4.6910,4.8000,4.6910,4.8000,4.8000,1677,0.0000,,
2017-09-19,4.8000,4.8300,4.6800,4.6800,4.6800,19619,0.0000,,
2017-09-18,5.0200,5.1690,4.7500,4.7500,4.7500,41433,0.0000,,
2017-09-15,6.0500,6.1400,4.8500,4.8500,4.8500,51460,0.0000,,
