timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,0.2084,0.2084,0.1998,0.1998,0.1998,1000,0.0000,,
2017-11-16,0.1809,0.1898,0.1600,0.1898,0.1898,5369,0.0000,,
2017-11-15,0.2086,0.2086,0.1407,0.1648,0.1648,44484,0.0000,,
2017-11-14,0.2407,0.2407,0.1900,0.1900,0.1900,1300,0.0000,,
2017-11-13,0.2193,0.2193,0.2193,0.2193,0.2193,100,0.0000,,
2017-11-10,0.1710,0.2196,0.1710,0.1998,0.1998,39814,0.0000,,
2017-11-09,0.2196,0.2196,0.2196,0.2196,0.2196,100,0.0000,,
2017-11-08,0.2100,0.2100,0.2000,0.2000,0.2000,10000,0.0000,,
2017-11-07,0.2411,0.2411,0.2411,0.2411,0.2411,100,0.0000,,
2017-11-06,0.2196,0.2196,0.2196,0.2196,0.2196,100,0.0000,,
2017-11-03,0.2000,0.2000,0.2000,0.2000,0.2000,10000,0.0000,,
2017-11-01,0.1892,0.1892,0.1892,0.1892,0.1892,100,0.0000,,
2017-10-30,0.1800,0.2935,0.1710,0.1710,0.1710,3000,0.0000,,
2017-10-26,0.3000,0.3000,0.3000,0.3000,0.3000,100,0.0000,,
2017-10-25,0.3000,0.3000,0.3000,0.3000,0.3000,100,0.0000,,
2017-10-24,0.2995,0.2995,0.2995,0.2995,0.2995,100,0.0000,,
2017-10-23,0.2862,0.2862,0.2862,0.2862,0.2862,100,0.0000,,
2017-10-19,0.2607,0.2607,0.2607,0.2607,0.2607,100,0.0000,,
2017-10-18,0.2906,0.2906,0.2607,0.2607,0.2607,200,0.0000,,
2017-10-17,0.2998,0.2998,0.2411,0.2647,0.2647,1569,0.0000,,
2017-10-16,0.3199,0.3199,0.3199,0.3199,0.3199,100,0.0000,,
2017-10-10,0.2999,0.2999,0.2999,0.2999,0.2999,100,0.0000,,
2017-10-09,0.2853,0.2853,0.2853,0.2853,0.2853,100,0.0000,,
2017-10-06,0.2853,0.2853,0.2853,0.2853,0.2853,100,0.0000,,
2017-10-05,0.2500,0.2599,0.2000,0.2599,0.2599,17513,0.0000,,
2017-10-04,0.2250,0.2500,0.2250,0.2500,0.2500,824,0.0000,,
2017-10-02,0.2850,0.2850,0.2850,0.2850,0.2850,1625,0.0000,,
2017-09-29,0.2799,0.2799,0.2500,0.2500,0.2500,300,0.0000,,
2017-09-27,0.2799,0.2800,0.2799,0.2800,0.2800,200,0.0000,,
2017-09-26,0.2900,0.3000,0.2800,0.2800,0.2800,8140,0.0000,,
2017-09-20,0.2899,0.2899,0.2899,0.2899,0.2899,100,0.0000,,
2017-09-19,0.2999,0.2999,0.2999,0.2999,0.2999,135,0.0000,,
2017-09-18,0.3000,0.3000,0.3000,0.3000,0.3000,133,0.0000,,
2017-09-15,0.3000,0.3000,0.3000,0.3000,0.3000,9300,0.0000,,
2017-09-14,0.2799,0.2799,0.2799,0.2799,0.2799,0,0.0000,,
2017-09-13,0.2800,0.2800,0.2799,0.2799,0.2799,400,0.0000,,
2017-09-12,0.2743,0.2755,0.2743,0.2755,0.2755,200,0.0000,,
2017-09-11,0.2603,0.2799,0.2295,0.2499,0.2499,19428,0.0000,,
2017-09-08,0.2854,0.2864,0.2011,0.2177,0.2177,647,0.0000,,
2017-09-07,0.2393,0.2899,0.2393,0.2600,0.2600,1500,0.0000,,
2017-09-06,0.2999,0.2999,0.1647,0.2001,0.2001,8146,0.0000,,
2017-09-05,0.2989,0.2989,0.2240,0.2240,0.2240,400,0.0000,,
2017-09-01,0.2990,0.2999,0.2400,0.2999,0.2999,30403,0.0000,,
2017-08-31,0.2500,0.2500,0.2500,0.2500,0.2500,101,0.0000,,
2017-08-30,0.2899,0.3000,0.2732,0.2732,0.2732,500,0.0000,,
2017-08-29,0.2999,0.2999,0.2489,0.2489,0.2489,1625,0.0000,,
2017-08-28,0.2380,0.2380,0.2380,0.2380,0.2380,100,0.0000,,
2017-08-25,0.2699,0.2699,0.1990,0.1990,0.1990,200,0.0000,,
2017-08-24,0.2699,0.2699,0.2699,0.2699,0.2699,100,0.0000,,
2017-08-23,0.2799,0.2799,0.2699,0.2699,0.2699,400,0.0000,,
2017-08-22,0.2800,0.2800,0.2799,0.2799,0.2799,300,0.0000,,
2017-08-21,0.2800,0.2800,0.2379,0.2799,0.2799,2000,0.0000,,
2017-08-18,0.2854,0.2854,0.2799,0.2799,0.2799,400,0.0000,,
2017-08-17,0.2800,0.2899,0.2600,0.2600,0.2600,500,0.0000,,
2017-08-16,0.3000,0.3000,0.2800,0.2800,0.2800,300,0.0000,,
2017-08-15,0.3000,0.3000,0.2549,0.2999,0.2999,7803,0.0000,,
2017-08-14,0.2700,0.2700,0.2700,0.2700,0.2700,100,0.0000,,
2017-08-11,0.3294,0.3294,0.3294,0.3294,0.3294,301,0.0000,,
2017-08-10,0.2964,0.3000,0.2964,0.3000,0.3000,200,0.0000,,
2017-08-09,0.2701,0.2701,0.2700,0.2700,0.2700,20000,0.0000,,
2017-08-08,0.2850,0.2900,0.2700,0.2900,0.2900,3700,0.0000,,
2017-08-07,0.2701,0.2701,0.2701,0.2701,0.2701,101,0.0000,,
2017-08-04,0.2701,0.2701,0.2701,0.2701,0.2701,100,0.0000,,
2017-08-03,0.2499,0.2700,0.2400,0.2400,0.2400,8200,0.0000,,
2017-08-02,0.2300,0.2301,0.2025,0.2301,0.2301,13060,0.0000,,
2017-08-01,0.2500,0.2501,0.2500,0.2501,0.2501,2100,0.0000,,
2017-07-28,0.3400,0.3430,0.2501,0.2501,0.2501,15981,0.0000,,
2017-07-27,0.3500,0.3500,0.3500,0.3500,0.3500,2769,0.0000,,
2017-07-26,0.3600,0.3606,0.3200,0.3200,0.3200,13752,0.0000,,
2017-07-25,0.3600,0.3799,0.3600,0.3799,0.3799,11400,0.0000,,
2017-07-24,0.3899,0.3899,0.3899,0.3899,0.3899,0,0.0000,,
2017-07-21,0.3899,0.3899,0.3899,0.3899,0.3899,300,0.0000,,
2017-07-20,0.3999,0.3999,0.3999,0.3999,0.3999,1,0.0000,,
2017-07-19,0.3999,0.3999,0.3999,0.3999,0.3999,100,0.0000,,
2017-07-18,0.3999,0.3999,0.3999,0.3999,0.3999,100,0.0000,,
2017-07-17,0.3799,0.3799,0.3799,0.3799,0.3799,220,0.0000,,
2017-07-14,0.3799,0.3799,0.3799,0.3799,0.3799,300,0.0000,,
2017-07-13,0.3888,0.3888,0.3799,0.3799,0.3799,200,0.0000,,
2017-07-12,0.3799,0.3890,0.3799,0.3889,0.3889,1800,0.0000,,
2017-07-11,0.3201,0.3514,0.3201,0.3499,0.3499,15137,0.0000,,
