timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,4.1600,4.2700,4.0100,4.1500,4.1500,14145,0.0000,,
2017-11-21,4.2300,4.2400,4.1500,4.1600,4.1600,3638,0.0000,,
2017-11-20,4.2800,4.2800,4.2100,4.2300,4.2300,5674,0.0000,,
2017-11-17,4.3800,4.4400,4.1900,4.2900,4.2900,24785,0.0000,,
2017-11-16,4.2100,4.4100,4.2000,4.3800,4.3800,27103,0.0000,,
2017-11-15,4.2000,4.4000,4.0000,4.1600,4.1600,51520,0.0000,,
2017-11-14,4.3600,4.4900,4.0800,4.1700,4.1700,107243,0.0000,,
2017-11-13,4.4500,4.4500,4.3100,4.4000,4.4000,24030,0.0000,,
2017-11-10,4.4800,4.5300,4.4800,4.5300,4.5300,5015,0.0000,,
2017-11-09,4.5400,4.5600,4.4600,4.5000,4.5000,10548,0.0000,,
2017-11-08,4.5000,4.5400,4.4100,4.5000,4.5000,7928,0.0000,,
2017-11-07,4.4500,4.5100,4.3800,4.5000,4.5000,2357,0.0000,,
2017-11-06,4.5300,4.5900,4.4000,4.5900,4.5900,11599,0.0000,,
2017-11-03,4.5000,4.5200,4.2300,4.4600,4.4600,18799,0.0000,,
2017-11-02,4.5000,4.5500,4.1600,4.4700,4.4700,22886,0.0000,,
2017-11-01,4.5300,4.5400,4.4200,4.4500,4.4500,2400,0.0000,,
2017-10-31,4.3600,4.6600,4.3300,4.4600,4.4600,33875,0.0000,,
2017-10-30,4.5400,4.5400,4.2900,4.3600,4.3600,34621,0.0000,,
2017-10-27,4.7100,4.7500,4.4900,4.6200,4.6200,24028,0.0000,,
2017-10-26,4.7400,4.8900,4.6400,4.7000,4.7000,7294,0.0000,,
2017-10-25,4.6500,4.9500,4.6500,4.7600,4.7600,17697,0.0000,,
2017-10-24,4.9400,5.0100,4.6400,4.7900,4.7900,50676,0.0000,,
2017-10-23,4.9500,5.0800,4.8700,4.9800,4.9800,19521,0.0000,,
2017-10-20,5.2000,5.2000,4.8200,5.0400,5.0400,14135,0.0000,,
2017-10-19,5.0700,5.2100,4.9500,5.2000,5.2000,24401,0.0000,,
2017-10-18,5.1500,5.1500,5.0000,5.0500,5.0500,20054,0.0000,,
2017-10-17,5.2400,5.4100,5.1500,5.1500,5.1500,19748,0.0000,,
2017-10-16,5.4400,5.5500,5.3200,5.3600,5.3600,33085,0.0000,,
2017-10-13,5.2600,5.4400,5.1700,5.4400,5.4400,26712,0.0000,,
2017-10-12,5.3500,5.4900,5.2400,5.2500,5.2500,20058,0.0000,,
2017-10-11,5.1700,5.5900,5.1700,5.3100,5.3100,91608,0.0000,,
2017-10-10,5.0800,5.2000,5.0800,5.1100,5.1100,12829,0.0000,,
2017-10-09,5.0900,5.1900,4.9600,5.0900,5.0900,20127,0.0000,,
2017-10-06,5.0700,5.1700,4.9300,5.1000,5.1000,57717,0.0000,,
2017-10-05,5.1200,5.2500,5.0500,5.1500,5.1500,20745,0.0000,,
2017-10-04,5.1600,5.2400,4.9100,5.1400,5.1400,49322,0.0000,,
2017-10-03,5.3600,5.7100,5.0000,5.0800,5.0800,95904,0.0000,,
2017-10-02,5.1200,5.4400,5.0500,5.3500,5.3500,147408,0.0000,,
2017-09-29,5.0200,5.1000,4.8100,5.0500,5.0500,27029,0.0000,,
2017-09-28,4.9500,5.2800,4.8000,5.0900,5.0900,58689,0.0000,,
2017-09-27,4.8600,5.1000,4.7500,4.9900,4.9900,25878,0.0000,,
2017-09-26,4.8100,4.8300,4.7100,4.7400,4.7400,7303,0.0000,,
2017-09-25,4.8500,4.8500,4.6300,4.8100,4.8100,27656,0.0000,,
2017-09-22,4.7700,4.8900,4.7000,4.8500,4.8500,21051,0.0000,,
2017-09-21,4.7100,4.9300,4.6500,4.7900,4.7900,14608,0.0000,,
2017-09-20,4.6800,4.7800,4.6400,4.7800,4.7800,14438,0.0000,,
2017-09-19,4.8000,4.8800,4.6700,4.8000,4.8000,9992,0.0000,,
2017-09-18,4.8600,4.8900,4.6400,4.6600,4.6600,34732,0.0000,,
2017-09-15,4.7500,4.8400,4.6200,4.8200,4.8200,41460,0.0000,,
2017-09-14,5.0900,5.1000,4.6000,4.7500,4.7500,79799,0.0000,,
2017-09-13,4.8700,5.4700,4.8600,5.0800,5.0800,94454,0.0000,,
2017-09-12,4.8200,4.9700,4.8200,4.9100,4.9100,11282,0.0000,,
2017-09-11,4.9900,5.2400,4.7900,4.8000,4.8000,83855,0.0000,,
2017-09-08,4.4600,5.0400,4.4600,5.0400,5.0400,124639,0.0000,,
2017-09-07,4.3800,4.5000,4.3800,4.4600,4.4600,26610,0.0000,,
