timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-15,0.4000,0.4000,0.4000,0.4000,0.4000,17200,0.0000,,
2017-11-13,0.4000,0.4000,0.4000,0.4000,0.4000,1500,0.0000,,
2017-11-08,0.4200,0.4200,0.4000,0.4000,0.4000,94700,0.0000,,
2017-11-07,0.4200,0.4200,0.4200,0.4200,0.4200,4500,0.0000,,
2017-11-02,0.4200,0.4200,0.4200,0.4200,0.4200,12300,0.0000,,
2017-11-01,0.4000,0.4000,0.4000,0.4000,0.4000,11333,0.0000,,
2017-10-31,0.4400,0.4400,0.4400,0.4400,0.4400,100,0.0000,,
2017-10-27,0.4000,0.4000,0.4000,0.4000,0.4000,5666,0.0000,,
2017-10-26,0.4100,0.4100,0.4100,0.4100,0.4100,100000,0.0000,,
2017-10-25,0.4300,0.4400,0.4300,0.4400,0.4400,200677,0.0000,,
2017-10-12,0.4400,0.4400,0.4400,0.4400,0.4400,100000,0.0000,,
2017-10-06,0.4800,0.4800,0.4800,0.4800,0.4800,100,0.0000,,
2017-10-03,0.4200,0.4300,0.4200,0.4300,0.4300,602500,0.0000,,
2017-09-28,0.3900,0.4200,0.3900,0.4200,0.4200,99100,0.0000,,
2017-09-21,0.4000,0.4200,0.3800,0.4200,0.4200,1337,0.0000,,
2017-09-18,0.4200,0.4200,0.4200,0.4200,0.4200,0,0.0000,,
2017-09-14,0.4200,0.4200,0.4200,0.4200,0.4200,0,0.0000,,
2017-09-13,0.4000,0.4200,0.4000,0.4200,0.4200,2100,0.0000,,
2017-09-12,0.4100,0.4100,0.4100,0.4100,0.4100,394700,0.0000,,
2017-09-11,0.4200,0.4200,0.3800,0.3800,0.3800,2000,0.0000,,
2017-09-08,0.4400,0.4400,0.4200,0.4400,0.4400,5100,0.0000,,
2017-09-07,0.4200,0.4400,0.4100,0.4400,0.4400,103000,0.0000,,
2017-09-06,0.4800,0.4800,0.4800,0.4800,0.4800,0,0.0000,,
2017-09-05,0.4400,0.4800,0.4400,0.4800,0.4800,1900,0.0000,,
2017-08-31,0.5100,0.5100,0.5100,0.5100,0.5100,0,0.0000,,
2017-08-30,0.5100,0.5100,0.5100,0.5100,0.5100,0,0.0000,,
2017-08-29,0.5100,0.5100,0.5100,0.5100,0.5100,0,0.0000,,
2017-08-28,0.4500,0.5100,0.4500,0.5100,0.5100,21600,0.0000,,
2017-08-25,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-24,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-23,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-22,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-21,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-18,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-17,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-16,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-15,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-14,0.4600,0.4900,0.4600,0.4900,0.4900,11900,0.0000,,
2017-08-11,0.4900,0.4900,0.4900,0.4900,0.4900,0,0.0000,,
2017-08-10,0.4500,0.4900,0.4500,0.4900,0.4900,10600,0.0000,,
2017-08-09,0.4800,0.4800,0.4800,0.4800,0.4800,0,0.0000,,
2017-08-08,0.4800,0.4800,0.4800,0.4800,0.4800,0,0.0000,,
2017-08-07,0.4900,0.5000,0.4700,0.4800,0.4800,30200,0.0000,,
2017-08-04,0.5000,0.5000,0.5000,0.5000,0.5000,20275,0.0000,,
2017-08-03,0.4800,0.4800,0.4800,0.4800,0.4800,20000,0.0000,,
2017-08-02,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-08-01,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-07-31,0.5000,0.5000,0.4700,0.5000,0.5000,24923,0.0000,,
2017-07-28,0.4900,0.4900,0.4900,0.4900,0.4900,1,0.0000,,
2017-07-27,0.4800,0.5000,0.4799,0.4900,0.4900,219400,0.0000,,
2017-07-26,0.4799,0.4800,0.4500,0.4500,0.4500,205338,0.0000,,
2017-07-25,0.4800,0.4800,0.4800,0.4800,0.4800,0,0.0000,,
2017-07-24,0.4500,0.4800,0.4500,0.4800,0.4800,24100,0.0000,,
2017-07-21,0.4800,0.4800,0.4800,0.4800,0.4800,5000,0.0000,,
2017-07-20,0.4800,0.4800,0.4700,0.4800,0.4800,10000,0.0000,,
2017-07-19,0.4800,0.4800,0.4800,0.4800,0.4800,0,0.0000,,
2017-07-18,0.4800,0.5000,0.4500,0.4800,0.4800,22000,0.0000,,
2017-07-17,0.4800,0.5000,0.4500,0.4800,0.4800,57800,0.0000,,
2017-07-14,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-07-13,0.5000,0.5000,0.5000,0.5000,0.5000,1600,0.0000,,
2017-07-12,0.4500,0.4500,0.4500,0.4500,0.4500,14000,0.0000,,
2017-07-11,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-07-10,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-07-07,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-07-06,0.4000,0.5000,0.4000,0.5000,0.5000,100700,0.0000,,
2017-07-05,0.4600,0.5000,0.4600,0.5000,0.5000,6000,0.0000,,
2017-07-03,0.4800,0.5000,0.4500,0.5000,0.5000,10100,0.0000,,
2017-06-30,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-29,0.4500,0.5000,0.4500,0.5000,0.5000,22900,0.0000,,
2017-06-28,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-27,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-26,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-23,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-22,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-21,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-20,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-19,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-16,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-15,0.5000,0.5000,0.5000,0.5000,0.5000,0,0.0000,,
2017-06-14,0.4700,0.5000,0.4700,0.5000,0.5000,900,0.0000,,
2017-06-13,0.4400,0.4400,0.4400,0.4400,0.4400,0,0.0000,,
2017-06-12,0.4200,0.4400,0.4200,0.4400,0.4400,201000,0.0000,,
2017-06-09,0.4500,0.4500,0.4400,0.4400,0.4400,29324,0.0000,,
2017-06-08,0.4500,0.4500,0.4500,0.4500,0.4500,0,0.0000,,
2017-06-07,0.4500,0.4500,0.4500,0.4500,0.4500,0,0.0000,,
2017-06-06,0.4500,0.4500,0.4500,0.4500,0.4500,400,0.0000,,
2017-06-05,0.4300,0.4300,0.4300,0.4300,0.4300,0,0.0000,,
2017-06-02,0.4300,0.4300,0.4000,0.4300,0.4300,272700,0.0000,,
2017-06-01,0.4500,0.4500,0.4500,0.4500,0.4500,0,0.0000,,
2017-05-31,0.4500,0.4500,0.4500,0.4500,0.4500,0,0.0000,,
2017-05-30,0.3847,0.4500,0.3847,0.4500,0.4500,54876,0.0000,,
2017-05-26,0.4000,0.4000,0.4000,0.4000,0.4000,101200,0.0000,,
2017-05-25,0.4000,0.4000,0.4000,0.4000,0.4000,29400,0.0000,,
