timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-21,1.8600,1.8700,1.8100,1.8500,1.8500,199363,0.0000,,
2017-11-20,1.9600,1.9800,1.8100,1.8600,1.8600,302112,0.0000,,
2017-11-17,2.1000,2.1200,1.8200,1.8700,1.8700,1318276,0.0000,,
2017-11-16,1.8000,1.8900,1.6900,1.7300,1.7300,314371,0.0000,,
2017-11-15,1.9500,1.9900,1.7100,1.8200,1.8200,543872,0.0000,,
2017-11-14,1.9600,2.0800,1.8200,1.9500,1.9500,1047692,0.0000,,
2017-11-13,2.6400,3.0900,2.1500,2.1500,2.1500,3168766,0.0000,,
2017-11-10,1.6700,1.9000,1.6700,1.7700,1.7700,425735,0.0000,,
2017-11-09,1.6600,1.6900,1.6300,1.6800,1.6800,32376,0.0000,,
2017-11-08,1.6800,1.6900,1.6300,1.6600,1.6600,110902,0.0000,,
2017-11-07,1.7100,1.7100,1.6600,1.7000,1.7000,71355,0.0000,,
2017-11-06,1.5800,1.6900,1.5800,1.6800,1.6800,77992,0.0000,,
2017-11-03,1.5800,1.6200,1.5800,1.6100,1.6100,76052,0.0000,,
2017-11-02,1.5700,1.6200,1.5600,1.6200,1.6200,58332,0.0000,,
2017-11-01,1.6100,1.6200,1.5500,1.5600,1.5600,160567,0.0000,,
2017-10-31,1.5400,1.6000,1.5100,1.5600,1.5600,80504,0.0000,,
2017-10-30,1.5700,1.6000,1.5400,1.5400,1.5400,96726,0.0000,,
2017-10-27,1.4500,1.5700,1.4500,1.5700,1.5700,80234,0.0000,,
2017-10-26,1.5000,1.5700,1.4600,1.4600,1.4600,39062,0.0000,,
2017-10-25,1.5100,1.5700,1.5000,1.5000,1.5000,64365,0.0000,,
2017-10-24,1.5000,1.5700,1.5000,1.5300,1.5300,41875,0.0000,,
2017-10-23,1.4700,1.5500,1.4700,1.5300,1.5300,60023,0.0000,,
2017-10-20,1.4800,1.5200,1.4800,1.5100,1.5100,42994,0.0000,,
2017-10-19,1.4800,1.5500,1.4800,1.5000,1.5000,15519,0.0000,,
2017-10-18,1.5100,1.5400,1.4900,1.4900,1.4900,66619,0.0000,,
2017-10-17,1.5300,1.5400,1.4900,1.5400,1.5400,14338,0.0000,,
2017-10-16,1.5300,1.5700,1.3000,1.5300,1.5300,36279,0.0000,,
2017-10-13,1.5200,1.5700,1.5000,1.5600,1.5600,71913,0.0000,,
2017-10-12,1.6000,1.6000,1.5200,1.5500,1.5500,23891,0.0000,,
2017-10-11,1.5700,1.5900,1.3600,1.5800,1.5800,113398,0.0000,,
2017-10-10,1.5800,1.6100,1.5600,1.5800,1.5800,38891,0.0000,,
2017-10-09,1.6300,1.6500,1.5900,1.6100,1.6100,32886,0.0000,,
2017-10-06,1.6400,1.6500,1.5900,1.6400,1.6400,56784,0.0000,,
2017-10-05,1.5800,1.6500,1.5800,1.6300,1.6300,48510,0.0000,,
2017-10-04,1.5900,1.6800,1.5800,1.5800,1.5800,36956,0.0000,,
2017-10-03,1.6500,1.6500,1.5600,1.6100,1.6100,89960,0.0000,,
2017-10-02,1.6800,1.7400,1.6200,1.6300,1.6300,51437,0.0000,,
2017-09-29,1.6100,1.7400,1.6100,1.6600,1.6600,60073,0.0000,,
