timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,40.7500,41.6100,40.6750,41.2200,41.2200,1153916,0.0000,,
2017-11-16,40.7800,41.2900,40.7150,40.7800,40.7800,318141,0.0000,,
2017-11-15,40.3200,40.9300,40.1500,40.8100,40.8100,278152,0.0000,,
2017-11-14,41.5800,41.7100,40.0600,40.4800,40.4800,883206,0.0000,,
2017-11-13,41.1800,41.8500,40.8000,41.8300,41.8300,206062,0.0000,,
2017-11-10,40.6300,41.1800,40.3900,41.0200,41.0200,400078,0.0000,,
2017-11-09,40.7900,40.9400,40.2700,40.4800,40.4800,512085,0.0000,,
2017-11-08,41.1300,41.2100,40.6700,40.8900,40.8900,293779,0.0000,,
2017-11-07,40.9300,41.2850,40.8500,41.1400,41.1400,357929,0.0000,,
2017-11-06,40.8500,41.4000,40.6500,40.9400,40.9400,572598,0.0000,,
2017-11-03,40.7000,41.1300,40.2500,40.8500,40.8500,338601,0.0000,,
2017-11-02,41.5400,41.7300,40.8000,41.0600,41.0600,384535,0.0000,,
2017-11-01,42.0600,42.2050,41.3800,41.6000,41.6000,295922,0.0000,,
2017-10-31,42.1200,42.2200,41.6900,41.7100,41.7100,396186,0.0000,,
2017-10-30,41.9900,42.2800,41.7400,42.1000,42.1000,438366,0.0000,,
2017-10-27,42.1900,42.2100,41.2000,42.0600,42.0600,305644,0.0000,,
2017-10-26,41.9300,42.4000,41.8800,42.1200,42.1200,617023,0.0000,,
2017-10-25,43.0600,43.0600,41.5800,41.8000,41.8000,831516,0.0000,,
2017-10-24,43.2900,43.8000,43.1600,43.2200,43.2200,542812,0.0000,,
2017-10-23,43.8000,44.1300,43.1800,43.2500,43.2500,260128,0.0000,,
2017-10-20,43.8600,44.1500,43.6200,43.7600,43.7600,885979,0.0000,,
2017-10-19,43.4000,43.7900,43.2800,43.7200,43.7200,227652,0.0000,,
2017-10-18,43.3500,43.8700,43.2800,43.5500,43.5500,314360,0.0000,,
2017-10-17,43.1000,43.7500,43.1000,43.4100,43.4100,379804,0.0000,,
2017-10-16,43.6000,43.7000,43.1100,43.2500,43.2500,928303,0.0000,,
2017-10-13,43.8100,44.3250,43.3600,43.4500,43.4500,222034,0.0000,,
2017-10-12,44.2000,44.2000,43.2600,43.8500,43.8500,1293462,0.0000,,
2017-10-11,43.8300,44.1800,43.0500,44.0900,44.0900,1999150,0.0000,,
2017-10-10,43.5800,43.9300,43.0400,43.1400,43.1400,475321,0.0000,,
2017-10-09,43.6900,43.8700,43.6300,43.8100,43.8100,218740,0.0000,,
2017-10-06,43.5400,43.8100,43.3700,43.7700,43.7700,446590,0.0000,,
2017-10-05,43.1900,43.9500,43.1900,43.6700,43.6700,395674,0.0000,,
2017-10-04,42.4500,43.5300,42.3400,43.5000,43.5000,745199,0.0000,,
2017-10-03,41.5600,42.4300,41.5500,42.4100,42.4100,2274030,0.0000,,
2017-10-02,41.9000,42.1500,41.5900,41.6400,41.6400,278372,0.0000,,
2017-09-29,41.5800,42.3500,41.3600,41.9000,41.9000,309392,0.0000,,
2017-09-28,42.4300,42.4300,41.4800,41.5300,41.5300,673252,0.0000,,
2017-09-27,41.5100,42.3900,41.5100,42.2600,42.2600,203948,0.0000,,
2017-09-26,42.4700,42.5500,41.4000,41.4600,41.4600,623589,0.0000,,
2017-09-25,42.4300,42.6800,42.1300,42.2200,42.2200,248549,0.0000,,
2017-09-22,42.0700,42.6900,42.0700,42.6300,42.6300,162522,0.0000,,
2017-09-21,42.0800,42.3700,41.8700,42.1800,42.1800,147893,0.0000,,
2017-09-20,42.0600,42.4000,41.9100,42.1700,42.1700,318648,0.0000,,
2017-09-19,42.1600,42.2200,41.8800,42.0400,42.0400,592581,0.0000,,
2017-09-18,42.3700,42.3950,41.6800,42.0000,42.0000,391101,0.0000,,
2017-09-15,41.3900,42.6200,41.3900,42.2800,42.2800,675963,0.0000,,
2017-09-14,41.7400,41.8800,41.4400,41.6600,41.6600,427513,0.0000,,
2017-09-13,42.9300,43.0350,41.4400,41.8000,41.8000,663186,0.0000,,
2017-09-12,42.7800,43.0600,42.1700,43.0000,43.0000,487347,0.0000,,
2017-09-11,42.8900,42.9200,42.3500,42.7200,42.7200,357006,0.0000,,
2017-09-08,42.8700,43.1800,41.9310,42.5600,42.5600,469771,0.0000,,
2017-09-07,43.3600,43.5700,42.8700,43.0200,43.0200,335896,0.0000,,
2017-09-06,43.3400,43.4800,42.8950,43.3000,43.3000,172542,0.0000,,
2017-09-05,44.4200,44.7400,43.1200,43.2100,43.2100,385674,0.0000,,
2017-09-01,44.6400,45.0000,44.4700,44.5300,44.5300,227206,0.0000,,
2017-08-31,44.2500,44.8400,44.2400,44.7000,44.7000,420970,0.0000,,
2017-08-30,43.2200,44.4100,43.2100,44.1500,44.1500,293374,0.0000,,
2017-08-29,43.1800,43.5100,42.9401,43.4500,43.4500,468228,0.0000,,
2017-08-28,43.4700,43.7050,43.2400,43.3400,43.3400,264953,0.0000,,
2017-08-25,43.5200,43.7500,43.1800,43.3900,43.3900,161507,0.0000,,
2017-08-24,43.4000,43.5100,43.0500,43.3700,43.3700,176628,0.0000,,
2017-08-23,43.3100,43.5300,43.2600,43.3000,43.3000,247697,0.0000,,
2017-08-22,42.6000,43.7500,42.6000,43.6100,43.6100,310955,0.0000,,
2017-08-21,42.0800,42.6700,42.0500,42.5900,42.5900,284569,0.0000,,
2017-08-18,42.1900,42.8500,42.0300,42.0800,42.0800,398705,0.0000,,
2017-08-17,43.3200,43.3200,42.1800,42.3000,42.3000,400711,0.0000,,
2017-08-16,43.4200,43.6500,43.1000,43.2700,43.2700,183197,0.0000,,
2017-08-15,43.4200,43.7100,43.0100,43.4300,43.4300,253944,0.0000,,
2017-08-14,43.5700,43.8300,42.6800,43.4100,43.4100,165568,0.0000,,
2017-08-11,42.9400,43.3700,42.5900,43.2400,43.2400,246505,0.0000,,
2017-08-10,42.6300,42.9900,42.5750,42.7000,42.7000,303674,0.0000,,
2017-08-09,43.2800,43.7800,42.7000,43.0100,43.0100,720355,0.0000,,
2017-08-08,43.8700,44.4100,43.6100,43.9500,43.9500,276847,0.0000,,
2017-08-07,43.9000,44.0300,43.7300,43.8900,43.8900,363911,0.0000,,
2017-08-04,44.0900,44.7500,43.9600,44.0000,44.0000,271513,0.0000,,
2017-08-03,44.9800,44.9800,44.4400,44.5500,44.5500,750889,0.0000,,
