timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-16,0.2128,0.2128,0.2128,0.2128,0.2128,750,0.0000,,
2017-11-15,0.1950,0.1950,0.1950,0.1950,0.1950,2000,0.0000,,
2017-11-14,0.1900,0.2000,0.1900,0.1934,0.1934,3635,0.0000,,
2017-11-13,0.2000,0.2000,0.2000,0.2000,0.2000,2057,0.0000,,
2017-11-10,0.2050,0.2050,0.2050,0.2050,0.2050,1075,0.0000,,
2017-11-09,0.1800,0.2300,0.1800,0.2050,0.2050,8200,0.0000,,
2017-11-08,0.2500,0.2500,0.2100,0.2100,0.2100,93700,0.0000,,
2017-11-07,0.3300,0.3450,0.2200,0.2700,0.2700,355235,0.0000,,
2017-11-06,0.1700,0.1900,0.1700,0.1900,0.1900,105919,0.0000,,
2017-11-03,0.1441,0.1699,0.1441,0.1601,0.1601,18600,0.0000,,
2017-11-02,0.1610,0.1610,0.1610,0.1610,0.1610,1500,0.0000,,
2017-11-01,0.1800,0.1800,0.1800,0.1800,0.1800,2539,0.0000,,
2017-10-31,0.1775,0.1775,0.1775,0.1775,0.1775,3000,0.0000,,
2017-10-30,0.1700,0.1700,0.1700,0.1700,0.1700,5500,0.0000,,
2017-10-27,0.1640,0.1700,0.1610,0.1700,0.1700,10300,0.0000,,
2017-10-26,0.1710,0.1800,0.1688,0.1688,0.1688,62236,0.0000,,
2017-10-25,0.1725,0.1725,0.1725,0.1725,0.1725,16000,0.0000,,
2017-10-24,0.1900,0.1900,0.1725,0.1725,0.1725,20200,0.0000,,
2017-10-23,0.1850,0.2100,0.1820,0.1900,0.1900,23954,0.0000,,
2017-10-20,0.2000,0.2150,0.2000,0.2150,0.2150,30600,0.0000,,
2017-10-18,0.2000,0.2000,0.2000,0.2000,0.2000,100,0.0000,,
2017-10-17,0.2200,0.2200,0.2000,0.2200,0.2200,6000,0.0000,,
2017-10-16,0.2000,0.2000,0.1999,0.1999,0.1999,5000,0.0000,,
2017-10-12,0.2100,0.2100,0.2100,0.2100,0.2100,1000,0.0000,,
2017-10-10,0.1800,0.1800,0.1800,0.1800,0.1800,9097,0.0000,,
2017-10-09,0.1800,0.1800,0.1800,0.1800,0.1800,8500,0.0000,,
2017-10-05,0.1900,0.2000,0.1900,0.2000,0.2000,4400,0.0000,,
2017-10-04,0.1810,0.1980,0.1810,0.1980,0.1980,35700,0.0000,,
2017-10-02,0.1800,0.1827,0.1750,0.1827,0.1827,5000,0.0000,,
2017-09-28,0.1850,0.1850,0.1850,0.1850,0.1850,2800,0.0000,,
2017-09-22,0.1620,0.1700,0.1500,0.1600,0.1600,30000,0.0000,,
2017-09-21,0.1700,0.1700,0.1700,0.1700,0.1700,26300,0.0000,,
2017-09-20,0.1800,0.1800,0.1500,0.1700,0.1700,62100,0.0000,,
2017-09-19,0.2500,0.2513,0.1710,0.1710,0.1710,35820,0.0000,,
2017-09-18,0.2528,0.2528,0.2528,0.2528,0.2528,0,0.0000,,
2017-09-15,0.2277,0.2550,0.2277,0.2528,0.2528,17200,0.0000,,
2017-09-14,0.2350,0.2500,0.2300,0.2300,0.2300,131800,0.0000,,
2017-09-13,0.2200,0.2200,0.2200,0.2200,0.2200,5000,0.0000,,
2017-09-12,0.2070,0.2200,0.1870,0.2199,0.2199,42600,0.0000,,
2017-09-11,0.1900,0.2150,0.1900,0.2049,0.2049,16000,0.0000,,
2017-09-08,0.1910,0.2050,0.1810,0.1810,0.1810,29300,0.0000,,
2017-09-07,0.1900,0.1950,0.1890,0.1950,0.1950,3400,0.0000,,
2017-09-06,0.1800,0.1801,0.1700,0.1700,0.1700,23100,0.0000,,
2017-09-05,0.2000,0.2000,0.1800,0.1851,0.1851,31612,0.0000,,
2017-09-01,0.1800,0.1800,0.1800,0.1800,0.1800,400,0.0000,,
2017-08-31,0.1500,0.1500,0.1500,0.1500,0.1500,0,0.0000,,
2017-08-30,0.1600,0.1600,0.1500,0.1500,0.1500,7800,0.0000,,
2017-08-29,0.1700,0.1700,0.1700,0.1700,0.1700,30700,0.0000,,
2017-08-28,0.2000,0.2000,0.1500,0.1500,0.1500,20300,0.0000,,
2017-08-25,0.1600,0.2100,0.1600,0.2000,0.2000,81228,0.0000,,
2017-08-24,0.1310,0.1312,0.1310,0.1312,0.1312,3000,0.0000,,
2017-08-23,0.1598,0.1598,0.1598,0.1598,0.1598,0,0.0000,,
2017-08-22,0.1600,0.1600,0.1598,0.1598,0.1598,3000,0.0000,,
2017-08-21,0.1450,0.1700,0.1450,0.1700,0.1700,27950,0.0000,,
2017-08-18,0.1400,0.1400,0.1400,0.1400,0.1400,2000,0.0000,,
2017-08-17,0.1400,0.1400,0.1397,0.1400,0.1400,13676,0.0000,,
2017-08-16,0.1100,0.1449,0.1000,0.1449,0.1449,97630,0.0000,,
2017-08-15,0.1020,0.1020,0.1002,0.1020,0.1020,1204,0.0000,,
2017-08-14,0.1104,0.1104,0.1104,0.1104,0.1104,0,0.0000,,
2017-08-11,0.1104,0.1104,0.1104,0.1104,0.1104,0,0.0000,,
2017-08-10,0.1011,0.1349,0.0925,0.1104,0.1104,25750,0.0000,,
2017-08-09,0.1300,0.1300,0.1300,0.1300,0.1300,0,0.0000,,
2017-08-08,0.1300,0.1300,0.1300,0.1300,0.1300,0,0.0000,,
2017-08-07,0.1200,0.1300,0.1200,0.1300,0.1300,6460,0.0000,,
2017-08-04,0.0921,0.0921,0.0921,0.0921,0.0921,1000,0.0000,,
2017-08-03,0.1100,0.1100,0.1100,0.1100,0.1100,0,0.0000,,
2017-08-02,0.1100,0.1120,0.1100,0.1100,0.1100,25520,0.0000,,
2017-08-01,0.1000,0.1500,0.1000,0.1150,0.1150,21200,0.0000,,
2017-07-31,0.1210,0.1210,0.1147,0.1151,0.1151,9200,0.0000,,
2017-07-28,0.1231,0.1253,0.1231,0.1231,0.1231,5800,0.0000,,
2017-07-27,0.1110,0.1110,0.1110,0.1110,0.1110,0,0.0000,,
2017-07-26,0.1110,0.1110,0.1110,0.1110,0.1110,0,0.0000,,
2017-07-25,0.1110,0.1110,0.1110,0.1110,0.1110,0,0.0000,,
2017-07-24,0.1600,0.1600,0.1110,0.1110,0.1110,1213,0.0000,,
2017-07-21,0.1000,0.1500,0.0800,0.1500,0.1500,31380,0.0000,,
2017-07-20,0.1200,0.1200,0.1000,0.1000,0.1000,14000,0.0000,,
2017-07-19,0.1511,0.1511,0.1511,0.1511,0.1511,0,0.0000,,
2017-07-18,0.1512,0.1567,0.1511,0.1511,0.1511,10100,0.0000,,
2017-07-17,0.1600,0.1600,0.1600,0.1600,0.1600,0,0.0000,,
2017-07-14,0.1600,0.1600,0.1600,0.1600,0.1600,100,0.0000,,
2017-07-13,0.1520,0.1520,0.1520,0.1520,0.1520,0,0.0000,,
2017-07-12,0.1520,0.1520,0.1520,0.1520,0.1520,0,0.0000,,
2017-07-11,0.1520,0.1520,0.1520,0.1520,0.1520,0,0.0000,,
2017-07-10,0.1520,0.1520,0.1520,0.1520,0.1520,0,0.0000,,
2017-07-07,0.1560,0.1560,0.1520,0.1520,0.1520,9500,0.0000,,
2017-07-06,0.1901,0.1901,0.1901,0.1901,0.1901,0,0.0000,,
2017-07-05,0.2100,0.2100,0.1900,0.1901,0.1901,51630,0.0000,,
2017-07-03,0.2150,0.2250,0.1900,0.1900,0.1900,50429,0.0000,,
2017-06-30,0.1950,0.1950,0.1700,0.1700,0.1700,22200,0.0000,,
2017-06-29,0.1801,0.2000,0.1550,0.2000,0.2000,14425,0.0000,,
2017-06-28,0.1900,0.1900,0.1900,0.1900,0.1900,40,0.0000,,
2017-06-27,0.1700,0.2050,0.1700,0.1900,0.1900,73863,0.0000,,
2017-06-26,0.1860,0.1900,0.1450,0.1450,0.1450,144680,0.0000,,
2017-06-23,0.1400,0.1400,0.1400,0.1400,0.1400,7500,0.0000,,
2017-06-22,0.1900,0.1900,0.1900,0.1900,0.1900,3000,0.0000,,
2017-06-21,0.1880,0.1900,0.1800,0.1890,0.1890,44300,0.0000,,
2017-06-20,0.1750,0.1750,0.1558,0.1750,0.1750,600,0.0000,,
2017-06-19,0.1700,0.1700,0.1700,0.1700,0.1700,100,0.0000,,
2017-06-16,0.1400,0.1400,0.1400,0.1400,0.1400,0,0.0000,,
2017-06-15,0.1400,0.1400,0.1300,0.1400,0.1400,16600,0.0000,,
2017-06-14,0.1350,0.1500,0.1300,0.1500,0.1500,11100,0.0000,,
2017-06-13,0.1650,0.1800,0.1250,0.1254,0.1254,51310,0.0000,,
2017-06-12,0.1500,0.1600,0.1500,0.1500,0.1500,4200,0.0000,,
2017-06-09,0.1300,0.1650,0.1300,0.1650,0.1650,53600,0.0000,,
2017-06-08,0.1300,0.1600,0.1200,0.1500,0.1500,115700,0.0000,,
2017-06-07,0.1400,0.1650,0.1400,0.1650,0.1650,4300,0.0000,,
2017-06-06,0.1110,0.1300,0.1100,0.1300,0.1300,91510,0.0000,,
2017-06-05,0.1400,0.1400,0.1208,0.1300,0.1300,5600,0.0000,,
2017-06-02,0.1450,0.1650,0.1400,0.1400,0.1400,55715,0.0000,,
2017-06-01,0.1200,0.1450,0.1200,0.1400,0.1400,17600,0.0000,,
2017-05-31,0.1000,0.1550,0.1000,0.1440,0.1440,25600,0.0000,,
2017-05-30,0.1310,0.1310,0.1000,0.1000,0.1000,157100,0.0000,,
2017-05-26,0.1310,0.1310,0.1310,0.1310,0.1310,100,0.0000,,
2017-05-25,0.1500,0.2001,0.1300,0.1300,0.1300,118100,0.0000,,
2017-05-24,0.1500,0.1600,0.1102,0.1200,0.1200,24530,0.0000,,
2017-05-23,0.1200,0.1200,0.1200,0.1200,0.1200,100,0.0000,,
2017-05-22,0.1200,0.1200,0.1200,0.1200,0.1200,600,0.0000,,
2017-05-19,0.1300,0.1300,0.1300,0.1300,0.1300,100,0.0000,,
2017-05-18,0.1400,0.1600,0.1400,0.1600,0.1600,1975,0.0000,,
