timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,0.3800,0.3800,0.3800,0.3800,0.3800,500,0.0000,,
2017-11-16,0.3998,0.3999,0.3700,0.3999,0.3999,5200,0.0000,,
2017-11-15,0.3600,0.3741,0.3600,0.3741,0.3741,7800,0.0000,,
2017-11-14,0.3700,0.3700,0.3700,0.3700,0.3700,200,0.0000,,
2017-11-13,0.3999,0.3999,0.3998,0.3998,0.3998,485,0.0000,,
2017-11-10,0.3900,0.3900,0.3760,0.3760,0.3760,3100,0.0000,,
2017-11-09,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,,
2017-11-08,0.3899,0.3900,0.3899,0.3900,0.3900,300,0.0000,,
2017-11-07,0.4000,0.4998,0.3899,0.3900,0.3900,24434,0.0000,,
2017-11-06,0.3900,0.3998,0.3600,0.3900,0.3900,33500,0.0000,,
2017-11-03,0.4000,0.4000,0.3900,0.3900,0.3900,30175,0.0000,,
2017-11-02,0.3999,0.3999,0.3999,0.3999,0.3999,100,0.0000,,
2017-11-01,0.3998,0.3998,0.3800,0.3850,0.3850,500,0.0000,,
2017-10-31,0.4000,0.4000,0.3750,0.3999,0.3999,300,0.0000,,
2017-10-27,0.3794,0.3794,0.3794,0.3794,0.3794,100,0.0000,,
2017-10-26,0.3792,0.3792,0.3500,0.3500,0.3500,2001,0.0000,,
2017-10-25,0.3899,0.3899,0.3500,0.3500,0.3500,13000,0.0000,,
2017-10-24,0.3800,0.3998,0.3500,0.3899,0.3899,700,0.0000,,
2017-10-23,0.3695,0.3695,0.3695,0.3695,0.3695,100,0.0000,,
2017-10-20,0.3500,0.3500,0.3500,0.3500,0.3500,200,0.0000,,
2017-10-19,0.3800,0.3800,0.3800,0.3800,0.3800,100,0.0000,,
2017-10-18,0.3995,0.3995,0.3476,0.3476,0.3476,200,0.0000,,
2017-10-12,0.3500,0.4000,0.3050,0.3125,0.3125,66525,0.0000,,
2017-10-11,0.3305,0.3305,0.3200,0.3200,0.3200,1500,0.0000,,
2017-10-10,0.3200,0.3362,0.3200,0.3200,0.3200,5200,0.0000,,
2017-10-06,0.3130,0.3499,0.3002,0.3499,0.3499,1400,0.0000,,
2017-10-05,0.3000,0.3366,0.3000,0.3255,0.3255,50310,0.0000,,
2017-10-04,0.3200,0.3200,0.3200,0.3200,0.3200,200,0.0000,,
2017-09-29,0.3000,0.3200,0.2900,0.3200,0.3200,15498,0.0000,,
2017-09-28,0.2900,0.3000,0.2500,0.3000,0.3000,257350,0.0000,,
2017-09-25,0.3000,0.3000,0.2838,0.3000,0.3000,38900,0.0000,,
2017-09-22,0.3499,0.3499,0.3200,0.3399,0.3399,14888,0.0000,,
2017-09-19,0.3000,0.3000,0.3000,0.3000,0.3000,2250,0.0000,,
2017-09-18,0.3000,0.3000,0.3000,0.3000,0.3000,0,0.0000,,
2017-09-15,0.3000,0.3000,0.3000,0.3000,0.3000,27300,0.0000,,
2017-09-14,0.3250,0.3300,0.3200,0.3300,0.3300,6500,0.0000,,
2017-09-13,0.3199,0.3199,0.3199,0.3199,0.3199,0,0.0000,,
2017-09-12,0.2850,0.3200,0.2500,0.3199,0.3199,666200,0.0000,,
2017-09-11,0.2700,0.3100,0.2601,0.2900,0.2900,1773300,0.0000,,
2017-09-08,0.2900,0.2900,0.2609,0.2700,0.2700,63266,0.0000,,
2017-09-07,0.3100,0.3100,0.3000,0.3000,0.3000,27300,0.0000,,
2017-09-06,0.3100,0.3100,0.3000,0.3100,0.3100,9470,0.0000,,
2017-09-05,0.3001,0.3001,0.2900,0.2900,0.2900,35800,0.0000,,
2017-09-01,0.3199,0.3199,0.3100,0.3150,0.3150,30266,0.0000,,
