timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,9.8700,9.8700,9.8700,9.8700,9.8700,27,0.0000,,
2017-11-21,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-11-20,9.8700,9.8700,9.8700,9.8700,9.8700,81,0.0000,,
2017-11-17,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-11-15,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-11-14,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,,
2017-11-13,9.8702,9.8702,9.8702,9.8702,9.8702,800,0.0000,,
2017-11-10,9.9430,9.9430,9.9430,9.9430,9.9430,0,0.0000,,
2017-11-09,9.9800,9.9800,9.9400,9.9434,9.9434,2400,0.0000,,
2017-11-08,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-11-07,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-11-06,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-11-03,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-11-02,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-11-01,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-31,9.9800,9.9800,9.9800,9.9800,9.9800,1,0.0000,,
2017-10-30,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-27,9.9800,9.9800,9.9800,9.9800,9.9800,3,0.0000,,
2017-10-26,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-25,9.9800,9.9800,9.9800,9.9800,9.9800,1,0.0000,,
2017-10-24,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-23,9.9800,9.9800,9.9800,9.9800,9.9800,1,0.0000,,
2017-10-20,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-19,9.9800,9.9800,9.9800,9.9800,9.9800,5,0.0000,,
2017-10-18,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-17,9.9800,9.9800,9.9800,9.9800,9.9800,1,0.0000,,
2017-10-16,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-13,9.9800,9.9800,9.9800,9.9800,9.9800,5,0.0000,,
2017-10-12,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-11,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-10,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-09,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-06,9.9800,9.9800,9.9800,9.9800,9.9800,0,0.0000,,
2017-10-05,9.9800,9.9800,9.9800,9.9800,9.9800,100,0.0000,,
2017-10-04,9.9500,9.9500,9.9500,9.9500,9.9500,0,0.0000,,
