timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-17,15.8100,16.0200,15.7100,15.9900,15.9900,20121,0.0000,,
2017-11-16,16.0000,16.0300,15.7900,15.8400,15.8400,8912,0.0000,,
2017-11-15,15.9300,16.0900,15.8010,16.0900,16.0900,19578,0.0000,,
2017-11-14,16.0400,16.1700,15.8400,15.9100,15.9100,10555,0.0000,,
2017-11-13,16.1500,16.4000,15.9700,15.9700,15.9700,11055,0.0000,,
2017-11-10,16.1050,16.3500,15.8000,16.0100,16.0100,30849,0.0000,,
2017-11-09,15.9100,16.1100,15.5000,15.9200,15.9200,25982,0.0000,,
2017-11-08,16.1850,16.1850,15.3500,15.8500,15.8500,31169,0.0000,,
2017-11-07,16.5000,16.5000,15.3310,15.7300,15.7300,38866,0.0000,,
2017-11-06,15.8000,16.6200,15.7650,16.2600,16.2600,31217,0.0000,,
2017-11-03,16.5900,16.6500,15.1500,15.8000,15.8000,17686,0.0000,,
2017-11-02,16.1300,16.6500,15.8000,16.6200,16.6200,27043,0.0000,,
2017-11-01,15.8000,16.6000,15.6700,16.0600,16.0600,39583,0.0000,,
2017-10-31,14.5400,15.9900,14.5400,15.8000,15.8000,61530,0.0000,,
2017-10-30,13.0600,14.7400,12.6510,14.5640,14.5640,77149,0.0000,,
2017-10-27,13.9900,13.9900,12.8500,13.3000,13.3000,35091,0.0000,,
2017-10-26,14.9900,14.9900,13.4550,13.9200,13.9200,54716,0.0000,,
2017-10-25,15.1400,15.1500,14.5300,15.0300,15.0300,16515,0.0000,,
2017-10-24,14.9630,15.1800,14.8700,15.1150,15.1150,15273,0.0000,,
2017-10-23,14.4500,14.9900,14.4500,14.9200,14.9200,11069,0.0000,,
2017-10-20,14.1260,14.7400,14.1260,14.5000,14.5000,20257,0.0000,,
2017-10-19,13.0300,14.3800,13.0300,14.0400,14.0400,19638,0.0000,,
2017-10-18,13.6200,14.0000,13.1000,13.2500,13.2500,86010,0.0000,,
2017-10-17,15.2200,15.3500,13.3700,13.4000,13.4000,84795,0.0000,,
2017-10-16,16.3500,16.3500,15.2700,15.3300,15.3300,26099,0.0000,,
2017-10-13,15.7000,15.7470,15.3350,15.7100,15.7100,22179,0.0000,,
2017-10-12,15.7500,16.2900,15.2320,15.5900,15.5900,11032,0.0000,,
2017-10-11,15.6800,15.7000,15.1700,15.3700,15.3700,5093,0.0000,,
2017-10-10,16.0000,16.3300,15.1750,15.4100,15.4100,76139,0.0000,,
2017-10-09,15.9500,16.4000,15.5600,15.9100,15.9100,11793,0.0000,,
2017-10-06,17.1400,17.2990,15.9000,15.9900,15.9900,53787,0.0000,,
2017-10-05,16.2400,17.4000,16.2400,17.0700,17.0700,10450,0.0000,,
2017-10-04,16.9170,17.1600,16.6600,17.1000,17.1000,14954,0.0000,,
2017-10-03,16.2000,16.9900,16.1500,16.9000,16.9000,28563,0.0000,,
2017-10-02,16.4600,16.4800,16.0600,16.2600,16.2600,17125,0.0000,,
2017-09-29,16.1300,16.6000,16.1300,16.3600,16.3600,15451,0.0000,,
2017-09-28,15.5100,17.5000,14.7450,16.4300,16.4300,85744,0.0000,,
2017-09-27,17.4500,17.6290,15.4700,15.8800,15.8800,76301,0.0000,,
2017-09-26,16.3000,17.3800,16.3000,16.5600,16.5600,43494,0.0000,,
2017-09-25,17.3700,17.4000,15.8800,16.8000,16.8000,22441,0.0000,,
2017-09-22,18.0800,18.7520,17.0100,17.3400,17.3400,36779,0.0000,,
2017-09-21,16.9700,18.4500,16.9700,18.0200,18.0200,63637,0.0000,,
2017-09-20,15.2000,17.5800,15.0900,17.0000,17.0000,39178,0.0000,,
2017-09-19,15.0100,15.7660,15.0000,15.0900,15.0900,38043,0.0000,,
2017-09-18,16.5000,17.7300,15.0100,15.2900,15.2900,150409,0.0000,,
