timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,1.9200,1.9600,1.8800,1.8900,1.8900,293390,0.0000,,
2017-11-21,1.9200,1.9700,1.9100,1.9100,1.9100,199781,0.0000,,
2017-11-20,1.9900,2.0400,1.9200,1.9200,1.9200,148269,0.0000,,
2017-11-17,2.0500,2.0500,1.9600,2.0000,2.0000,207262,0.0000,,
2017-11-16,1.9000,2.0900,1.8927,1.9800,1.9800,528657,0.0000,,
2017-11-15,1.9300,1.9700,1.8700,1.9200,1.9200,157503,0.0000,,
2017-11-14,2.0200,2.0200,1.8400,1.9400,1.9400,485378,0.0000,,
2017-11-13,2.1000,2.1200,2.0100,2.0200,2.0200,204221,0.0000,,
2017-11-10,2.1000,2.2000,2.0700,2.0900,2.0900,188251,0.0000,,
2017-11-09,2.1000,2.1400,2.0700,2.1300,2.1300,161844,0.0000,,
2017-11-08,2.1000,2.1800,2.0400,2.1100,2.1100,247522,0.0000,,
2017-11-07,2.1800,2.2200,2.0300,2.0900,2.0900,352925,0.0000,,
2017-11-06,2.2600,2.2700,2.0700,2.1500,2.1500,553487,0.0000,,
2017-11-03,2.4100,2.4200,2.2100,2.2600,2.2600,371194,0.0000,,
2017-11-02,2.5300,2.5600,2.3200,2.3900,2.3900,562379,0.0000,,
2017-11-01,2.5800,2.6600,2.5100,2.5500,2.5500,121133,0.0000,,
2017-10-31,2.5300,2.6100,2.5000,2.5700,2.5700,145445,0.0000,,
2017-10-30,2.6200,2.7100,2.5000,2.5500,2.5500,223948,0.0000,,
2017-10-27,2.5500,2.6500,2.5000,2.6100,2.6100,288992,0.0000,,
2017-10-26,2.5000,2.6000,2.3800,2.5300,2.5300,373908,0.0000,,
2017-10-25,2.5400,2.6100,2.3500,2.5000,2.5000,521445,0.0000,,
2017-10-24,2.6500,2.7200,2.5000,2.5600,2.5600,538721,0.0000,,
2017-10-23,2.8200,2.8800,2.5900,2.6800,2.6800,690229,0.0000,,
