timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,,
2017-11-22,5.0000,5.3500,4.9500,5.2000,5.2000,88464,0.0000,,
2017-11-21,5.1000,5.3500,4.9500,5.0500,5.0500,118711,0.0000,,
2017-11-20,4.9000,5.5500,4.8500,5.1500,5.1500,494656,0.0000,,
2017-11-17,5.2500,5.6000,4.9000,4.9000,4.9000,359245,0.0000,,
2017-11-16,5.2000,5.6500,5.1500,5.2000,5.2000,557499,0.0000,,
2017-11-15,4.9500,5.3750,4.9500,5.3500,5.3500,102657,0.0000,,
2017-11-14,4.7500,5.2760,4.7500,5.1000,5.1000,175445,0.0000,,
2017-11-13,4.9500,4.9500,4.8600,4.9500,4.9500,33810,0.0000,,
2017-11-10,4.9500,4.9500,4.9000,4.9000,4.9000,52852,0.0000,,
2017-11-09,4.9000,5.0000,4.9000,4.9000,4.9000,21460,0.0000,,
2017-11-08,4.8500,5.0500,4.8500,4.9000,4.9000,131371,0.0000,,
2017-11-07,4.9500,4.9500,4.7750,4.9500,4.9500,163143,0.0000,,
2017-11-06,4.8000,5.2000,4.8000,4.9500,4.9500,430653,0.0000,,
2017-11-03,4.6000,5.2000,4.6000,4.9000,4.9000,228073,0.0000,,
2017-11-02,4.2500,4.9000,4.2000,4.7000,4.7000,133925,0.0000,,
2017-11-01,4.1500,4.3500,4.0000,4.3500,4.3500,65213,0.0000,,
2017-10-31,4.0050,4.2500,3.9000,4.1500,4.1500,141695,0.0000,,
2017-10-30,4.1500,4.1550,4.0000,4.0000,4.0000,92070,0.0000,,
2017-10-27,4.2000,4.2500,4.1500,4.2000,4.2000,3919,0.0000,,
2017-10-26,4.1000,4.4000,4.1000,4.2000,4.2000,29092,0.0000,,
2017-10-25,4.2500,4.6000,4.0500,4.1000,4.1000,122991,0.0000,,
2017-10-24,4.5000,4.7000,4.0910,4.4000,4.4000,130697,0.0000,,
2017-10-23,4.0000,4.6000,3.9500,4.5500,4.5500,128766,0.0000,,
2017-10-20,4.0000,4.1000,4.0000,4.0500,4.0500,1997,0.0000,,
2017-10-19,4.1000,4.1000,3.9500,4.0000,4.0000,31783,0.0000,,
2017-10-18,4.0500,4.1500,3.9000,4.1000,4.1000,62204,0.0000,,
2017-10-17,4.1000,4.1500,3.9500,4.0500,4.0500,29260,0.0000,,
2017-10-16,4.1500,4.2000,4.0500,4.1500,4.1500,17726,0.0000,,
2017-10-13,4.2000,4.3000,4.0500,4.1500,4.1500,28915,0.0000,,
2017-10-12,4.0500,4.4500,3.9000,4.2000,4.2000,71097,0.0000,,
2017-10-11,4.0000,4.4000,3.7500,4.1000,4.1000,139022,0.0000,,
2017-10-10,3.9000,4.0000,3.5500,3.9750,3.9750,198274,0.0000,,
2017-10-09,3.8000,4.2000,3.7500,3.9500,3.9500,70750,0.0000,,
2017-10-06,4.2000,4.2000,3.7500,3.8250,3.8250,135394,0.0000,,
2017-10-05,3.9500,4.2000,3.9000,4.2000,4.2000,20281,0.0000,,
2017-10-04,4.1500,4.2500,3.9000,4.0000,4.0000,102661,0.0000,,
2017-10-03,4.7500,4.7500,3.9000,4.0000,4.0000,259914,0.0000,,
2017-10-02,5.9500,6.0000,4.6600,4.7000,4.7000,663749,0.0000,,
2017-09-29,5.7500,6.0000,5.6500,5.8500,5.8500,666555,0.0000,,
2017-09-28,5.5500,5.8000,5.3500,5.8000,5.8000,161073,0.0000,,
2017-09-27,5.1000,5.6000,5.0000,5.6000,5.6000,333558,0.0000,,
2017-09-26,5.0000,5.3000,4.9000,5.2500,5.2500,142298,0.0000,,
2017-09-25,4.5000,5.1500,4.5000,5.0000,5.0000,177801,0.0000,,
2017-09-22,4.5500,4.6250,4.3000,4.5500,4.5500,71849,0.0000,,
2017-09-21,4.1500,4.5500,4.1000,4.5500,4.5500,177286,0.0000,,
2017-09-20,4.2500,4.2500,3.8220,4.2500,4.2500,61559,0.0000,,
2017-09-19,4.1500,4.2500,3.9500,4.2500,4.2500,498573,0.0000,,
2017-09-18,4.1500,4.3000,3.9000,4.2000,4.2000,481165,0.0000,,
2017-09-15,4.3500,4.4000,4.0500,4.0500,4.0500,879010,0.0000,,
2017-09-14,4.0000,4.8000,4.0000,4.4500,4.4500,435344,0.0000,,
2017-09-13,3.7500,4.1000,3.6000,4.0000,4.0000,359753,0.0000,,
2017-09-12,3.8000,3.9500,3.5000,3.9000,3.9000,203654,0.0000,,
2017-09-11,3.7000,3.9500,3.4000,3.9500,3.9500,58919,0.0000,,
2017-09-08,3.5000,3.6000,3.3000,3.6000,3.6000,59211,0.0000,,
2017-09-07,3.5500,3.6000,3.3000,3.3500,3.3500,11017,0.0000,,
2017-09-06,3.7000,3.7000,3.4050,3.5500,3.5500,1172,0.0000,,
2017-09-05,3.2000,3.6000,3.2000,3.5000,3.5000,87739,0.0000,,
2017-09-01,3.2500,3.2500,3.1250,3.1500,3.1500,10090,0.0000,,
2017-08-31,3.1500,3.2500,3.1500,3.2000,3.2000,6880,0.0000,,
2017-08-30,3.2500,3.2500,3.2500,3.2500,3.2500,1000,0.0000,,
2017-08-29,3.1500,3.2500,3.1500,3.2500,3.2500,500,0.0000,,
2017-08-28,3.3000,3.3000,3.3000,3.3000,3.3000,300,0.0000,,
2017-08-25,3.3000,3.3000,3.1500,3.2900,3.2900,14561,0.0000,,
2017-08-24,3.3000,3.3000,3.3000,3.3000,3.3000,18,0.0000,,
2017-08-23,3.3000,3.3000,3.1500,3.3000,3.3000,1600,0.0000,,
2017-08-22,3.2000,3.4450,3.1950,3.4000,3.4000,10900,0.0000,,
2017-08-21,3.3000,3.3000,3.2000,3.3000,3.3000,800,0.0000,,
2017-08-18,3.3000,3.4950,3.3000,3.3000,3.3000,43454,0.0000,,
2017-08-17,3.3000,3.3000,3.3000,3.3000,3.3000,1300,0.0000,,
2017-08-16,3.2500,3.3000,3.2250,3.3000,3.3000,7260,0.0000,,
2017-08-15,3.3000,3.3000,3.2000,3.2950,3.2950,2050,0.0000,,
2017-08-14,3.3000,3.3000,3.3000,3.3000,3.3000,2000,0.0000,,
2017-08-11,3.3000,3.3000,3.3000,3.3000,3.3000,260,0.0000,,
2017-08-10,3.2450,3.2500,3.2450,3.2500,3.2500,300,0.0000,,
2017-08-09,3.2500,3.3000,3.2500,3.3000,3.3000,1000,0.0000,,
2017-08-08,3.2500,3.2500,3.1500,3.2500,3.2500,1700,0.0000,,
2017-08-07,3.3000,3.3000,3.1250,3.2500,3.2500,17196,0.0000,,
2017-08-04,3.2950,3.3000,3.1760,3.2500,3.2500,7630,0.0000,,
2017-08-03,3.2390,3.2390,3.2390,3.2390,3.2390,0,0.0000,,
2017-08-02,3.2000,3.2390,3.2000,3.2390,3.2390,1135,0.0000,,
2017-08-01,3.3000,3.3000,3.3000,3.3000,3.3000,100,0.0000,,
2017-07-31,3.3000,3.3000,3.2950,3.3000,3.3000,700,0.0000,,
2017-07-28,3.3000,3.3000,3.1500,3.2000,3.2000,957,0.0000,,
2017-07-27,3.2340,3.2340,3.2340,3.2340,3.2340,56,0.0000,,
2017-07-26,3.2500,3.3000,3.2250,3.2340,3.2340,2150,0.0000,,
2017-07-25,3.2500,3.5500,3.2500,3.2500,3.2500,16020,0.0000,,
2017-07-24,3.3000,3.3000,3.3000,3.3000,3.3000,100,0.0000,,
2017-07-21,3.3000,3.3000,3.3000,3.3000,3.3000,100,0.0000,,
2017-07-20,3.3000,3.3000,3.3000,3.3000,3.3000,10,0.0000,,
2017-07-19,3.2080,3.3000,3.2080,3.3000,3.3000,435,0.0000,,
2017-07-18,3.2000,3.3000,3.1000,3.3000,3.3000,3719,0.0000,,
2017-07-17,3.2200,3.2200,3.2200,3.2200,3.2200,0,0.0000,,
2017-07-14,3.2200,3.2200,3.2200,3.2200,3.2200,0,0.0000,,
2017-07-13,3.2202,3.2202,3.2202,3.2202,3.2202,0,0.0000,,
2017-07-12,3.2200,3.2200,3.2200,3.2200,3.2200,0,0.0000,,
2017-07-11,3.2320,3.2320,3.2200,3.2200,3.2200,365,0.0000,,
2017-07-10,3.2000,3.3000,3.2000,3.3000,3.3000,500,0.0000,,
2017-07-07,3.3000,3.3000,3.3000,3.3000,3.3000,8995,0.0000,,
2017-07-06,3.3000,3.3000,3.2000,3.3000,3.3000,19120,0.0000,,
2017-07-05,3.3000,3.3500,3.2500,3.2500,3.2500,1191,0.0000,,
2017-07-03,3.3500,3.3500,3.2000,3.2000,3.2000,830,0.0000,,
2017-06-30,3.4000,3.4000,3.2000,3.2000,3.2000,8417,0.0000,,
2017-06-29,3.5000,3.5000,3.5000,3.5000,3.5000,600,0.0000,,
2017-06-28,3.3000,3.3000,3.3000,3.3000,3.3000,0,0.0000,,
2017-06-27,3.3000,3.5450,3.2500,3.3000,3.3000,2653,0.0000,,
2017-06-26,3.3000,3.3000,3.2000,3.2000,3.2000,1300,0.0000,,
2017-06-23,3.3500,3.3500,3.3500,3.3500,3.3500,100,0.0000,,
2017-06-22,3.4000,3.4000,3.4000,3.4000,3.4000,100,0.0000,,
2017-06-21,3.3000,3.3000,3.2500,3.2500,3.2500,8422,0.0000,,
2017-06-20,3.6000,3.6000,3.1500,3.3000,3.3000,19601,0.0000,,
2017-06-19,3.5500,3.7000,3.5500,3.6000,3.6000,7220,0.0000,,
2017-06-16,3.7000,3.7000,3.6500,3.6500,3.6500,12250,0.0000,,
2017-06-15,3.6000,3.7000,3.6000,3.6540,3.6540,19700,0.0000,,
2017-06-14,3.6500,3.7000,3.5000,3.6330,3.6330,12365,0.0000,,
2017-06-13,3.7000,3.7500,3.6900,3.6900,3.6900,15762,0.0000,,
2017-06-12,3.5500,3.7000,3.5000,3.7000,3.7000,23931,0.0000,,
2017-06-09,3.5000,3.5500,3.4250,3.5500,3.5500,22179,0.0000,,
2017-06-08,3.4000,3.5000,3.2750,3.4370,3.4370,10203,0.0000,,
2017-06-07,3.4000,3.4220,3.3500,3.3500,3.3500,850,0.0000,,
2017-06-06,3.3550,3.3950,3.3550,3.3950,3.3950,1837,0.0000,,
2017-06-05,3.0000,3.4000,3.0000,3.3500,3.3500,15545,0.0000,,
2017-06-02,3.2000,3.2000,3.0000,3.2000,3.2000,3500,0.0000,,
2017-06-01,3.2500,3.2500,3.2500,3.2500,3.2500,100,0.0000,,
2017-05-31,3.2810,3.2810,3.2200,3.2200,3.2200,2000,0.0000,,
2017-05-30,3.3140,3.3140,3.2500,3.2500,3.2500,2960,0.0000,,
2017-05-26,3.3000,3.3500,3.2100,3.2100,3.2100,1105,0.0000,,
2017-05-25,3.1980,3.2500,3.1980,3.2450,3.2450,1100,0.0000,,
2017-05-24,3.2750,3.2750,3.2750,3.2750,3.2750,100,0.0000,,
2017-05-23,3.1500,3.2290,3.1450,3.2290,3.2290,5100,0.0000,,
2017-05-22,3.1500,3.1500,3.1500,3.1500,3.1500,2310,0.0000,,
2017-05-19,3.2000,3.2000,3.0690,3.0690,3.0690,6540,0.0000,,
2017-05-18,3.3000,3.3000,3.1500,3.1500,3.1500,2450,0.0000,,
2017-05-17,3.1000,3.1000,3.1000,3.1000,3.1000,1051,0.0000,,
2017-05-16,3.2000,3.2500,3.1000,3.1000,3.1000,3350,0.0000,,
2017-05-15,3.1000,3.1500,3.1000,3.1000,3.1000,7335,0.0000,,
2017-05-12,2.9000,3.0590,2.9000,3.0590,3.0590,51179,0.0000,,
2017-05-11,2.9000,2.9000,2.9000,2.9000,2.9000,100,0.0000,,
2017-05-10,2.9000,2.9000,2.9000,2.9000,2.9000,181,0.0000,,
2017-05-09,2.8500,2.8500,2.8500,2.8500,2.8500,43,0.0000,,
2017-05-08,2.8500,2.8500,2.8500,2.8500,2.8500,2300,0.0000,,
2017-05-05,2.9000,2.9000,2.9000,2.9000,2.9000,306,0.0000,,
2017-05-04,2.8550,2.9250,2.8550,2.8550,2.8550,2208,0.0000,,
2017-05-03,2.9500,2.9500,2.9500,2.9500,2.9500,7338,0.0000,,
2017-05-02,2.9500,2.9500,2.8640,2.8640,2.8640,1137,0.0000,,
2017-05-01,2.9050,2.9050,2.9050,2.9050,2.9050,0,0.0000,,
2017-04-28,2.8500,2.9500,2.8500,2.9050,2.9050,4050,0.0000,,
2017-04-27,2.9550,2.9550,2.9550,2.9550,2.9550,0,0.0000,,
2017-04-26,2.9550,2.9550,2.9550,2.9550,2.9550,199,0.0000,,
2017-04-25,2.9000,3.0000,2.8500,3.0000,3.0000,2500,0.0000,,
2017-04-24,2.9820,2.9820,2.8500,2.9750,2.9750,3774,0.0000,,
2017-04-21,2.7500,3.0000,2.6500,3.0000,3.0000,5185,0.0000,,
2017-04-20,3.0000,3.0000,2.9000,2.9000,2.9000,659,0.0000,,
2017-04-19,3.0430,3.0500,3.0430,3.0500,3.0500,354,0.0000,,
2017-04-18,3.0000,3.0000,2.9500,3.0000,3.0000,4285,0.0000,,
2017-04-17,3.1000,3.1000,3.1000,3.1000,3.1000,1,0.0000,,
2017-04-13,3.0000,3.1000,3.0000,3.1000,3.1000,8556,0.0000,,
2017-04-12,3.0950,3.0950,3.0950,3.0950,3.0950,1,0.0000,,
2017-04-11,3.1500,3.1500,3.0950,3.0950,3.0950,200,0.0000,,
2017-04-10,3.0050,3.0050,3.0050,3.0050,3.0050,20,0.0000,,
2017-04-07,3.0250,3.1950,3.0000,3.0050,3.0050,1339,0.0000,,
2017-04-06,3.2000,3.2000,3.2000,3.2000,3.2000,0,0.0000,,
2017-04-05,3.2000,3.2000,3.2000,3.2000,3.2000,10,0.0000,,
2017-04-04,3.2000,3.2000,3.2000,3.2000,3.2000,383,0.0000,,
2017-04-03,3.2500,3.2500,3.2500,3.2500,3.2500,103,0.0000,,
2017-03-31,3.1250,3.1250,3.1250,3.1250,3.1250,0,0.0000,,
2017-03-30,3.1250,3.1250,3.1250,3.1250,3.1250,226,0.0000,,
2017-03-29,3.0500,3.2500,3.0500,3.2500,3.2500,2807,0.0000,,
2017-03-28,3.1000,3.1000,3.0920,3.0920,3.0920,300,0.0000,,
2017-03-27,3.0000,3.0000,3.0000,3.0000,3.0000,200,0.0000,,
2017-03-24,3.1000,3.1000,3.1000,3.1000,3.1000,204,0.0000,,
2017-03-23,3.1000,3.1000,3.1000,3.1000,3.1000,100,0.0000,,
2017-03-22,3.1000,3.1000,3.1000,3.1000,3.1000,150,0.0000,,
2017-03-21,2.9500,3.1500,2.9500,3.0500,3.0500,42829,0.0000,,
2017-03-20,3.1450,3.1450,2.9000,3.0000,3.0000,6179,0.0000,,
2017-03-17,3.1500,3.1500,3.0000,3.1360,3.1360,4050,0.0000,,
2017-03-16,3.0000,3.1050,2.8050,3.1000,3.1000,7560,0.0000,,
2017-03-15,3.1000,3.1500,3.0500,3.1000,3.1000,4569,0.0000,,
2017-03-14,3.1500,3.1500,3.1500,3.1500,3.1500,0,0.0000,,
2017-03-13,3.1500,3.2000,3.1500,3.1500,3.1500,4394,0.0000,,
2017-03-10,3.2000,3.2000,3.1000,3.1000,3.1000,1581,0.0000,,
2017-03-09,3.1250,3.2000,3.1000,3.2000,3.2000,2916,0.0000,,
2017-03-08,3.1500,3.2000,3.1050,3.1250,3.1250,4248,0.0000,,
2017-03-07,3.1000,3.2750,2.9000,3.0000,3.0000,13300,0.0000,,
2017-03-06,3.2250,3.2500,3.1600,3.2500,3.2500,1700,0.0000,,
2017-03-03,3.1000,3.2500,3.0500,3.2000,3.2000,10730,0.0000,,
2017-03-02,3.4000,3.4000,3.0000,3.1500,3.1500,12942,0.0000,,
2017-03-01,3.5500,3.5500,3.3000,3.4250,3.4250,22941,0.0000,,
2017-02-28,3.6000,3.6000,3.5050,3.5500,3.5500,7824,0.0000,,
2017-02-27,3.6500,3.6500,3.5500,3.6500,3.6500,507,0.0000,,
2017-02-24,3.7000,3.7000,3.6000,3.6500,3.6500,6834,0.0000,,
2017-02-23,3.7000,3.7000,3.6500,3.7000,3.7000,1385,0.0000,,
2017-02-22,3.5000,3.6950,3.4600,3.6750,3.6750,13187,0.0000,,
2017-02-21,3.4500,3.5000,3.4000,3.4500,3.4500,4206,0.0000,,
2017-02-17,3.4000,3.4500,3.3000,3.4500,3.4500,6169,0.0000,,
2017-02-16,3.4000,3.4000,3.3000,3.4000,3.4000,9264,0.0000,,
2017-02-15,3.3000,3.4000,3.3000,3.3500,3.3500,5800,0.0000,,
2017-02-14,3.2750,3.3000,3.2370,3.3000,3.3000,5216,0.0000,,
2017-02-13,3.1500,3.3000,3.1500,3.3000,3.3000,9600,0.0000,,
2017-02-10,3.2500,3.2500,3.2500,3.2500,3.2500,100,0.0000,,
2017-02-09,3.1730,3.2010,3.1730,3.1950,3.1950,3002,0.0000,,
2017-02-08,3.2000,3.3500,3.2000,3.3000,3.3000,15694,0.0000,,
2017-02-07,3.2500,3.3000,3.1000,3.3000,3.3000,9900,0.0000,,
2017-02-06,3.2000,3.2500,3.1000,3.2500,3.2500,19529,0.0000,,
2017-02-03,2.9050,3.2000,2.8500,3.2000,3.2000,8790,0.0000,,
2017-02-02,3.0000,3.2450,2.9000,3.2450,3.2450,32117,0.0000,,
2017-02-01,3.0000,3.1900,2.9000,3.1000,3.1000,34854,0.0000,,
2017-01-31,2.6000,3.0500,2.6000,2.9000,2.9000,127324,0.0000,,
2017-01-30,2.5000,2.6090,2.4500,2.5500,2.5500,95514,0.0000,,
2017-01-27,2.4500,2.4500,2.3500,2.4500,2.4500,1745,0.0000,,
2017-01-26,2.3550,2.3550,2.3500,2.3550,2.3550,1158,0.0000,,
2017-01-25,2.3073,2.4000,2.3073,2.3500,2.3500,1500,0.0000,,
2017-01-24,2.4000,2.4000,2.3000,2.3000,2.3000,5432,0.0000,,
2017-01-23,2.4000,2.4000,2.3000,2.4000,2.4000,700,0.0000,,
2017-01-20,2.3500,2.4000,2.3500,2.4000,2.4000,1107,0.0000,,
2017-01-19,2.5000,2.5000,2.3000,2.3000,2.3000,1250,0.0000,,
2017-01-18,2.5000,2.5000,2.5000,2.5000,2.5000,410,0.0000,,
2017-01-17,2.5000,2.5000,2.4500,2.4500,2.4500,300,0.0000,,
2017-01-13,2.5000,2.5000,2.5000,2.5000,2.5000,200,0.0000,,
2017-01-12,2.6000,2.6000,2.6000,2.6000,2.6000,300,0.0000,,
2017-01-11,2.6000,2.6000,2.5000,2.5500,2.5500,300,0.0000,,
2017-01-10,2.4500,2.6000,2.4500,2.6000,2.6000,1325,0.0000,,
2017-01-09,2.6000,2.6000,2.4550,2.4750,2.4750,4400,0.0000,,
2017-01-06,2.5950,2.5950,2.4750,2.5000,2.5000,1237,0.0000,,
2017-01-05,2.6000,2.6000,2.5500,2.6000,2.6000,1500,0.0000,,
2017-01-04,2.6000,2.6000,2.5050,2.5050,2.5050,9300,0.0000,,
2017-01-03,2.6000,2.6000,2.6000,2.6000,2.6000,2017,0.0000,,
2016-12-30,2.5750,2.6000,2.5000,2.5000,2.5000,2590,0.0000,,
2016-12-29,2.6500,2.6500,2.5320,2.5320,2.5320,2200,0.0000,,
2016-12-28,2.6000,2.6000,2.5000,2.6000,2.6000,5051,0.0000,,
2016-12-27,2.6000,2.6000,2.6000,2.6000,2.6000,125,0.0000,,
2016-12-23,2.6000,2.6500,2.5500,2.5500,2.5500,2911,0.0000,,
2016-12-22,2.6500,2.6500,2.5500,2.6000,2.6000,5508,0.0000,,
2016-12-21,2.6500,2.6500,2.5500,2.5500,2.5500,4807,0.0000,,
2016-12-20,2.6750,2.7000,2.6000,2.6950,2.6950,3220,0.0000,,
2016-12-19,2.5500,2.6500,2.5500,2.6500,2.6500,14837,0.0000,,
2016-12-16,2.6000,2.6000,2.4500,2.6000,2.6000,9728,0.0000,,
2016-12-15,2.5000,2.5500,2.4694,2.5500,2.5500,6100,0.0000,,
2016-12-14,2.4500,2.5000,2.4000,2.5000,2.5000,9900,0.0000,,
2016-12-13,2.5000,2.5500,2.4000,2.5000,2.5000,13400,0.0000,,
2016-12-12,2.5000,2.5500,2.4500,2.5500,2.5500,21799,0.0000,,
2016-12-09,2.2703,2.5000,2.2703,2.5000,2.5000,6694,0.0000,,
2016-12-08,2.3500,2.5000,2.3500,2.5000,2.5000,23189,0.0000,,
2016-12-07,2.3000,2.3500,2.2500,2.3500,2.3500,16817,0.0000,,
2016-12-06,2.1000,2.3000,2.1000,2.3000,2.3000,15634,0.0000,,
2016-12-05,2.1500,2.3000,2.1071,2.2500,2.2500,21660,0.0000,,
2016-12-02,2.1000,2.2000,2.1000,2.2000,2.2000,25257,0.0000,,
2016-12-01,2.1000,2.1500,2.1000,2.1500,2.1500,24996,0.0000,,
2016-11-30,2.1000,2.1500,2.0500,2.1500,2.1500,22256,0.0000,,
2016-11-29,2.0500,2.1500,2.0080,2.0500,2.0500,38479,0.0000,,
2016-11-28,2.0500,2.0500,1.9500,1.9500,1.9500,3169,0.0000,,
2016-11-25,2.0000,2.0500,1.9500,2.0500,2.0500,29720,0.0000,,
2016-11-23,2.0603,2.1000,2.0000,2.0000,2.0000,24076,0.0000,,
2016-11-22,2.0500,2.2000,2.0500,2.1000,2.1000,49900,0.0000,,
2016-11-21,2.0500,2.2000,2.0500,2.1000,2.1000,45568,0.0000,,
2016-11-18,2.1500,2.1500,2.0000,2.0000,2.0000,42947,0.0000,,
2016-11-17,2.1500,2.2500,2.1000,2.2500,2.2500,4966,0.0000,,
2016-11-16,2.1500,2.2000,2.0500,2.1500,2.1500,16650,0.0000,,
2016-11-15,2.1000,2.1500,1.9500,2.1500,2.1500,25292,0.0000,,
2016-11-14,2.2000,2.3000,2.1000,2.2000,2.2000,12120,0.0000,,
2016-11-11,2.3000,2.3000,2.1000,2.1767,2.1767,10599,0.0000,,
2016-11-10,2.3500,2.4000,2.1500,2.1500,2.1500,7610,0.0000,,
2016-11-09,2.2000,2.4500,2.2000,2.3500,2.3500,20976,0.0000,,
2016-11-08,2.1500,2.3000,2.1000,2.3000,2.3000,22988,0.0000,,
2016-11-07,2.1000,2.1500,2.0500,2.1500,2.1500,17405,0.0000,,
2016-11-04,1.8000,2.1000,1.8000,2.1000,2.1000,29082,0.0000,,
2016-11-03,1.9000,2.0000,1.9000,2.0000,2.0000,18861,0.0000,,
2016-11-02,2.0000,2.0000,1.8500,1.9000,1.9000,2980,0.0000,,
2016-11-01,1.7000,1.9500,1.7000,1.9000,1.9000,60247,0.0000,,
2016-10-31,1.9000,2.0500,1.7000,1.7000,1.7000,59959,0.0000,,
2016-10-28,1.9000,2.1000,1.8500,1.9000,1.9000,34547,0.0000,,
2016-10-27,2.1000,2.1000,1.8500,1.8500,1.8500,23496,0.0000,,
2016-10-26,2.2500,2.2500,2.0000,2.0500,2.0500,24570,0.0000,,
2016-10-25,2.0500,2.2000,2.0500,2.1000,2.1000,7340,0.0000,,
2016-10-24,2.2000,2.2500,2.0500,2.0500,2.0500,3865,0.0000,,
2016-10-21,2.1500,2.1500,2.0500,2.0500,2.0500,5540,0.0000,,
2016-10-20,2.0500,2.0500,2.0500,2.0500,2.0500,58,0.0000,,
2016-10-19,2.2000,2.2000,2.0500,2.0500,2.0500,342,0.0000,,
2016-10-18,2.2500,2.2500,2.1000,2.1000,2.1000,910,0.0000,,
2016-10-17,1.9500,2.1500,1.9500,2.1500,2.1500,420,0.0000,,
2016-10-14,2.0800,2.1389,2.0200,2.0300,2.0300,3800,0.0000,,
2016-10-13,2.0000,2.1200,1.9800,1.9900,1.9900,3800,0.0000,,
